SrcId,Rank,StartTime,LastTime,Trans,Flgs,Seq,Dur,RunTime,IdleTime,Mean,StdDev,Sum,Min,Max,SrcMac,DstMac,SrcOui,DstOui,SrcAddr,DstAddr,Proto,Sport,Dport,sTos,dTos,sDSb,dDSb,sCo,dCo,sTtl,dTtl,sHops,dHops,sIpId,dIpId,sMpls,dMpls,AutoId,sAS,dAS,iAS,Cause,NStrok,sNStrok,dNStrok,TotPkts,SrcPkts,DstPkts,TotBytes,SrcBytes,DstBytes,TotAppByte,SAppBytes,DAppBytes,PCRatio,Load,SrcLoad,DstLoad,Loss,SrcLoss,DstLoss,pLoss,Retrans,SrcRetra,DstRetra,pRetran,SrcGap,DstGap,Rate,SrcRate,DstRate,Dir,SIntPkt,SIntDist,SIntPktAct,SIntActDist,SIntPktIdl,SIntIdlDist,DIntPkt,DIntDist,DIntPktAct,DIntActDist,DIntPktIdl,DIntIdlDist,SrcJitter,SrcJitAct,DstJitter,DstJitAct,State,Label,srcUdata,dstUdata,SrcWin,DstWin,sVlan,dVlan,sVid,dVid,sVpri,dVpri,SRange,ERange,SrcTCPBase,DstTCPBase,TcpRtt,SynAck,AckDat,TcpOpt,Inode,Offset,sMeanPktSz,dMeanPktSz,sPktSz,sMaxPktSz,dPktSz,dMaxPktSz,sMinPktSz,dMinPktSz,dMinPktSz
0.0.0.0,,15:14:01.663845,15:14:01.663403,,          ,0,0.000442,,,,,,,,,,,,0,0,man,0,0,,,,,,,,,,,,,,,0,,,,Start,,,,0,0,0,0,0,0,0,0,0,,0.000000,0.000000,0.000000,0,0,0,0.000000,0,0,0,0.000000,,,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,,,,STA,,,,,,,,,,,,,,,,0.000000,0.000000,0.000000,,,0,0.000000,0.000000,,,,,,,
0.0.0.0,209,19:12:34.053828,19:12:34.053828,0,          ,85,0.000000,0.000000,1671048832.000000,0.000000,0.000000,0.000000,,,,,,,(null),(null),wlan,,,0,0,cs0,cs0,,,64,64,0,0,0x0000,0x0000,,,0,,,,Start,,,,,,,,,,,,0.000000,0.000000,0.000000,0.000000,0,0,0,0.000000,0,0,0,0.000000,,,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,,,,UNK,,,,,,,,,,,,,,,,0.000000,0.000000,0.000000,,,44088,0.000000,0.000000,,,,,,,
0.0.0.0,210,19:12:34.053828,19:12:34.053828,0,          ,86,0.000000,0.000000,1671048832.000000,0.000000,0.000000,0.000000,,,,,,,(null),(null),wlan,,,0,0,cs0,cs0,,,64,64,0,0,0x0000,0x0000,,,0,,,,Start,,,,,,,,,,,,0.000000,0.000000,0.000000,0.000000,0,0,0,0.000000,0,0,0,0.000000,,,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,,,,UNK,,,,,,,,,,,,,,,,0.000000,0.000000,0.000000,,,44300,0.000000,0.000000,,,,,,,
0.0.0.0,211,19:12:40.416455,19:12:40.416455,1,   *      ,51,0.000000,0.000000,1671048832.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,102.0.0.11,198.98.54.15,tcp,27397,9001,0,0,cs0,cs0,,,64,64,0,0,0x0000,0x0000,,,0,,,,Status,,,,2,1,1,616,40,576,0,0,0,-0.000000,0.000000,0.000000,0.000000,2,1,1,50.000000,0,0,0,0.000000,0,0,0.000000,0.000000,0.000000,   ->,,,,,,,,,,,,,,,,,CON,,,,1252,119,,,,,,,,,1551,4294967285,0.000000,0.000000,0.000000,,,44512,40.000000,576.000000,,,,,,,
0.0.0.0,212,19:12:46.837455,19:12:46.837455,1,   *      ,51,0.000000,0.000000,1671048832.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,102.0.0.11,198.98.54.15,tcp,27397,9001,0,0,cs0,cs0,,,64,64,0,0,0x0000,0x0000,,,0,,,,Status,,,,2,1,1,616,40,576,0,0,0,-0.000000,0.000000,0.000000,0.000000,2,1,1,50.000000,0,0,0,0.000000,0,0,0.000000,0.000000,0.000000,   ->,,,,,,,,,,,,,,,,,CON,,,,1252,119,,,,,,,,,1551,4294967285,0.000000,0.000000,0.000000,,,44716,40.000000,576.000000,,,,,,,
0.0.0.0,213,19:12:53.301455,19:12:53.301455,0,          ,51,0.000000,0.000000,1671048832.000000,0.000000,0.000000,0.000000,,,,,,,102.0.0.11,198.98.54.15,tcp,27397,9001,,,,,,,,,,,,,,,0,,,,Status,,,,,,,,,,,,0.000000,0.000000,0.000000,0.000000,0,0,0,0.000000,0,0,0,0.000000,,,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,,,,INT,,,,,,,,,,,,,,,,0.000000,0.000000,0.000000,,,44920,0.000000,0.000000,,,,,,,
0.0.0.0,214,19:13:00.054455,19:13:00.054455,0,          ,80,0.000000,0.000000,1671048832.000000,0.000000,0.000000,0.000000,,,,,,,198.98.54.15,51.210.242.54,tcp,51081,9001,,,,,,,,,,,,,,,0,,,,Status,,,,,,,,,,,,0.000000,0.000000,0.000000,0.000000,0,0,0,0.000000,0,0,0,0.000000,,,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,,,,INT,,,,,,,,,,,,,,,,0.000000,0.000000,0.000000,,,45132,0.000000,0.000000,,,,,,,
0.0.0.0,215,19:13:04.665455,19:13:04.665455,0,          ,51,0.000000,0.000000,1671048832.000000,0.000000,0.000000,0.000000,,,,,,,102.0.0.11,198.98.54.15,tcp,27397,9001,,,,,,,,,,,,,,,0,,,,Status,,,,,,,,,,,,0.000000,0.000000,0.000000,0.000000,0,0,0,0.000000,0,0,0,0.000000,,,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,,,,INT,,,,,,,,,,,,,,,,0.000000,0.000000,0.000000,,,45344,0.000000,0.000000,,,,,,,
0.0.0.0,216,19:13:07.054455,19:13:07.054455,0,          ,80,0.000000,0.000000,1671048832.000000,0.000000,0.000000,0.000000,,,,,,,198.98.54.15,51.210.242.54,tcp,51081,9001,,,,,,,,,,,,,,,0,,,,Status,,,,,,,,,,,,0.000000,0.000000,0.000000,0.000000,0,0,0,0.000000,0,0,0,0.000000,,,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,,,,INT,,,,,,,,,,,,,,,,0.000000,0.000000,0.000000,,,45556,0.000000,0.000000,,,,,,,
0.0.0.0,217,19:13:09.139316,19:13:09.139316,0,          ,87,0.000000,0.000000,1671048832.000000,0.000000,0.000000,0.000000,,,,,,,100.0.0.1,198.98.54.15,tcp,47689,9001,,,,,,,,,,,,,,,0,,,,Start,,,,,,,,,,,,0.000000,0.000000,0.000000,0.000000,0,0,0,0.000000,0,0,0,0.000000,,,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,,,,INT,,,,,,,,,,,,,,,,0.000000,0.000000,0.000000,,,45768,0.000000,0.000000,,,,,,,
0.0.0.0,218,19:13:13.530283,19:13:13.530283,1,   *      ,51,0.000000,0.000000,1671048832.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,102.0.0.11,198.98.54.15,tcp,27397,9001,0,0,cs0,cs0,,,64,64,0,0,0x0000,0x0000,,,0,,,,Status,,,,2,1,1,616,40,576,0,0,0,-0.000000,0.000000,0.000000,0.000000,2,1,1,50.000000,0,0,0,0.000000,0,0,0.000000,0.000000,0.000000,   ->,,,,,,,,,,,,,,,,,CON,,,,1252,119,,,,,,,,,1551,4294967285,0.000000,0.000000,0.000000,,,45980,40.000000,576.000000,,,,,,,
0.0.0.0,219,19:13:20.156881,19:13:20.156881,0,          ,51,0.000000,0.000000,1671048832.000000,0.000000,0.000000,0.000000,,,,,,,102.0.0.11,198.98.54.15,tcp,27397,9001,,,,,,,,,,,,,,,0,,,,Status,,,,,,,,,,,,0.000000,0.000000,0.000000,0.000000,0,0,0,0.000000,0,0,0,0.000000,,,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,,,,INT,,,,,,,,,,,,,,,,0.000000,0.000000,0.000000,,,46184,0.000000,0.000000,,,,,,,
0.0.0.0,220,19:13:28.141177,19:13:28.141177,0,          ,87,0.000000,0.000000,1671048832.000000,0.000000,0.000000,0.000000,,,,,,,100.0.0.1,198.98.54.15,tcp,47689,9001,,,,,,,,,,,,,,,0,,,,Status,,,,,,,,,,,,0.000000,0.000000,0.000000,0.000000,0,0,0,0.000000,0,0,0,0.000000,,,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,,,,INT,,,,,,,,,,,,,,,,0.000000,0.000000,0.000000,,,46396,0.000000,0.000000,,,,,,,
0.0.0.0,221,19:13:28.141177,19:13:28.141177,0,          ,80,0.000000,0.000000,1671048832.000000,0.000000,0.000000,0.000000,,,,,,,198.98.54.15,51.210.242.54,tcp,51081,9001,,,,,,,,,,,,,,,0,,,,Status,,,,,,,,,,,,0.000000,0.000000,0.000000,0.000000,0,0,0,0.000000,0,0,0,0.000000,,,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,,,,INT,,,,,,,,,,,,,,,,0.000000,0.000000,0.000000,,,46608,0.000000,0.000000,,,,,,,
0.0.0.0,222,19:13:28.145515,19:13:28.145515,0,          ,88,0.000000,0.000000,1671048832.000000,0.000000,0.000000,0.000000,,,,,,,100.0.0.3,198.98.54.15,tcp,19166,9001,,,,,,,,,,,,,,,0,,,,Start,,,,,,,,,,,,0.000000,0.000000,0.000000,0.000000,0,0,0,0.000000,0,0,0,0.000000,,,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,,,,INT,,,,,,,,,,,,,,,,0.000000,0.000000,0.000000,,,46820,0.000000,0.000000,,,,,,,
0.0.0.0,223,19:13:28.147325,19:13:28.147325,0,          ,89,0.000000,0.000000,1671048832.000000,0.000000,0.000000,0.000000,,,,,,,100.0.0.2,198.98.54.15,tcp,23827,9001,,,,,,,,,,,,,,,0,,,,Start,,,,,,,,,,,,0.000000,0.000000,0.000000,0.000000,0,0,0,0.000000,0,0,0,0.000000,,,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,,,,INT,,,,,,,,,,,,,,,,0.000000,0.000000,0.000000,,,47032,0.000000,0.000000,,,,,,,
0.0.0.0,224,19:13:28.178444,19:13:28.178444,0,          ,90,0.000000,0.000000,1671048832.000000,0.000000,0.000000,0.000000,,,,,,,198.98.54.15,212.109.197.1,tcp,39827,9001,,,,,,,,,,,,,,,0,,,,Start,,,,,,,,,,,,0.000000,0.000000,0.000000,0.000000,0,0,0,0.000000,0,0,0,0.000000,,,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,,,,INT,,,,,,,,,,,,,,,,0.000000,0.000000,0.000000,,,47244,0.000000,0.000000,,,,,,,
0.0.0.0,225,19:13:29.470998,19:13:29.470998,0,          ,51,0.000000,0.000000,1671048832.000000,0.000000,0.000000,0.000000,,,,,,,102.0.0.11,198.98.54.15,tcp,27397,9001,,,,,,,,,,,,,,,0,,,,Status,,,,,,,,,,,,0.000000,0.000000,0.000000,0.000000,0,0,0,0.000000,0,0,0,0.000000,,,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,,,,INT,,,,,,,,,,,,,,,,0.000000,0.000000,0.000000,,,47456,0.000000,0.000000,,,,,,,
0.0.0.0,226,19:13:31.135828,19:13:31.135828,0,          ,91,0.000000,0.000000,1671048832.000000,0.000000,0.000000,0.000000,,,,,,,172.105.37.110,198.98.54.15,tcp,47912,9001,,,,,,,,,,,,,,,0,,,,Start,,,,,,,,,,,,0.000000,0.000000,0.000000,0.000000,0,0,0,0.000000,0,0,0,0.000000,,,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,,,,INT,,,,,,,,,,,,,,,,0.000000,0.000000,0.000000,,,47668,0.000000,0.000000,,,,,,,
0.0.0.0,227,19:13:35.729828,19:13:35.729828,0,          ,51,0.000000,0.000000,1671048832.000000,0.000000,0.000000,0.000000,,,,,,,102.0.0.11,198.98.54.15,tcp,27397,9001,,,,,,,,,,,,,,,0,,,,Status,,,,,,,,,,,,0.000000,0.000000,0.000000,0.000000,0,0,0,0.000000,0,0,0,0.000000,,,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,,,,INT,,,,,,,,,,,,,,,,0.000000,0.000000,0.000000,,,47880,0.000000,0.000000,,,,,,,
0.0.0.0,228,19:13:49.029828,19:13:49.029828,0,          ,51,0.000000,0.000000,1671048832.000000,0.000000,0.000000,0.000000,,,,,,,102.0.0.11,198.98.54.15,tcp,27397,9001,,,,,,,,,,,,,,,0,,,,Status,,,,,,,,,,,,0.000000,0.000000,0.000000,0.000000,0,0,0,0.000000,0,0,0,0.000000,,,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,,,,INT,,,,,,,,,,,,,,,,0.000000,0.000000,0.000000,,,48092,0.000000,0.000000,,,,,,,
0.0.0.0,229,19:13:50.113828,19:13:50.113828,0,          ,90,0.000000,0.000000,1671048832.000000,0.000000,0.000000,0.000000,,,,,,,198.98.54.15,212.109.197.1,tcp,39827,9001,,,,,,,,,,,,,,,0,,,,Status,,,,,,,,,,,,0.000000,0.000000,0.000000,0.000000,0,0,0,0.000000,0,0,0,0.000000,,,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,,,,INT,,,,,,,,,,,,,,,,0.000000,0.000000,0.000000,,,48304,0.000000,0.000000,,,,,,,
0.0.0.0,230,19:13:50.344894,19:13:50.344894,0,          ,87,0.000000,0.000000,1671048832.000000,0.000000,0.000000,0.000000,,,,,,,100.0.0.1,198.98.54.15,tcp,47689,9001,,,,,,,,,,,,,,,0,,,,Status,,,,,,,,,,,,0.000000,0.000000,0.000000,0.000000,0,0,0,0.000000,0,0,0,0.000000,,,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,,,,INT,,,,,,,,,,,,,,,,0.000000,0.000000,0.000000,,,48516,0.000000,0.000000,,,,,,,
0.0.0.0,231,19:13:50.476960,19:13:50.476960,1,   s      ,89,0.000000,0.000000,1671048832.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,100.0.0.2,198.98.54.15,tcp,23827,9001,0,0,cs0,cs0,,,64,64,0,0,0x0000,0x0000,,,0,,,,Status,,,,2,1,1,616,40,576,0,0,0,-0.000000,0.000000,0.000000,0.000000,1,1,0,33.333333,0,0,0,0.000000,0,0,0.000000,0.000000,0.000000,  <?>,,,,,,,,,,,,,,,,,CON,,,,1653,1653,,,,,,,,,755,4294967284,0.000000,0.000000,0.000000,,,48728,40.000000,576.000000,,,,,,,
0.0.0.0,232,19:13:50.344894,19:13:50.344894,0,          ,80,0.000000,0.000000,1671048832.000000,0.000000,0.000000,0.000000,,,,,,,198.98.54.15,51.210.242.54,tcp,51081,9001,,,,,,,,,,,,,,,0,,,,Status,,,,,,,,,,,,0.000000,0.000000,0.000000,0.000000,0,0,0,0.000000,0,0,0,0.000000,,,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,,,,INT,,,,,,,,,,,,,,,,0.000000,0.000000,0.000000,,,48932,0.000000,0.000000,,,,,,,
0.0.0.0,233,19:13:57.398214,19:13:57.398214,0,          ,51,0.000000,0.000000,1671048832.000000,0.000000,0.000000,0.000000,,,,,,,102.0.0.11,198.98.54.15,tcp,27397,9001,,,,,,,,,,,,,,,0,,,,Status,,,,,,,,,,,,0.000000,0.000000,0.000000,0.000000,0,0,0,0.000000,0,0,0,0.000000,,,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,,,,INT,,,,,,,,,,,,,,,,0.000000,0.000000,0.000000,,,49144,0.000000,0.000000,,,,,,,
0.0.0.0,234,19:14:03.950214,19:14:03.950214,0,          ,51,0.000000,0.000000,1671048832.000000,0.000000,0.000000,0.000000,,,,,,,102.0.0.11,198.98.54.15,tcp,27397,9001,,,,,,,,,,,,,,,0,,,,Status,,,,,,,,,,,,0.000000,0.000000,0.000000,0.000000,0,0,0,0.000000,0,0,0,0.000000,,,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,,,,INT,,,,,,,,,,,,,,,,0.000000,0.000000,0.000000,,,49356,0.000000,0.000000,,,,,,,
0.0.0.0,235,19:14:08.060214,19:14:08.060214,0,          ,92,0.000000,0.000000,1671048832.000000,0.000000,0.000000,0.000000,,,,,,,198.98.54.15,212.109.197.1,tcp,21991,9001,,,,,,,,,,,,,,,0,,,,Start,,,,,,,,,,,,0.000000,0.000000,0.000000,0.000000,0,0,0,0.000000,0,0,0,0.000000,,,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,,,,INT,,,,,,,,,,,,,,,,0.000000,0.000000,0.000000,,,49568,0.000000,0.000000,,,,,,,
0.0.0.0,236,19:14:13.060228,19:14:13.060228,0,          ,93,0.000000,0.000000,1671048832.000000,0.000000,0.000000,0.000000,,,,,,,198.98.54.15,100.0.0.2,tcp,39480,http-alt,,,,,,,,,,,,,,,0,,,,Start,,,,,,,,,,,,0.000000,0.000000,0.000000,0.000000,0,0,0,0.000000,0,0,0,0.000000,,,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,,,,INT,,,,,,,,,,,,,,,,0.000000,0.000000,0.000000,,,49780,0.000000,0.000000,,,,,,,
0.0.0.0,237,19:14:13.264228,19:14:13.264228,1,   *      ,51,0.000000,0.000000,1671048832.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,102.0.0.11,198.98.54.15,tcp,27397,9001,0,0,cs0,cs0,,,64,64,0,0,0x0000,0x0000,,,0,,,,Status,,,,2,1,1,616,40,576,0,0,0,-0.000000,0.000000,0.000000,0.000000,2,1,1,50.000000,0,0,0,0.000000,0,0,0.000000,0.000000,0.000000,   ->,,,,,,,,,,,,,,,,,CON,,,,1252,119,,,,,,,,,1551,4294967285,0.000000,0.000000,0.000000,,,49992,40.000000,576.000000,,,,,,,
0.0.0.0,238,19:14:13.454426,19:14:13.454426,0,          ,94,0.000000,0.000000,1671048832.000000,0.000000,0.000000,0.000000,,,,,,,198.98.54.15,100.0.0.3,tcp,61181,http-alt,,,,,,,,,,,,,,,0,,,,Start,,,,,,,,,,,,0.000000,0.000000,0.000000,0.000000,0,0,0,0.000000,0,0,0,0.000000,,,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,,,,INT,,,,,,,,,,,,,,,,0.000000,0.000000,0.000000,,,50196,0.000000,0.000000,,,,,,,
0.0.0.0,239,19:14:14.060528,19:14:14.060528,0,          ,95,0.000000,0.000000,1671048832.000000,0.000000,0.000000,0.000000,,,,,,,198.98.54.15,100.0.0.2,tcp,22790,http-alt,,,,,,,,,,,,,,,0,,,,Start,,,,,,,,,,,,0.000000,0.000000,0.000000,0.000000,0,0,0,0.000000,0,0,0,0.000000,,,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,,,,INT,,,,,,,,,,,,,,,,0.000000,0.000000,0.000000,,,50408,0.000000,0.000000,,,,,,,
0.0.0.0,240,19:14:15.060726,19:14:15.060726,0,          ,96,0.000000,0.000000,1671048832.000000,0.000000,0.000000,0.000000,,,,,,,198.98.54.15,100.0.0.3,tcp,41603,http-alt,,,,,,,,,,,,,,,0,,,,Start,,,,,,,,,,,,0.000000,0.000000,0.000000,0.000000,0,0,0,0.000000,0,0,0,0.000000,,,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,,,,INT,,,,,,,,,,,,,,,,0.000000,0.000000,0.000000,,,50620,0.000000,0.000000,,,,,,,
0.0.0.0,241,19:14:17.060828,19:14:17.060828,0,          ,97,0.000000,0.000000,1671048832.000000,0.000000,0.000000,0.000000,,,,,,,198.98.54.15,100.0.0.1,tcp,57922,http-alt,,,,,,,,,,,,,,,0,,,,Start,,,,,,,,,,,,0.000000,0.000000,0.000000,0.000000,0,0,0,0.000000,0,0,0,0.000000,,,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,,,,INT,,,,,,,,,,,,,,,,0.000000,0.000000,0.000000,,,50832,0.000000,0.000000,,,,,,,
0.0.0.0,242,19:14:18.701026,19:14:18.701026,0,          ,51,0.000000,0.000000,1671048832.000000,0.000000,0.000000,0.000000,,,,,,,102.0.0.11,198.98.54.15,tcp,27397,9001,,,,,,,,,,,,,,,0,,,,Status,,,,,,,,,,,,0.000000,0.000000,0.000000,0.000000,0,0,0,0.000000,0,0,0,0.000000,,,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,,,,INT,,,,,,,,,,,,,,,,0.000000,0.000000,0.000000,,,51044,0.000000,0.000000,,,,,,,
0.0.0.0,243,19:14:21.242060,19:14:21.242060,1,   s      ,88,0.000000,0.000000,1671048832.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,100.0.0.3,198.98.54.15,tcp,19166,9001,0,0,cs0,cs0,,,64,64,0,0,0x0000,0x0000,,,0,,,,Status,,,,2,1,1,616,40,576,0,0,0,-0.000000,0.000000,0.000000,0.000000,1,1,0,33.333333,0,0,0,0.000000,0,0,0.000000,0.000000,0.000000,  <?>,,,,,,,,,,,,,,,,,CON,,,,1578,1578,,,,,,,,,983,4294967284,0.000000,0.000000,0.000000,,,51256,40.000000,576.000000,,,,,,,
0.0.0.0,244,19:14:21.116026,19:14:21.116026,0,          ,90,0.000000,0.000000,1671048832.000000,0.000000,0.000000,0.000000,,,,,,,198.98.54.15,212.109.197.1,tcp,39827,9001,,,,,,,,,,,,,,,0,,,,Status,,,,,,,,,,,,0.000000,0.000000,0.000000,0.000000,0,0,0,0.000000,0,0,0,0.000000,,,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,,,,INT,,,,,,,,,,,,,,,,0.000000,0.000000,0.000000,,,51460,0.000000,0.000000,,,,,,,
0.0.0.0,245,19:14:21.347092,19:14:21.347092,0,          ,87,0.000000,0.000000,1671048832.000000,0.000000,0.000000,0.000000,,,,,,,100.0.0.1,198.98.54.15,tcp,47689,9001,,,,,,,,,,,,,,,0,,,,Status,,,,,,,,,,,,0.000000,0.000000,0.000000,0.000000,0,0,0,0.000000,0,0,0,0.000000,,,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,,,,INT,,,,,,,,,,,,,,,,0.000000,0.000000,0.000000,,,51672,0.000000,0.000000,,,,,,,
0.0.0.0,246,19:14:24.061412,19:14:24.061412,0,          ,98,0.000000,0.000000,1671048832.000000,0.000000,0.000000,0.000000,,,,,,,198.98.54.15,100.0.0.2,tcp,12346,http-alt,,,,,,,,,,,,,,,0,,,,Start,,,,,,,,,,,,0.000000,0.000000,0.000000,0.000000,0,0,0,0.000000,0,0,0,0.000000,,,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,,,,INT,,,,,,,,,,,,,,,,0.000000,0.000000,0.000000,,,51884,0.000000,0.000000,,,,,,,
0.0.0.0,247,19:14:30.055412,19:14:30.055412,0,          ,51,0.000000,0.000000,1671048832.000000,0.000000,0.000000,0.000000,,,,,,,102.0.0.11,198.98.54.15,tcp,27397,9001,,,,,,,,,,,,,,,0,,,,Status,,,,,,,,,,,,0.000000,0.000000,0.000000,0.000000,0,0,0,0.000000,0,0,0,0.000000,,,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,,,,INT,,,,,,,,,,,,,,,,0.000000,0.000000,0.000000,,,52096,0.000000,0.000000,,,,,,,
0.0.0.0,248,19:14:32.217752,19:14:32.217752,0,          ,90,0.000000,0.000000,1671048832.000000,0.000000,0.000000,0.000000,,,,,,,198.98.54.15,212.109.197.1,tcp,39827,9001,,,,,,,,,,,,,,,0,,,,Status,,,,,,,,,,,,0.000000,0.000000,0.000000,0.000000,0,0,0,0.000000,0,0,0,0.000000,,,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,,,,INT,,,,,,,,,,,,,,,,0.000000,0.000000,0.000000,,,52308,0.000000,0.000000,,,,,,,
0.0.0.0,249,19:14:33.062692,19:14:33.062692,0,          ,80,0.000000,0.000000,1671048832.000000,0.000000,0.000000,0.000000,,,,,,,198.98.54.15,51.210.242.54,tcp,51081,9001,,,,,,,,,,,,,,,0,,,,Status,,,,,,,,,,,,0.000000,0.000000,0.000000,0.000000,0,0,0,0.000000,0,0,0,0.000000,,,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,,,,INT,,,,,,,,,,,,,,,,0.000000,0.000000,0.000000,,,52520,0.000000,0.000000,,,,,,,
0.0.0.0,250,19:14:36.360692,19:14:36.360692,0,          ,51,0.000000,0.000000,1671048832.000000,0.000000,0.000000,0.000000,,,,,,,102.0.0.11,198.98.54.15,tcp,27397,9001,,,,,,,,,,,,,,,0,,,,Status,,,,,,,,,,,,0.000000,0.000000,0.000000,0.000000,0,0,0,0.000000,0,0,0,0.000000,,,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,,,,INT,,,,,,,,,,,,,,,,0.000000,0.000000,0.000000,,,52732,0.000000,0.000000,,,,,,,
0.0.0.0,251,19:14:43.119692,19:14:43.119692,0,          ,51,0.000000,0.000000,1671048832.000000,0.000000,0.000000,0.000000,,,,,,,102.0.0.11,198.98.54.15,tcp,27397,9001,,,,,,,,,,,,,,,0,,,,Status,,,,,,,,,,,,0.000000,0.000000,0.000000,0.000000,0,0,0,0.000000,0,0,0,0.000000,,,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,,,,INT,,,,,,,,,,,,,,,,0.000000,0.000000,0.000000,,,52944,0.000000,0.000000,,,,,,,
0.0.0.0,252,19:14:43.219692,19:14:43.219692,0,          ,90,0.000000,0.000000,1671048832.000000,0.000000,0.000000,0.000000,,,,,,,198.98.54.15,212.109.197.1,tcp,39827,9001,,,,,,,,,,,,,,,0,,,,Status,,,,,,,,,,,,0.000000,0.000000,0.000000,0.000000,0,0,0,0.000000,0,0,0,0.000000,,,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,,,,INT,,,,,,,,,,,,,,,,0.000000,0.000000,0.000000,,,53156,0.000000,0.000000,,,,,,,
0.0.0.0,253,19:14:44.063632,19:14:44.063632,0,          ,80,0.000000,0.000000,1671048832.000000,0.000000,0.000000,0.000000,,,,,,,198.98.54.15,51.210.242.54,tcp,51081,9001,,,,,,,,,,,,,,,0,,,,Status,,,,,,,,,,,,0.000000,0.000000,0.000000,0.000000,0,0,0,0.000000,0,0,0,0.000000,,,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,,,,INT,,,,,,,,,,,,,,,,0.000000,0.000000,0.000000,,,53368,0.000000,0.000000,,,,,,,
0.0.0.0,254,19:14:50.446235,19:14:50.446235,0,          ,51,0.000000,0.000000,1671048832.000000,0.000000,0.000000,0.000000,,,,,,,102.0.0.11,198.98.54.15,tcp,27397,9001,,,,,,,,,,,,,,,0,,,,Status,,,,,,,,,,,,0.000000,0.000000,0.000000,0.000000,0,0,0,0.000000,0,0,0,0.000000,,,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,,,,INT,,,,,,,,,,,,,,,,0.000000,0.000000,0.000000,,,53580,0.000000,0.000000,,,,,,,
0.0.0.0,255,19:14:52.247666,19:14:52.247666,0,          ,88,0.000000,0.000000,1671048832.000000,0.000000,0.000000,0.000000,,,,,,,100.0.0.3,198.98.54.15,tcp,19166,9001,,,,,,,,,,,,,,,0,,,,Status,,,,,,,,,,,,0.000000,0.000000,0.000000,0.000000,0,0,0,0.000000,0,0,0,0.000000,,,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,,,,INT,,,,,,,,,,,,,,,,0.000000,0.000000,0.000000,,,53792,0.000000,0.000000,,,,,,,
0.0.0.0,256,19:14:54.065632,19:14:54.065632,0,          ,99,0.000000,0.000000,1671048832.000000,0.000000,0.000000,0.000000,,,,,,,198.98.54.15,100.0.0.3,tcp,11221,http-alt,,,,,,,,,,,,,,,0,,,,Start,,,,,,,,,,,,0.000000,0.000000,0.000000,0.000000,0,0,0,0.000000,0,0,0,0.000000,,,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,,,,INT,,,,,,,,,,,,,,,,0.000000,0.000000,0.000000,,,54004,0.000000,0.000000,,,,,,,
