frame.number,frame.time,ip.src,ip.dst,ip.proto,frame.len
"1459","Dec 31, 1969 19:16:23.229948000 EST","102.0.0.18","100.0.0.3","6","40"
"1460","Dec 31, 1969 19:16:25.102948000 EST","102.0.0.18","100.0.0.1","6","40"
"1461","Dec 31, 1969 19:16:25.102948000 EST","102.0.0.18","46.59.65.88","6","576"
"1462","Dec 31, 1969 19:16:25.202948000 EST","100.0.0.1","102.0.0.18","6","40"
"1463","Dec 31, 1969 19:16:25.202948000 EST","102.0.0.18","100.0.0.1","6","557"
"1464","Dec 31, 1969 19:16:25.203948000 EST","46.59.65.88","102.0.0.18","6","40"
"1465","Dec 31, 1969 19:16:25.302948000 EST","100.0.0.1","102.0.0.18","6","1210"
"1466","Dec 31, 1969 19:16:25.302948000 EST","102.0.0.18","100.0.0.1","6","120"
"1467","Dec 31, 1969 19:16:25.302948000 EST","102.0.0.18","100.0.0.1","6","73"
"1468","Dec 31, 1969 19:16:25.402948000 EST","100.0.0.1","102.0.0.18","6","119"
"1469","Dec 31, 1969 19:16:25.402948000 EST","100.0.0.1","102.0.0.18","6","119"
"1470","Dec 31, 1969 19:16:25.402948000 EST","100.0.0.1","102.0.0.18","6","1500"
"1471","Dec 31, 1969 19:16:25.403948000 EST","102.0.0.18","100.0.0.1","6","40"
"1472","Dec 31, 1969 19:16:25.503948000 EST","100.0.0.1","102.0.0.18","6","638"
"1473","Dec 31, 1969 19:16:25.503948000 EST","102.0.0.18","100.0.0.1","6","1090"
"1474","Dec 31, 1969 19:16:25.603948000 EST","100.0.0.1","102.0.0.18","6","576"
"1475","Dec 31, 1969 19:16:25.603948000 EST","102.0.0.18","100.0.0.1","6","576"
"1476","Dec 31, 1969 19:16:25.704948000 EST","100.0.0.1","102.0.0.18","6","40"
"1477","Dec 31, 1969 19:16:25.745154000 EST","100.0.0.1","102.0.0.18","6","576"
"1478","Dec 31, 1969 19:16:25.745154000 EST","102.0.0.18","100.0.0.1","6","576"
"1479","Dec 31, 1969 19:16:25.846154000 EST","100.0.0.1","102.0.0.18","6","40"
"1480","Dec 31, 1969 19:16:25.936584000 EST","100.0.0.1","102.0.0.18","6","576"
"1481","Dec 31, 1969 19:16:25.937584000 EST","102.0.0.18","100.0.0.1","6","40"
"1482","Dec 31, 1969 19:16:26.103584000 EST","102.0.0.18","100.0.0.3","6","576"
"1483","Dec 31, 1969 19:16:26.204584000 EST","100.0.0.3","102.0.0.18","6","40"
"1484","Dec 31, 1969 19:16:26.211584000 EST","100.0.0.3","102.0.0.18","6","576"
"1485","Dec 31, 1969 19:16:26.211584000 EST","102.0.0.18","100.0.0.3","6","576"
"1486","Dec 31, 1969 19:16:26.312584000 EST","100.0.0.3","102.0.0.18","6","40"
"1487","Dec 31, 1969 19:16:26.349790000 EST","100.0.0.3","102.0.0.18","6","576"
"1488","Dec 31, 1969 19:16:26.349790000 EST","102.0.0.18","100.0.0.3","6","576"
"1489","Dec 31, 1969 19:16:26.450790000 EST","100.0.0.3","102.0.0.18","6","40"
"1490","Dec 31, 1969 19:16:26.541220000 EST","100.0.0.3","102.0.0.18","6","576"
"1491","Dec 31, 1969 19:16:26.542220000 EST","102.0.0.18","100.0.0.3","6","40"
"1492","Dec 31, 1969 19:16:30.980220000 EST","102.0.0.18","51.15.54.117","6","576"
"1493","Dec 31, 1969 19:16:31.081220000 EST","51.15.54.117","102.0.0.18","6","40"
"1494","Dec 31, 1969 19:16:33.701220000 EST","102.0.0.18","100.0.0.3","6","576"
"1495","Dec 31, 1969 19:16:33.802220000 EST","100.0.0.3","102.0.0.18","6","40"
"1496","Dec 31, 1969 19:16:33.990588000 EST","46.59.65.88","102.0.0.18","6","576"
"1497","Dec 31, 1969 19:16:33.991588000 EST","102.0.0.18","46.59.65.88","6","40"
"1498","Dec 31, 1969 19:16:34.852588000 EST","102.0.0.18","100.0.0.1","6","576"
"1499","Dec 31, 1969 19:16:34.916588000 EST","100.0.0.1","102.0.0.18","6","576"
"1500","Dec 31, 1969 19:16:34.917588000 EST","102.0.0.18","100.0.0.1","6","40"
"1501","Dec 31, 1969 19:16:34.953588000 EST","100.0.0.1","102.0.0.18","6","40"
"1502","Dec 31, 1969 19:16:37.370883000 EST","51.15.54.117","102.0.0.18","6","576"
"1503","Dec 31, 1969 19:16:37.371883000 EST","102.0.0.18","51.15.54.117","6","40"
"1504","Dec 31, 1969 19:16:40.523270000 EST","46.59.65.88","102.0.0.18","6","576"
"1505","Dec 31, 1969 19:16:40.524270000 EST","102.0.0.18","46.59.65.88","6","40"
"1506","Dec 31, 1969 19:16:41.946270000 EST","102.0.0.18","51.15.54.117","6","576"
"1507","Dec 31, 1969 19:16:42.043026000 EST","100.0.0.3","102.0.0.18","6","576"
"1508","Dec 31, 1969 19:16:42.044026000 EST","102.0.0.18","100.0.0.3","6","40"
"1509","Dec 31, 1969 19:16:42.047270000 EST","51.15.54.117","102.0.0.18","6","40"
"1510","Dec 31, 1969 19:16:42.539026000 EST","102.0.0.18","100.0.0.1","6","576"
"1511","Dec 31, 1969 19:16:42.640026000 EST","100.0.0.1","102.0.0.18","6","40"
"1512","Dec 31, 1969 19:16:44.872026000 EST","102.0.0.18","51.15.54.117","6","576"
"1513","Dec 31, 1969 19:16:44.973026000 EST","51.15.54.117","102.0.0.18","6","40"
"1514","Dec 31, 1969 19:16:45.795942000 EST","46.59.65.88","102.0.0.18","6","576"
"1515","Dec 31, 1969 19:16:45.796942000 EST","102.0.0.18","46.59.65.88","6","40"
"1516","Dec 31, 1969 19:16:48.087942000 EST","102.0.0.18","100.0.0.3","6","576"
"1517","Dec 31, 1969 19:16:48.188942000 EST","100.0.0.3","102.0.0.18","6","40"
"1518","Dec 31, 1969 19:16:50.289942000 EST","102.0.0.18","100.0.0.1","6","576"
"1519","Dec 31, 1969 19:16:50.390942000 EST","100.0.0.1","102.0.0.18","6","40"
"1520","Dec 31, 1969 19:16:51.765106000 EST","51.15.54.117","102.0.0.18","6","576"
"1521","Dec 31, 1969 19:16:51.766106000 EST","102.0.0.18","51.15.54.117","6","40"
"1522","Dec 31, 1969 19:16:52.735106000 EST","46.59.65.88","102.0.0.18","6","576"
"1523","Dec 31, 1969 19:16:52.736106000 EST","102.0.0.18","46.59.65.88","6","40"
"1524","Dec 31, 1969 19:16:56.107106000 EST","102.0.0.18","100.0.0.3","6","1090"
"1525","Dec 31, 1969 19:16:56.207106000 EST","100.0.0.3","102.0.0.18","6","576"
"1526","Dec 31, 1969 19:16:56.207106000 EST","102.0.0.18","100.0.0.3","6","576"
"1527","Dec 31, 1969 19:16:56.308106000 EST","100.0.0.3","102.0.0.18","6","40"
"1528","Dec 31, 1969 19:16:56.354312000 EST","100.0.0.3","102.0.0.18","6","576"
"1529","Dec 31, 1969 19:16:56.354312000 EST","102.0.0.18","100.0.0.3","6","576"
"1530","Dec 31, 1969 19:16:56.455312000 EST","100.0.0.3","102.0.0.18","6","40"
"1531","Dec 31, 1969 19:16:56.549039000 EST","100.0.0.3","102.0.0.18","6","576"
"1532","Dec 31, 1969 19:16:56.550039000 EST","102.0.0.18","100.0.0.3","6","40"
"1533","Dec 31, 1969 19:16:56.732039000 EST","100.0.0.1","102.0.0.18","6","576"
"1534","Dec 31, 1969 19:16:56.733039000 EST","102.0.0.18","100.0.0.1","6","40"
"1535","Dec 31, 1969 19:16:58.546350000 EST","46.59.65.88","102.0.0.18","6","576"
"1536","Dec 31, 1969 19:16:58.547350000 EST","102.0.0.18","46.59.65.88","6","40"
"1537","Dec 31, 1969 19:16:58.742350000 EST","102.0.0.18","100.0.0.1","6","576"
"1538","Dec 31, 1969 19:16:58.796350000 EST","102.0.0.18","51.15.54.117","6","576"
"1539","Dec 31, 1969 19:16:58.843350000 EST","100.0.0.1","102.0.0.18","6","40"
"1540","Dec 31, 1969 19:16:58.897350000 EST","51.15.54.117","102.0.0.18","6","40"
"1541","Dec 31, 1969 19:17:03.905524000 EST","100.0.0.3","102.0.0.18","6","576"
"1542","Dec 31, 1969 19:17:03.906524000 EST","102.0.0.18","100.0.0.3","6","40"
"1543","Dec 31, 1969 19:17:04.737046000 EST","51.15.54.117","102.0.0.18","6","576"
"1544","Dec 31, 1969 19:17:04.738046000 EST","102.0.0.18","51.15.54.117","6","40"
"1545","Dec 31, 1969 19:17:05.236046000 EST","102.0.0.18","100.0.0.1","6","576"
"1546","Dec 31, 1969 19:17:05.337046000 EST","100.0.0.1","102.0.0.18","6","40"
"1547","Dec 31, 1969 19:17:06.085942000 EST","46.59.65.88","102.0.0.18","6","576"
"1548","Dec 31, 1969 19:17:06.086942000 EST","102.0.0.18","46.59.65.88","6","40"
"1549","Dec 31, 1969 19:17:09.946942000 EST","102.0.0.18","100.0.0.1","6","576"
"1550","Dec 31, 1969 19:17:10.047942000 EST","100.0.0.1","102.0.0.18","6","40"
"1551","Dec 31, 1969 19:17:11.449406000 EST","46.59.65.88","102.0.0.18","6","576"
"1552","Dec 31, 1969 19:17:11.450406000 EST","102.0.0.18","46.59.65.88","6","40"
"1553","Dec 31, 1969 19:17:11.761140000 EST","51.15.54.117","102.0.0.18","6","576"
"1554","Dec 31, 1969 19:17:11.762140000 EST","102.0.0.18","51.15.54.117","6","40"
"1555","Dec 31, 1969 19:17:12.111140000 EST","100.0.0.3","102.0.0.18","6","576"
"1556","Dec 31, 1969 19:17:12.112140000 EST","102.0.0.18","100.0.0.3","6","40"
"1557","Dec 31, 1969 19:17:15.532816000 EST","100.0.0.1","102.0.0.18","6","576"
"1558","Dec 31, 1969 19:17:15.533816000 EST","102.0.0.18","100.0.0.1","6","40"
"1559","Dec 31, 1969 19:17:16.509702000 EST","51.15.54.117","102.0.0.18","6","576"
"1560","Dec 31, 1969 19:17:16.510702000 EST","102.0.0.18","51.15.54.117","6","40"
"1561","Dec 31, 1969 19:17:17.754468000 EST","46.59.65.88","102.0.0.18","6","576"
"1562","Dec 31, 1969 19:17:17.755468000 EST","102.0.0.18","46.59.65.88","6","40"
"1563","Dec 31, 1969 19:17:18.773468000 EST","102.0.0.18","100.0.0.1","6","576"
"1564","Dec 31, 1969 19:17:18.874468000 EST","100.0.0.1","102.0.0.18","6","40"
"1565","Dec 31, 1969 19:17:20.058956000 EST","100.0.0.3","102.0.0.18","6","576"
"1566","Dec 31, 1969 19:17:20.059956000 EST","102.0.0.18","100.0.0.3","6","40"
"1567","Dec 31, 1969 19:17:21.774956000 EST","102.0.0.18","51.15.54.117","6","576"
"1568","Dec 31, 1969 19:17:21.875956000 EST","51.15.54.117","102.0.0.18","6","40"
"1569","Dec 31, 1969 19:17:24.693956000 EST","102.0.0.18","100.0.0.1","6","576"
"1570","Dec 31, 1969 19:17:24.794956000 EST","100.0.0.1","102.0.0.18","6","40"
"1571","Dec 31, 1969 19:17:25.091956000 EST","46.59.65.88","102.0.0.18","6","576"
"1572","Dec 31, 1969 19:17:25.092956000 EST","102.0.0.18","46.59.65.88","6","40"
"1573","Dec 31, 1969 19:17:25.332468000 EST","100.0.0.3","102.0.0.18","6","576"
"1574","Dec 31, 1969 19:17:25.333468000 EST","102.0.0.18","100.0.0.3","6","40"
"1575","Dec 31, 1969 19:17:27.113468000 EST","102.0.0.18","51.15.54.117","6","576"
"1576","Dec 31, 1969 19:17:27.113468000 EST","102.0.0.18","46.59.65.88","6","576"
"1577","Dec 31, 1969 19:17:27.214468000 EST","46.59.65.88","102.0.0.18","6","40"
"1578","Dec 31, 1969 19:17:27.214468000 EST","51.15.54.117","102.0.0.18","6","40"
"1579","Dec 31, 1969 19:17:27.221956000 EST","51.15.54.117","102.0.0.18","6","576"
"1580","Dec 31, 1969 19:17:27.221956000 EST","102.0.0.18","51.15.54.117","6","576"
"1581","Dec 31, 1969 19:17:27.322956000 EST","51.15.54.117","102.0.0.18","6","40"
"1582","Dec 31, 1969 19:17:27.336394000 EST","51.15.54.117","102.0.0.18","6","576"
"1583","Dec 31, 1969 19:17:27.336394000 EST","102.0.0.18","51.15.54.117","6","576"
"1584","Dec 31, 1969 19:17:27.437394000 EST","51.15.54.117","102.0.0.18","6","40"
"1585","Dec 31, 1969 19:17:27.484532000 EST","51.15.54.117","102.0.0.18","6","576"
"1586","Dec 31, 1969 19:17:27.485532000 EST","102.0.0.18","51.15.54.117","6","40"
"1587","Dec 31, 1969 19:17:28.149401000 EST","100.0.0.1","102.0.0.18","6","576"
"1588","Dec 31, 1969 19:17:28.150401000 EST","102.0.0.18","100.0.0.1","6","40"
"1589","Dec 31, 1969 19:17:31.532401000 EST","102.0.0.18","100.0.0.3","6","576"
"1590","Dec 31, 1969 19:17:31.633401000 EST","100.0.0.3","102.0.0.18","6","40"
"1591","Dec 31, 1969 19:17:34.492938000 EST","46.59.65.88","102.0.0.18","6","576"
"1592","Dec 31, 1969 19:17:34.493938000 EST","102.0.0.18","46.59.65.88","6","40"
"1593","Dec 31, 1969 19:17:35.844938000 EST","102.0.0.18","51.15.54.117","6","576"
"1594","Dec 31, 1969 19:17:35.945938000 EST","51.15.54.117","102.0.0.18","6","40"
"1595","Dec 31, 1969 19:17:36.026762000 EST","100.0.0.3","102.0.0.18","6","576"
"1596","Dec 31, 1969 19:17:36.027762000 EST","102.0.0.18","100.0.0.3","6","40"
"1597","Dec 31, 1969 19:17:36.210762000 EST","102.0.0.18","100.0.0.1","6","576"
"1598","Dec 31, 1969 19:17:36.291054000 EST","100.0.0.1","102.0.0.18","6","576"
"1599","Dec 31, 1969 19:17:36.292054000 EST","102.0.0.18","100.0.0.1","6","40"
"1600","Dec 31, 1969 19:17:36.311762000 EST","100.0.0.1","102.0.0.18","6","40"
"1601","Dec 31, 1969 19:17:41.169054000 EST","102.0.0.18","100.0.0.3","6","576"
"1602","Dec 31, 1969 19:17:41.270054000 EST","100.0.0.3","102.0.0.18","6","40"
"1603","Dec 31, 1969 19:17:42.187434000 EST","51.15.54.117","102.0.0.18","6","576"
"1604","Dec 31, 1969 19:17:42.188434000 EST","102.0.0.18","51.15.54.117","6","40"
"1605","Dec 31, 1969 19:17:43.109054000 EST","46.59.65.88","102.0.0.18","6","576"
"1606","Dec 31, 1969 19:17:43.110054000 EST","102.0.0.18","46.59.65.88","6","40"
"1607","Dec 31, 1969 19:17:43.745434000 EST","100.0.0.1","102.0.0.18","6","576"
"1608","Dec 31, 1969 19:17:43.746434000 EST","102.0.0.18","100.0.0.1","6","40"
"1609","Dec 31, 1969 19:17:44.740054000 EST","100.0.0.3","102.0.0.18","6","576"
"1610","Dec 31, 1969 19:17:44.741054000 EST","102.0.0.18","100.0.0.3","6","40"
"1611","Dec 31, 1969 19:17:49.828434000 EST","51.15.54.117","102.0.0.18","6","576"
"1612","Dec 31, 1969 19:17:49.829434000 EST","102.0.0.18","51.15.54.117","6","40"
"1613","Dec 31, 1969 19:17:50.298434000 EST","46.59.65.88","102.0.0.18","6","576"
"1614","Dec 31, 1969 19:17:50.299434000 EST","102.0.0.18","46.59.65.88","6","40"
"1615","Dec 31, 1969 19:17:51.861434000 EST","100.0.0.3","102.0.0.18","6","576"
"1616","Dec 31, 1969 19:17:51.862434000 EST","102.0.0.18","100.0.0.3","6","40"
"1617","Dec 31, 1969 19:17:52.823434000 EST","100.0.0.1","102.0.0.18","6","576"
"1618","Dec 31, 1969 19:17:52.824434000 EST","102.0.0.18","100.0.0.1","6","40"
"1619","Dec 31, 1969 19:17:54.970434000 EST","100.0.0.3","102.0.0.18","6","576"
"1620","Dec 31, 1969 19:17:54.971434000 EST","102.0.0.18","100.0.0.3","6","40"
"1621","Dec 31, 1969 19:17:55.578434000 EST","102.0.0.18","100.0.0.1","6","576"
"1622","Dec 31, 1969 19:17:55.679434000 EST","100.0.0.1","102.0.0.18","6","40"
"1623","Dec 31, 1969 19:17:56.104434000 EST","102.0.0.18","51.15.54.117","6","576"
"1624","Dec 31, 1969 19:17:56.205434000 EST","51.15.54.117","102.0.0.18","6","40"
"1625","Dec 31, 1969 19:17:58.117434000 EST","102.0.0.18","51.15.54.117","6","1500"
"1626","Dec 31, 1969 19:17:58.117434000 EST","102.0.0.18","51.15.54.117","6","658"
"1627","Dec 31, 1969 19:17:58.217434000 EST","51.15.54.117","102.0.0.18","6","40"
"1628","Dec 31, 1969 19:17:58.224434000 EST","51.15.54.117","102.0.0.18","6","576"
"1629","Dec 31, 1969 19:17:58.224434000 EST","102.0.0.18","51.15.54.117","6","576"
"1630","Dec 31, 1969 19:17:58.324434000 EST","51.15.54.117","102.0.0.18","6","40"
"1631","Dec 31, 1969 19:17:58.399240000 EST","51.15.54.117","102.0.0.18","6","576"
"1632","Dec 31, 1969 19:17:58.399240000 EST","102.0.0.18","51.15.54.117","6","576"
"1633","Dec 31, 1969 19:17:58.500240000 EST","51.15.54.117","102.0.0.18","6","40"
"1634","Dec 31, 1969 19:17:58.606270000 EST","51.15.54.117","102.0.0.18","6","576"
"1635","Dec 31, 1969 19:17:58.607270000 EST","102.0.0.18","51.15.54.117","6","40"
"1636","Dec 31, 1969 19:17:58.763755000 EST","46.59.65.88","102.0.0.18","6","576"
"1637","Dec 31, 1969 19:17:58.764755000 EST","102.0.0.18","46.59.65.88","6","40"
"1638","Dec 31, 1969 19:17:58.798755000 EST","102.0.0.18","100.0.0.1","6","576"
"1639","Dec 31, 1969 19:17:58.899755000 EST","100.0.0.1","102.0.0.18","6","40"
"1640","Dec 31, 1969 19:18:00.945755000 EST","102.0.0.18","100.0.0.3","6","576"
"1641","Dec 31, 1969 19:18:01.046755000 EST","100.0.0.3","102.0.0.18","6","40"
"1642","Dec 31, 1969 19:18:01.864270000 EST","51.15.54.117","102.0.0.18","6","576"
"1643","Dec 31, 1969 19:18:01.865270000 EST","102.0.0.18","51.15.54.117","6","40"
"1644","Dec 31, 1969 19:18:04.926247000 EST","46.59.65.88","102.0.0.18","6","576"
"1645","Dec 31, 1969 19:18:04.927247000 EST","102.0.0.18","46.59.65.88","6","40"
"1646","Dec 31, 1969 19:18:06.078755000 EST","100.0.0.1","102.0.0.18","6","576"
"1647","Dec 31, 1969 19:18:06.079755000 EST","102.0.0.18","100.0.0.1","6","40"
"1648","Dec 31, 1969 19:18:06.115247000 EST","51.15.54.117","102.0.0.18","6","576"
"1649","Dec 31, 1969 19:18:06.116247000 EST","102.0.0.18","51.15.54.117","6","40"
"1650","Dec 31, 1969 19:18:08.285247000 EST","102.0.0.18","100.0.0.3","6","576"
"1651","Dec 31, 1969 19:18:08.311270000 EST","100.0.0.3","102.0.0.18","6","576"
"1652","Dec 31, 1969 19:18:08.312270000 EST","102.0.0.18","100.0.0.3","6","40"
"1653","Dec 31, 1969 19:18:08.386247000 EST","100.0.0.3","102.0.0.18","6","40"
"1654","Dec 31, 1969 19:18:09.119270000 EST","102.0.0.18","51.15.54.117","6","576"
"1655","Dec 31, 1969 19:18:09.219270000 EST","51.15.54.117","102.0.0.18","6","40"
"1656","Dec 31, 1969 19:18:09.226755000 EST","51.15.54.117","102.0.0.18","6","576"
"1657","Dec 31, 1969 19:18:09.226755000 EST","102.0.0.18","51.15.54.117","6","576"
"1658","Dec 31, 1969 19:18:09.326755000 EST","51.15.54.117","102.0.0.18","6","40"
"1659","Dec 31, 1969 19:18:09.340757000 EST","51.15.54.117","102.0.0.18","6","576"
"1660","Dec 31, 1969 19:18:09.340757000 EST","102.0.0.18","51.15.54.117","6","576"
"1661","Dec 31, 1969 19:18:09.441757000 EST","51.15.54.117","102.0.0.18","6","40"
"1662","Dec 31, 1969 19:18:09.494895000 EST","51.15.54.117","102.0.0.18","6","576"
"1663","Dec 31, 1969 19:18:09.495895000 EST","102.0.0.18","51.15.54.117","6","40"
"1664","Dec 31, 1969 19:18:10.689203000 EST","100.0.0.1","102.0.0.18","6","576"
"1665","Dec 31, 1969 19:18:10.690203000 EST","102.0.0.18","100.0.0.1","6","40"
"1666","Dec 31, 1969 19:18:13.111203000 EST","102.0.0.18","51.15.54.117","6","576"
"1667","Dec 31, 1969 19:18:13.211203000 EST","51.15.54.117","102.0.0.18","6","40"
"1668","Dec 31, 1969 19:18:14.388203000 EST","46.59.65.88","102.0.0.18","6","576"
"1669","Dec 31, 1969 19:18:14.389203000 EST","102.0.0.18","46.59.65.88","6","40"
"1670","Dec 31, 1969 19:18:15.049778000 EST","100.0.0.3","102.0.0.18","6","576"
"1671","Dec 31, 1969 19:18:15.050778000 EST","102.0.0.18","100.0.0.3","6","40"
"1672","Dec 31, 1969 19:18:16.678106000 EST","100.0.0.1","102.0.0.18","6","576"
"1673","Dec 31, 1969 19:18:16.679106000 EST","102.0.0.18","100.0.0.1","6","40"
"1674","Dec 31, 1969 19:18:16.970106000 EST","102.0.0.18","51.15.54.117","6","576"
"1675","Dec 31, 1969 19:18:17.070106000 EST","51.15.54.117","102.0.0.18","6","40"
"1676","Dec 31, 1969 19:18:17.851106000 EST","102.0.0.18","100.0.0.3","6","576"
"1677","Dec 31, 1969 19:18:17.952106000 EST","100.0.0.3","102.0.0.18","6","40"
"1678","Dec 31, 1969 19:18:20.121106000 EST","102.0.0.18","51.15.54.117","6","576"
"1679","Dec 31, 1969 19:18:20.221106000 EST","51.15.54.117","102.0.0.18","6","40"
"1680","Dec 31, 1969 19:18:20.228106000 EST","51.15.54.117","102.0.0.18","6","576"
"1681","Dec 31, 1969 19:18:20.228106000 EST","102.0.0.18","51.15.54.117","6","576"
"1682","Dec 31, 1969 19:18:20.329106000 EST","51.15.54.117","102.0.0.18","6","40"
"1683","Dec 31, 1969 19:18:20.393912000 EST","51.15.54.117","102.0.0.18","6","576"
"1684","Dec 31, 1969 19:18:20.393912000 EST","102.0.0.18","51.15.54.117","6","576"
"1685","Dec 31, 1969 19:18:20.493912000 EST","51.15.54.117","102.0.0.18","6","40"
"1686","Dec 31, 1969 19:18:20.615942000 EST","51.15.54.117","102.0.0.18","6","576"
"1687","Dec 31, 1969 19:18:20.616942000 EST","102.0.0.18","51.15.54.117","6","40"
"1688","Dec 31, 1969 19:18:22.023427000 EST","46.59.65.88","102.0.0.18","6","576"
"1689","Dec 31, 1969 19:18:22.024427000 EST","102.0.0.18","46.59.65.88","6","40"
"1690","Dec 31, 1969 19:18:23.203777000 EST","100.0.0.1","102.0.0.18","6","576"
"1691","Dec 31, 1969 19:18:23.204777000 EST","102.0.0.18","100.0.0.1","6","40"
"1692","Dec 31, 1969 19:18:23.422777000 EST","102.0.0.18","100.0.0.3","6","576"
"1693","Dec 31, 1969 19:18:23.523777000 EST","100.0.0.3","102.0.0.18","6","40"
"1694","Dec 31, 1969 19:18:27.864427000 EST","51.15.54.117","102.0.0.18","6","576"
"1695","Dec 31, 1969 19:18:27.865427000 EST","102.0.0.18","51.15.54.117","6","40"
"1696","Dec 31, 1969 19:18:29.123427000 EST","102.0.0.18","51.15.54.117","6","576"
"1697","Dec 31, 1969 19:18:29.223427000 EST","51.15.54.117","102.0.0.18","6","40"
"1698","Dec 31, 1969 19:18:29.817552000 EST","100.0.0.1","102.0.0.18","6","576"
"1699","Dec 31, 1969 19:18:29.818552000 EST","102.0.0.18","100.0.0.1","6","40"
"1700","Dec 31, 1969 19:18:31.123552000 EST","102.0.0.18","51.15.54.117","6","1090"
"1701","Dec 31, 1969 19:18:31.223552000 EST","51.15.54.117","102.0.0.18","6","40"
"1702","Dec 31, 1969 19:18:31.229940000 EST","51.15.54.117","102.0.0.18","6","576"
"1703","Dec 31, 1969 19:18:31.229940000 EST","102.0.0.18","51.15.54.117","6","576"
"1704","Dec 31, 1969 19:18:31.329940000 EST","51.15.54.117","102.0.0.18","6","40"
"1705","Dec 31, 1969 19:18:31.342944000 EST","51.15.54.117","102.0.0.18","6","576"
"1706","Dec 31, 1969 19:18:31.342944000 EST","102.0.0.18","51.15.54.117","6","576"
"1707","Dec 31, 1969 19:18:31.427386000 EST","46.59.65.88","102.0.0.18","6","576"
"1708","Dec 31, 1969 19:18:31.428386000 EST","102.0.0.18","46.59.65.88","6","40"
"1709","Dec 31, 1969 19:18:31.442944000 EST","51.15.54.117","102.0.0.18","6","40"
"1710","Dec 31, 1969 19:18:31.487082000 EST","51.15.54.117","102.0.0.18","6","576"
"1711","Dec 31, 1969 19:18:31.488082000 EST","102.0.0.18","51.15.54.117","6","40"
"1712","Dec 31, 1969 19:18:31.968455000 EST","100.0.0.3","102.0.0.18","6","576"
"1713","Dec 31, 1969 19:18:31.969455000 EST","102.0.0.18","100.0.0.3","6","40"
"1714","Dec 31, 1969 19:18:34.061455000 EST","102.0.0.18","100.0.0.3","6","576"
"1715","Dec 31, 1969 19:18:34.162455000 EST","100.0.0.3","102.0.0.18","6","40"
"1716","Dec 31, 1969 19:18:36.547319000 EST","100.0.0.1","102.0.0.18","6","576"
"1717","Dec 31, 1969 19:18:36.548319000 EST","102.0.0.18","100.0.0.1","6","40"
"1718","Dec 31, 1969 19:18:38.015319000 EST","102.0.0.18","100.0.0.3","6","576"
"1719","Dec 31, 1969 19:18:38.116319000 EST","100.0.0.3","102.0.0.18","6","40"
"1720","Dec 31, 1969 19:18:38.895776000 EST","46.59.65.88","102.0.0.18","6","576"
"1721","Dec 31, 1969 19:18:38.896776000 EST","102.0.0.18","46.59.65.88","6","40"
"1722","Dec 31, 1969 19:18:39.737222000 EST","51.15.54.117","102.0.0.18","6","576"
"1723","Dec 31, 1969 19:18:39.738222000 EST","102.0.0.18","51.15.54.117","6","40"
