frame.number,frame.time,ip.src,ip.dst,ip.proto,frame.len
"295","Dec 31, 1969 19:07:07.249663000 EST","102.0.0.14","145.239.82.229","6","576"
"296","Dec 31, 1969 19:07:07.350663000 EST","145.239.82.229","102.0.0.14","6","40"
"297","Dec 31, 1969 19:07:07.444415000 EST","145.239.82.229","102.0.0.14","6","576"
"298","Dec 31, 1969 19:07:07.445415000 EST","102.0.0.14","145.239.82.229","6","40"
"299","Dec 31, 1969 19:07:08.012415000 EST","102.0.0.14","100.0.0.1","6","40"
"300","Dec 31, 1969 19:07:08.112415000 EST","100.0.0.1","102.0.0.14","6","40"
"301","Dec 31, 1969 19:07:08.112415000 EST","102.0.0.14","100.0.0.1","6","557"
"302","Dec 31, 1969 19:07:08.212415000 EST","100.0.0.1","102.0.0.14","6","1210"
"303","Dec 31, 1969 19:07:08.212415000 EST","102.0.0.14","100.0.0.1","6","120"
"304","Dec 31, 1969 19:07:08.212415000 EST","102.0.0.14","100.0.0.1","6","73"
"305","Dec 31, 1969 19:07:08.312415000 EST","100.0.0.1","102.0.0.14","6","119"
"306","Dec 31, 1969 19:07:08.312415000 EST","100.0.0.1","102.0.0.14","6","119"
"307","Dec 31, 1969 19:07:08.312415000 EST","100.0.0.1","102.0.0.14","6","1500"
"308","Dec 31, 1969 19:07:08.313415000 EST","102.0.0.14","100.0.0.1","6","40"
"309","Dec 31, 1969 19:07:08.413415000 EST","100.0.0.1","102.0.0.14","6","638"
"310","Dec 31, 1969 19:07:08.413415000 EST","102.0.0.14","100.0.0.1","6","1090"
"311","Dec 31, 1969 19:07:08.513415000 EST","100.0.0.1","102.0.0.14","6","576"
"312","Dec 31, 1969 19:07:08.513415000 EST","102.0.0.14","100.0.0.1","6","576"
"313","Dec 31, 1969 19:07:08.614415000 EST","100.0.0.1","102.0.0.14","6","40"
"314","Dec 31, 1969 19:07:08.660639000 EST","100.0.0.1","102.0.0.14","6","576"
"315","Dec 31, 1969 19:07:08.660639000 EST","102.0.0.14","100.0.0.1","6","576"
"316","Dec 31, 1969 19:07:08.761639000 EST","100.0.0.1","102.0.0.14","6","40"
"317","Dec 31, 1969 19:07:08.855389000 EST","100.0.0.1","102.0.0.14","6","576"
"318","Dec 31, 1969 19:07:08.856389000 EST","102.0.0.14","100.0.0.1","6","40"
"319","Dec 31, 1969 19:07:09.013389000 EST","102.0.0.14","145.239.82.229","6","576"
"320","Dec 31, 1969 19:07:09.113389000 EST","145.239.82.229","102.0.0.14","6","576"
"321","Dec 31, 1969 19:07:09.113389000 EST","102.0.0.14","145.239.82.229","6","576"
"322","Dec 31, 1969 19:07:09.214389000 EST","145.239.82.229","102.0.0.14","6","40"
"323","Dec 31, 1969 19:07:09.269915000 EST","145.239.82.229","102.0.0.14","6","576"
"324","Dec 31, 1969 19:07:09.269915000 EST","102.0.0.14","145.239.82.229","6","576"
"325","Dec 31, 1969 19:07:09.370915000 EST","145.239.82.229","102.0.0.14","6","40"
"326","Dec 31, 1969 19:07:09.465665000 EST","145.239.82.229","102.0.0.14","6","576"
"327","Dec 31, 1969 19:07:09.466665000 EST","102.0.0.14","145.239.82.229","6","40"
"328","Dec 31, 1969 19:07:11.337819000 EST","100.0.0.1","102.0.0.14","6","576"
"329","Dec 31, 1969 19:07:11.338819000 EST","102.0.0.14","100.0.0.1","6","40"
"330","Dec 31, 1969 19:07:15.162677000 EST","95.217.16.212","102.0.0.14","6","576"
"331","Dec 31, 1969 19:07:15.163677000 EST","102.0.0.14","95.217.16.212","6","40"
"332","Dec 31, 1969 19:07:16.579677000 EST","145.239.82.229","102.0.0.14","6","576"
"333","Dec 31, 1969 19:07:16.580677000 EST","102.0.0.14","145.239.82.229","6","40"
"334","Dec 31, 1969 19:07:17.975849000 EST","100.0.0.1","102.0.0.14","6","576"
"335","Dec 31, 1969 19:07:17.976849000 EST","102.0.0.14","100.0.0.1","6","40"
"336","Dec 31, 1969 19:07:20.014849000 EST","102.0.0.14","95.217.16.212","6","1090"
"337","Dec 31, 1969 19:07:20.115849000 EST","95.217.16.212","102.0.0.14","6","40"
"338","Dec 31, 1969 19:07:20.124677000 EST","95.217.16.212","102.0.0.14","6","576"
"339","Dec 31, 1969 19:07:20.124677000 EST","102.0.0.14","95.217.16.212","6","576"
"340","Dec 31, 1969 19:07:20.225677000 EST","95.217.16.212","102.0.0.14","6","40"
"341","Dec 31, 1969 19:07:20.245011000 EST","95.217.16.212","102.0.0.14","6","576"
"342","Dec 31, 1969 19:07:20.245011000 EST","102.0.0.14","95.217.16.212","6","576"
"343","Dec 31, 1969 19:07:20.346011000 EST","95.217.16.212","102.0.0.14","6","40"
"344","Dec 31, 1969 19:07:20.408715000 EST","95.217.16.212","102.0.0.14","6","576"
"345","Dec 31, 1969 19:07:20.409715000 EST","102.0.0.14","95.217.16.212","6","40"
"346","Dec 31, 1969 19:07:24.314668000 EST","100.0.0.1","102.0.0.14","6","576"
"347","Dec 31, 1969 19:07:24.315668000 EST","102.0.0.14","100.0.0.1","6","40"
"348","Dec 31, 1969 19:07:24.508668000 EST","102.0.0.14","145.239.82.229","6","576"
"349","Dec 31, 1969 19:07:24.609668000 EST","145.239.82.229","102.0.0.14","6","40"
"350","Dec 31, 1969 19:07:27.718668000 EST","102.0.0.14","95.217.16.212","6","576"
"351","Dec 31, 1969 19:07:27.819668000 EST","95.217.16.212","102.0.0.14","6","40"
"352","Dec 31, 1969 19:07:30.543668000 EST","102.0.0.14","100.0.0.1","6","576"
"353","Dec 31, 1969 19:07:30.588668000 EST","145.239.82.229","102.0.0.14","6","576"
"354","Dec 31, 1969 19:07:30.589668000 EST","102.0.0.14","145.239.82.229","6","40"
"355","Dec 31, 1969 19:07:30.644668000 EST","100.0.0.1","102.0.0.14","6","40"
"356","Dec 31, 1969 19:07:31.016668000 EST","102.0.0.14","95.217.16.212","6","576"
"357","Dec 31, 1969 19:07:31.116668000 EST","95.217.16.212","102.0.0.14","6","576"
"358","Dec 31, 1969 19:07:31.116668000 EST","102.0.0.14","95.217.16.212","6","576"
"359","Dec 31, 1969 19:07:31.217668000 EST","95.217.16.212","102.0.0.14","6","40"
"360","Dec 31, 1969 19:07:31.366278000 EST","95.217.16.212","102.0.0.14","6","576"
"361","Dec 31, 1969 19:07:31.366278000 EST","102.0.0.14","95.217.16.212","6","576"
"362","Dec 31, 1969 19:07:31.467278000 EST","95.217.16.212","102.0.0.14","6","40"
"363","Dec 31, 1969 19:07:31.770588000 EST","95.217.16.212","102.0.0.14","6","576"
"364","Dec 31, 1969 19:07:31.771588000 EST","102.0.0.14","95.217.16.212","6","40"
"365","Dec 31, 1969 19:07:36.147588000 EST","102.0.0.14","95.217.16.212","6","576"
"366","Dec 31, 1969 19:07:36.248588000 EST","95.217.16.212","102.0.0.14","6","40"
"367","Dec 31, 1969 19:07:36.551391000 EST","145.239.82.229","102.0.0.14","6","576"
"368","Dec 31, 1969 19:07:36.552391000 EST","102.0.0.14","145.239.82.229","6","40"
"369","Dec 31, 1969 19:07:37.657197000 EST","100.0.0.1","102.0.0.14","6","576"
"370","Dec 31, 1969 19:07:37.658197000 EST","102.0.0.14","100.0.0.1","6","40"
"371","Dec 31, 1969 19:07:38.019197000 EST","102.0.0.14","95.217.16.212","6","576"
"372","Dec 31, 1969 19:07:38.120197000 EST","95.217.16.212","102.0.0.14","6","40"
"373","Dec 31, 1969 19:07:41.658873000 EST","145.239.82.229","102.0.0.14","6","576"
"374","Dec 31, 1969 19:07:41.659873000 EST","102.0.0.14","145.239.82.229","6","40"
"375","Dec 31, 1969 19:07:42.019873000 EST","102.0.0.14","95.217.16.212","6","1090"
"376","Dec 31, 1969 19:07:42.120873000 EST","95.217.16.212","102.0.0.14","6","40"
"377","Dec 31, 1969 19:07:42.126897000 EST","95.217.16.212","102.0.0.14","6","576"
"378","Dec 31, 1969 19:07:42.126897000 EST","102.0.0.14","95.217.16.212","6","576"
"379","Dec 31, 1969 19:07:42.227897000 EST","95.217.16.212","102.0.0.14","6","40"
"380","Dec 31, 1969 19:07:42.281703000 EST","95.217.16.212","102.0.0.14","6","576"
"381","Dec 31, 1969 19:07:42.281703000 EST","102.0.0.14","95.217.16.212","6","576"
"382","Dec 31, 1969 19:07:42.382703000 EST","95.217.16.212","102.0.0.14","6","40"
"383","Dec 31, 1969 19:07:42.494115000 EST","95.217.16.212","102.0.0.14","6","576"
"384","Dec 31, 1969 19:07:42.495115000 EST","102.0.0.14","95.217.16.212","6","40"
"385","Dec 31, 1969 19:07:43.581115000 EST","100.0.0.1","102.0.0.14","6","576"
"386","Dec 31, 1969 19:07:43.582115000 EST","102.0.0.14","100.0.0.1","6","40"
"387","Dec 31, 1969 19:07:48.933645000 EST","145.239.82.229","102.0.0.14","6","576"
"388","Dec 31, 1969 19:07:48.934645000 EST","102.0.0.14","145.239.82.229","6","40"
"389","Dec 31, 1969 19:07:49.641645000 EST","102.0.0.14","100.0.0.1","6","576"
"390","Dec 31, 1969 19:07:49.742645000 EST","100.0.0.1","102.0.0.14","6","40"
"391","Dec 31, 1969 19:07:50.504645000 EST","102.0.0.14","95.217.16.212","6","576"
"392","Dec 31, 1969 19:07:50.605645000 EST","95.217.16.212","102.0.0.14","6","40"
"393","Dec 31, 1969 19:07:52.324645000 EST","145.239.82.229","102.0.0.14","6","576"
"394","Dec 31, 1969 19:07:52.325645000 EST","102.0.0.14","145.239.82.229","6","40"
"395","Dec 31, 1969 19:07:53.020645000 EST","102.0.0.14","95.217.16.212","6","576"
"396","Dec 31, 1969 19:07:53.121645000 EST","95.217.16.212","102.0.0.14","6","40"
"397","Dec 31, 1969 19:07:53.129048000 EST","95.217.16.212","102.0.0.14","6","576"
"398","Dec 31, 1969 19:07:53.129048000 EST","102.0.0.14","95.217.16.212","6","576"
"399","Dec 31, 1969 19:07:53.230048000 EST","95.217.16.212","102.0.0.14","6","40"
"400","Dec 31, 1969 19:07:53.259508000 EST","95.217.16.212","102.0.0.14","6","576"
"401","Dec 31, 1969 19:07:53.259508000 EST","102.0.0.14","95.217.16.212","6","576"
"402","Dec 31, 1969 19:07:53.360508000 EST","95.217.16.212","102.0.0.14","6","40"
"403","Dec 31, 1969 19:07:53.427496000 EST","95.217.16.212","102.0.0.14","6","576"
"404","Dec 31, 1969 19:07:53.428496000 EST","102.0.0.14","95.217.16.212","6","40"
"405","Dec 31, 1969 19:07:55.533266000 EST","100.0.0.1","102.0.0.14","6","576"
"406","Dec 31, 1969 19:07:55.534266000 EST","102.0.0.14","100.0.0.1","6","40"
"407","Dec 31, 1969 19:07:58.659266000 EST","102.0.0.14","95.217.16.212","6","576"
"408","Dec 31, 1969 19:07:58.760266000 EST","95.217.16.212","102.0.0.14","6","40"
"409","Dec 31, 1969 19:07:58.856968000 EST","145.239.82.229","102.0.0.14","6","576"
"410","Dec 31, 1969 19:07:58.857968000 EST","102.0.0.14","145.239.82.229","6","40"
"411","Dec 31, 1969 19:08:03.030479000 EST","100.0.0.1","102.0.0.14","6","576"
"412","Dec 31, 1969 19:08:03.031479000 EST","102.0.0.14","100.0.0.1","6","40"
"413","Dec 31, 1969 19:08:07.318194000 EST","95.217.16.212","102.0.0.14","6","576"
"414","Dec 31, 1969 19:08:07.319194000 EST","102.0.0.14","95.217.16.212","6","40"
"415","Dec 31, 1969 19:08:07.367194000 EST","102.0.0.14","145.239.82.229","6","576"
"416","Dec 31, 1969 19:08:07.468194000 EST","145.239.82.229","102.0.0.14","6","40"
"417","Dec 31, 1969 19:08:07.866194000 EST","102.0.0.14","100.0.0.1","6","576"
"418","Dec 31, 1969 19:08:07.967194000 EST","100.0.0.1","102.0.0.14","6","40"
"419","Dec 31, 1969 19:08:09.024194000 EST","102.0.0.14","95.217.16.212","6","1500"
"420","Dec 31, 1969 19:08:09.024194000 EST","102.0.0.14","95.217.16.212","6","658"
"421","Dec 31, 1969 19:08:09.125194000 EST","95.217.16.212","102.0.0.14","6","40"
"422","Dec 31, 1969 19:08:09.130968000 EST","95.217.16.212","102.0.0.14","6","576"
"423","Dec 31, 1969 19:08:09.130968000 EST","102.0.0.14","95.217.16.212","6","576"
"424","Dec 31, 1969 19:08:09.231968000 EST","95.217.16.212","102.0.0.14","6","40"
"425","Dec 31, 1969 19:08:09.285774000 EST","95.217.16.212","102.0.0.14","6","576"
"426","Dec 31, 1969 19:08:09.285774000 EST","102.0.0.14","95.217.16.212","6","576"
"427","Dec 31, 1969 19:08:09.386774000 EST","95.217.16.212","102.0.0.14","6","40"
"428","Dec 31, 1969 19:08:09.603828000 EST","95.217.16.212","102.0.0.14","6","576"
"429","Dec 31, 1969 19:08:09.604828000 EST","102.0.0.14","95.217.16.212","6","40"
"430","Dec 31, 1969 19:08:12.869655000 EST","100.0.0.1","102.0.0.14","6","576"
"431","Dec 31, 1969 19:08:12.870655000 EST","102.0.0.14","100.0.0.1","6","40"
"432","Dec 31, 1969 19:08:14.667655000 EST","102.0.0.14","145.239.82.229","6","576"
"433","Dec 31, 1969 19:08:14.768655000 EST","145.239.82.229","102.0.0.14","6","40"
"434","Dec 31, 1969 19:08:17.314655000 EST","102.0.0.14","100.0.0.1","6","576"
"435","Dec 31, 1969 19:08:17.415655000 EST","100.0.0.1","102.0.0.14","6","40"
"436","Dec 31, 1969 19:08:18.030733000 EST","95.217.16.212","102.0.0.14","6","576"
"437","Dec 31, 1969 19:08:18.031733000 EST","102.0.0.14","95.217.16.212","6","40"
"438","Dec 31, 1969 19:08:19.538655000 EST","145.239.82.229","102.0.0.14","6","576"
"439","Dec 31, 1969 19:08:19.539655000 EST","102.0.0.14","145.239.82.229","6","40"
"440","Dec 31, 1969 19:08:20.026655000 EST","102.0.0.14","95.217.16.212","6","576"
"441","Dec 31, 1969 19:08:20.127655000 EST","95.217.16.212","102.0.0.14","6","40"
"442","Dec 31, 1969 19:08:20.133655000 EST","95.217.16.212","102.0.0.14","6","576"
"443","Dec 31, 1969 19:08:20.133655000 EST","102.0.0.14","95.217.16.212","6","576"
"444","Dec 31, 1969 19:08:20.234655000 EST","95.217.16.212","102.0.0.14","6","40"
"445","Dec 31, 1969 19:08:20.381265000 EST","95.217.16.212","102.0.0.14","6","576"
"446","Dec 31, 1969 19:08:20.381265000 EST","102.0.0.14","95.217.16.212","6","576"
"447","Dec 31, 1969 19:08:20.482265000 EST","95.217.16.212","102.0.0.14","6","40"
"448","Dec 31, 1969 19:08:20.785575000 EST","95.217.16.212","102.0.0.14","6","576"
"449","Dec 31, 1969 19:08:20.786575000 EST","102.0.0.14","95.217.16.212","6","40"
"450","Dec 31, 1969 19:08:22.472771000 EST","95.217.16.212","102.0.0.14","6","576"
"451","Dec 31, 1969 19:08:22.473771000 EST","102.0.0.14","95.217.16.212","6","40"
"452","Dec 31, 1969 19:08:24.209749000 EST","145.239.82.229","102.0.0.14","6","576"
"453","Dec 31, 1969 19:08:24.210749000 EST","102.0.0.14","145.239.82.229","6","40"
"454","Dec 31, 1969 19:08:25.146513000 EST","100.0.0.1","102.0.0.14","6","576"
"455","Dec 31, 1969 19:08:25.147513000 EST","102.0.0.14","100.0.0.1","6","40"
"456","Dec 31, 1969 19:08:27.632513000 EST","95.217.16.212","102.0.0.14","6","576"
"457","Dec 31, 1969 19:08:27.633513000 EST","102.0.0.14","95.217.16.212","6","40"
"458","Dec 31, 1969 19:08:28.029513000 EST","102.0.0.14","100.0.0.1","6","40"
"459","Dec 31, 1969 19:08:28.129513000 EST","100.0.0.1","102.0.0.14","6","40"
"460","Dec 31, 1969 19:08:28.129513000 EST","100.0.0.1","102.0.0.14","6","40"
"461","Dec 31, 1969 19:08:28.129513000 EST","102.0.0.14","100.0.0.1","6","40"
"462","Dec 31, 1969 19:08:31.029513000 EST","102.0.0.14","95.217.16.212","6","576"
"463","Dec 31, 1969 19:08:31.130513000 EST","95.217.16.212","102.0.0.14","6","40"
"464","Dec 31, 1969 19:08:31.134513000 EST","95.217.16.212","102.0.0.14","6","576"
"465","Dec 31, 1969 19:08:31.134513000 EST","102.0.0.14","95.217.16.212","6","576"
"466","Dec 31, 1969 19:08:31.235513000 EST","95.217.16.212","102.0.0.14","6","40"
"467","Dec 31, 1969 19:08:31.382123000 EST","95.217.16.212","102.0.0.14","6","576"
"468","Dec 31, 1969 19:08:31.382123000 EST","102.0.0.14","95.217.16.212","6","576"
"469","Dec 31, 1969 19:08:31.483123000 EST","95.217.16.212","102.0.0.14","6","40"
"470","Dec 31, 1969 19:08:31.786433000 EST","95.217.16.212","102.0.0.14","6","576"
"471","Dec 31, 1969 19:08:31.787433000 EST","102.0.0.14","95.217.16.212","6","40"
"472","Dec 31, 1969 19:08:33.391433000 EST","102.0.0.14","145.239.82.229","6","576"
"473","Dec 31, 1969 19:08:33.492433000 EST","145.239.82.229","102.0.0.14","6","40"
"474","Dec 31, 1969 19:08:33.747433000 EST","102.0.0.14","100.0.0.1","6","576"
"475","Dec 31, 1969 19:08:33.848433000 EST","100.0.0.1","102.0.0.14","6","40"
"476","Dec 31, 1969 19:08:37.073433000 EST","102.0.0.14","145.239.82.229","6","576"
"477","Dec 31, 1969 19:08:37.174433000 EST","145.239.82.229","102.0.0.14","6","40"
"478","Dec 31, 1969 19:08:39.265209000 EST","95.217.16.212","102.0.0.14","6","576"
"479","Dec 31, 1969 19:08:39.266209000 EST","102.0.0.14","95.217.16.212","6","40"
"480","Dec 31, 1969 19:08:42.811209000 EST","102.0.0.14","100.0.0.1","6","576"
"481","Dec 31, 1969 19:08:42.912209000 EST","100.0.0.1","102.0.0.14","6","40"
"482","Dec 31, 1969 19:08:45.838597000 EST","145.239.82.229","102.0.0.14","6","576"
"483","Dec 31, 1969 19:08:45.839597000 EST","102.0.0.14","145.239.82.229","6","40"
"484","Dec 31, 1969 19:08:47.357597000 EST","95.217.16.212","102.0.0.14","6","576"
"485","Dec 31, 1969 19:08:47.358597000 EST","102.0.0.14","95.217.16.212","6","40"
"486","Dec 31, 1969 19:08:49.950175000 EST","145.239.82.229","102.0.0.14","6","576"
"487","Dec 31, 1969 19:08:49.951175000 EST","102.0.0.14","145.239.82.229","6","40"
"488","Dec 31, 1969 19:08:50.234175000 EST","102.0.0.14","95.217.16.212","6","576"
"489","Dec 31, 1969 19:08:50.335175000 EST","95.217.16.212","102.0.0.14","6","40"
"490","Dec 31, 1969 19:08:51.812597000 EST","100.0.0.1","102.0.0.14","6","576"
"491","Dec 31, 1969 19:08:51.813597000 EST","102.0.0.14","100.0.0.1","6","40"
"492","Dec 31, 1969 19:08:53.146015000 EST","95.217.16.212","102.0.0.14","6","576"
"493","Dec 31, 1969 19:08:53.147015000 EST","102.0.0.14","95.217.16.212","6","40"
"494","Dec 31, 1969 19:08:53.924597000 EST","145.239.82.229","102.0.0.14","6","576"
"495","Dec 31, 1969 19:08:53.925597000 EST","102.0.0.14","145.239.82.229","6","40"
"496","Dec 31, 1969 19:08:58.657597000 EST","95.217.16.212","102.0.0.14","6","576"
"497","Dec 31, 1969 19:08:58.658597000 EST","102.0.0.14","95.217.16.212","6","40"
"498","Dec 31, 1969 19:08:58.896597000 EST","145.239.82.229","102.0.0.14","6","576"
"499","Dec 31, 1969 19:08:58.897597000 EST","102.0.0.14","145.239.82.229","6","40"
"500","Dec 31, 1969 19:08:59.222597000 EST","102.0.0.14","100.0.0.1","6","576"
"501","Dec 31, 1969 19:08:59.323597000 EST","100.0.0.1","102.0.0.14","6","40"
"502","Dec 31, 1969 19:09:02.032597000 EST","102.0.0.14","198.98.53.153","6","576"
"503","Dec 31, 1969 19:09:02.133597000 EST","198.98.53.153","102.0.0.14","6","40"
"504","Dec 31, 1969 19:09:04.801597000 EST","102.0.0.14","100.0.0.1","6","576"
"505","Dec 31, 1969 19:09:04.902597000 EST","100.0.0.1","102.0.0.14","6","40"
"506","Dec 31, 1969 19:09:06.026597000 EST","102.0.0.14","95.217.16.212","6","576"
"507","Dec 31, 1969 19:09:06.127597000 EST","95.217.16.212","102.0.0.14","6","40"
"508","Dec 31, 1969 19:09:06.556597000 EST","102.0.0.14","145.239.82.229","6","576"
"509","Dec 31, 1969 19:09:06.657597000 EST","145.239.82.229","102.0.0.14","6","40"
"510","Dec 31, 1969 19:09:11.483597000 EST","102.0.0.14","95.217.16.212","6","576"
"511","Dec 31, 1969 19:09:11.584597000 EST","95.217.16.212","102.0.0.14","6","40"
"512","Dec 31, 1969 19:09:12.485548000 EST","100.0.0.1","102.0.0.14","6","576"
"513","Dec 31, 1969 19:09:12.486548000 EST","102.0.0.14","100.0.0.1","6","40"
"514","Dec 31, 1969 19:09:14.603548000 EST","102.0.0.14","145.239.82.229","6","576"
"515","Dec 31, 1969 19:09:14.640548000 EST","145.239.82.229","102.0.0.14","6","576"
"516","Dec 31, 1969 19:09:14.641548000 EST","102.0.0.14","145.239.82.229","6","40"
"517","Dec 31, 1969 19:09:14.704548000 EST","145.239.82.229","102.0.0.14","6","40"
"518","Dec 31, 1969 19:09:17.000548000 EST","102.0.0.14","145.239.82.229","6","576"
"519","Dec 31, 1969 19:09:17.101548000 EST","145.239.82.229","102.0.0.14","6","40"
"520","Dec 31, 1969 19:09:18.183548000 EST","102.0.0.14","95.217.16.212","6","576"
"521","Dec 31, 1969 19:09:18.284548000 EST","95.217.16.212","102.0.0.14","6","40"
"522","Dec 31, 1969 19:09:20.108487000 EST","100.0.0.1","102.0.0.14","6","576"
"523","Dec 31, 1969 19:09:20.109487000 EST","102.0.0.14","100.0.0.1","6","40"
"524","Dec 31, 1969 19:09:23.290865000 EST","145.239.82.229","102.0.0.14","6","576"
"525","Dec 31, 1969 19:09:23.291865000 EST","102.0.0.14","145.239.82.229","6","40"
"526","Dec 31, 1969 19:09:24.750377000 EST","95.217.16.212","102.0.0.14","6","576"
"527","Dec 31, 1969 19:09:24.751377000 EST","102.0.0.14","95.217.16.212","6","40"
"528","Dec 31, 1969 19:09:25.086752000 EST","198.98.53.153","102.0.0.14","6","40"
"529","Dec 31, 1969 19:09:25.086752000 EST","102.0.0.14","198.98.53.153","6","40"
"530","Dec 31, 1969 19:09:25.086752000 EST","102.0.0.14","198.98.53.153","6","40"
"531","Dec 31, 1969 19:09:25.186752000 EST","198.98.53.153","102.0.0.14","6","40"
"532","Dec 31, 1969 19:09:27.382212000 EST","145.239.82.229","102.0.0.14","6","576"
"533","Dec 31, 1969 19:09:27.383212000 EST","102.0.0.14","145.239.82.229","6","40"
"534","Dec 31, 1969 19:09:28.184448000 EST","100.0.0.1","102.0.0.14","6","576"
"535","Dec 31, 1969 19:09:28.185448000 EST","102.0.0.14","100.0.0.1","6","40"
"536","Dec 31, 1969 19:09:28.561448000 EST","102.0.0.14","95.217.16.212","6","576"
"537","Dec 31, 1969 19:09:28.662448000 EST","95.217.16.212","102.0.0.14","6","40"
"538","Dec 31, 1969 19:09:33.275480000 EST","100.0.0.1","102.0.0.14","6","576"
"539","Dec 31, 1969 19:09:33.276480000 EST","102.0.0.14","100.0.0.1","6","40"
"540","Dec 31, 1969 19:09:33.566480000 EST","102.0.0.14","95.217.16.212","6","576"
"541","Dec 31, 1969 19:09:33.658448000 EST","145.239.82.229","102.0.0.14","6","576"
"542","Dec 31, 1969 19:09:33.659448000 EST","102.0.0.14","145.239.82.229","6","40"
"543","Dec 31, 1969 19:09:33.667480000 EST","95.217.16.212","102.0.0.14","6","40"
"544","Dec 31, 1969 19:09:39.133448000 EST","102.0.0.14","100.0.0.1","6","576"
"545","Dec 31, 1969 19:09:39.234448000 EST","100.0.0.1","102.0.0.14","6","40"
"546","Dec 31, 1969 19:09:39.327448000 EST","102.0.0.14","95.217.16.212","6","576"
"547","Dec 31, 1969 19:09:39.428448000 EST","95.217.16.212","102.0.0.14","6","40"
"548","Dec 31, 1969 19:09:41.425448000 EST","102.0.0.14","145.239.82.229","6","576"
