frame.number,frame.time,ip.src,ip.dst,ip.proto,frame.len
"3712","Dec 31, 1969 19:16:25.200948000 EST","127.0.0.1","127.0.0.1","6","231"
"3713","Dec 31, 1969 19:16:25.201948000 EST","127.0.0.1","127.0.0.1","6","40"
"3714","Dec 31, 1969 19:16:25.201948000 EST","127.0.0.1","127.0.0.1","6","40"
"3715","Dec 31, 1969 19:16:25.337084000 EST","127.0.0.1","127.0.0.1","6","284"
"3716","Dec 31, 1969 19:16:25.337084000 EST","127.0.0.1","127.0.0.1","6","284"
"3717","Dec 31, 1969 19:16:25.338084000 EST","127.0.0.1","127.0.0.1","6","40"
"3718","Dec 31, 1969 19:16:25.338084000 EST","127.0.0.1","127.0.0.1","6","40"
"3719","Dec 31, 1969 19:16:25.536026000 EST","127.0.0.1","127.0.0.1","6","631"
"3720","Dec 31, 1969 19:16:25.536026000 EST","127.0.0.1","127.0.0.1","6","631"
"3721","Dec 31, 1969 19:16:25.537026000 EST","127.0.0.1","127.0.0.1","6","40"
"3722","Dec 31, 1969 19:16:25.537026000 EST","127.0.0.1","127.0.0.1","6","40"
"3723","Dec 31, 1969 19:16:25.970937000 EST","127.0.0.1","127.0.0.1","6","58"
"3724","Dec 31, 1969 19:16:25.970937000 EST","127.0.0.1","127.0.0.1","6","58"
"3725","Dec 31, 1969 19:16:25.971937000 EST","127.0.0.1","127.0.0.1","6","40"
"3726","Dec 31, 1969 19:16:25.971937000 EST","127.0.0.1","127.0.0.1","6","40"
"3727","Dec 31, 1969 19:16:26.101937000 EST","127.0.0.1","127.0.0.1","6","173"
"3728","Dec 31, 1969 19:16:26.101937000 EST","127.0.0.1","127.0.0.1","6","173"
"3729","Dec 31, 1969 19:16:26.102937000 EST","127.0.0.1","127.0.0.1","6","40"
"3730","Dec 31, 1969 19:16:26.102937000 EST","127.0.0.1","127.0.0.1","6","40"
"3731","Dec 31, 1969 19:16:26.201937000 EST","127.0.0.1","127.0.0.1","6","226"
"3732","Dec 31, 1969 19:16:26.201937000 EST","127.0.0.1","127.0.0.1","6","226"
"3733","Dec 31, 1969 19:16:26.202937000 EST","127.0.0.1","127.0.0.1","6","40"
"3734","Dec 31, 1969 19:16:26.202937000 EST","127.0.0.1","127.0.0.1","6","40"
"3735","Dec 31, 1969 19:16:26.361743000 EST","127.0.0.1","127.0.0.1","6","279"
"3736","Dec 31, 1969 19:16:26.361743000 EST","127.0.0.1","127.0.0.1","6","279"
"3737","Dec 31, 1969 19:16:26.362743000 EST","127.0.0.1","127.0.0.1","6","40"
"3738","Dec 31, 1969 19:16:26.362743000 EST","127.0.0.1","127.0.0.1","6","40"
"3739","Dec 31, 1969 19:16:26.563251000 EST","127.0.0.1","127.0.0.1","6","631"
"3740","Dec 31, 1969 19:16:26.563251000 EST","127.0.0.1","127.0.0.1","6","631"
"3741","Dec 31, 1969 19:16:26.564251000 EST","127.0.0.1","127.0.0.1","6","40"
"3742","Dec 31, 1969 19:16:26.564251000 EST","127.0.0.1","127.0.0.1","6","40"
"3743","Dec 31, 1969 19:16:26.971251000 EST","127.0.0.1","127.0.0.1","6","58"
"3744","Dec 31, 1969 19:16:26.971251000 EST","127.0.0.1","127.0.0.1","6","58"
"3745","Dec 31, 1969 19:16:26.972251000 EST","127.0.0.1","127.0.0.1","6","40"
"3746","Dec 31, 1969 19:16:26.972251000 EST","127.0.0.1","127.0.0.1","6","40"
"3747","Dec 31, 1969 19:16:27.971251000 EST","127.0.0.1","127.0.0.1","6","53"
"3748","Dec 31, 1969 19:16:27.971251000 EST","127.0.0.1","127.0.0.1","6","53"
"3749","Dec 31, 1969 19:16:27.972251000 EST","127.0.0.1","127.0.0.1","6","40"
"3750","Dec 31, 1969 19:16:27.972251000 EST","127.0.0.1","127.0.0.1","6","40"
"3751","Dec 31, 1969 19:16:28.971251000 EST","127.0.0.1","127.0.0.1","6","53"
"3752","Dec 31, 1969 19:16:28.971251000 EST","127.0.0.1","127.0.0.1","6","53"
"3753","Dec 31, 1969 19:16:28.972251000 EST","127.0.0.1","127.0.0.1","6","40"
"3754","Dec 31, 1969 19:16:28.972251000 EST","127.0.0.1","127.0.0.1","6","40"
"3755","Dec 31, 1969 19:16:29.971251000 EST","127.0.0.1","127.0.0.1","6","53"
"3756","Dec 31, 1969 19:16:29.971251000 EST","127.0.0.1","127.0.0.1","6","53"
"3757","Dec 31, 1969 19:16:29.972251000 EST","127.0.0.1","127.0.0.1","6","40"
"3758","Dec 31, 1969 19:16:29.972251000 EST","127.0.0.1","127.0.0.1","6","40"
"3759","Dec 31, 1969 19:16:30.971251000 EST","127.0.0.1","127.0.0.1","6","53"
"3760","Dec 31, 1969 19:16:30.971251000 EST","127.0.0.1","127.0.0.1","6","53"
"3761","Dec 31, 1969 19:16:30.972251000 EST","127.0.0.1","127.0.0.1","6","40"
"3762","Dec 31, 1969 19:16:30.972251000 EST","127.0.0.1","127.0.0.1","6","40"
"3763","Dec 31, 1969 19:16:31.971844000 EST","127.0.0.1","127.0.0.1","6","56"
"3764","Dec 31, 1969 19:16:31.971844000 EST","127.0.0.1","127.0.0.1","6","56"
"3765","Dec 31, 1969 19:16:31.972844000 EST","127.0.0.1","127.0.0.1","6","40"
"3766","Dec 31, 1969 19:16:31.972844000 EST","127.0.0.1","127.0.0.1","6","40"
"3767","Dec 31, 1969 19:16:32.972588000 EST","127.0.0.1","127.0.0.1","6","55"
"3768","Dec 31, 1969 19:16:32.972588000 EST","127.0.0.1","127.0.0.1","6","55"
"3769","Dec 31, 1969 19:16:32.973588000 EST","127.0.0.1","127.0.0.1","6","40"
"3770","Dec 31, 1969 19:16:32.973588000 EST","127.0.0.1","127.0.0.1","6","40"
"3771","Dec 31, 1969 19:16:33.972588000 EST","127.0.0.1","127.0.0.1","6","54"
"3772","Dec 31, 1969 19:16:33.972588000 EST","127.0.0.1","127.0.0.1","6","54"
"3773","Dec 31, 1969 19:16:33.973588000 EST","127.0.0.1","127.0.0.1","6","40"
"3774","Dec 31, 1969 19:16:33.973588000 EST","127.0.0.1","127.0.0.1","6","40"
"3775","Dec 31, 1969 19:16:34.972588000 EST","127.0.0.1","127.0.0.1","6","53"
"3776","Dec 31, 1969 19:16:34.972588000 EST","127.0.0.1","127.0.0.1","6","53"
"3777","Dec 31, 1969 19:16:34.973588000 EST","127.0.0.1","127.0.0.1","6","40"
"3778","Dec 31, 1969 19:16:34.973588000 EST","127.0.0.1","127.0.0.1","6","40"
"3779","Dec 31, 1969 19:16:35.972588000 EST","127.0.0.1","127.0.0.1","6","54"
"3780","Dec 31, 1969 19:16:35.972588000 EST","127.0.0.1","127.0.0.1","6","54"
"3781","Dec 31, 1969 19:16:35.973588000 EST","127.0.0.1","127.0.0.1","6","40"
"3782","Dec 31, 1969 19:16:35.973588000 EST","127.0.0.1","127.0.0.1","6","40"
"3783","Dec 31, 1969 19:16:36.972588000 EST","127.0.0.1","127.0.0.1","6","53"
"3784","Dec 31, 1969 19:16:36.972588000 EST","127.0.0.1","127.0.0.1","6","53"
"3785","Dec 31, 1969 19:16:36.973588000 EST","127.0.0.1","127.0.0.1","6","40"
"3786","Dec 31, 1969 19:16:36.973588000 EST","127.0.0.1","127.0.0.1","6","40"
"3787","Dec 31, 1969 19:16:37.972588000 EST","127.0.0.1","127.0.0.1","6","54"
"3788","Dec 31, 1969 19:16:37.972588000 EST","127.0.0.1","127.0.0.1","6","54"
"3789","Dec 31, 1969 19:16:37.973588000 EST","127.0.0.1","127.0.0.1","6","40"
"3790","Dec 31, 1969 19:16:37.973588000 EST","127.0.0.1","127.0.0.1","6","40"
"3791","Dec 31, 1969 19:16:38.972813000 EST","127.0.0.1","127.0.0.1","6","56"
"3792","Dec 31, 1969 19:16:38.972813000 EST","127.0.0.1","127.0.0.1","6","56"
"3793","Dec 31, 1969 19:16:38.973813000 EST","127.0.0.1","127.0.0.1","6","40"
"3794","Dec 31, 1969 19:16:38.973813000 EST","127.0.0.1","127.0.0.1","6","40"
"3795","Dec 31, 1969 19:16:39.972813000 EST","127.0.0.1","127.0.0.1","6","53"
"3796","Dec 31, 1969 19:16:39.972813000 EST","127.0.0.1","127.0.0.1","6","53"
"3797","Dec 31, 1969 19:16:39.973813000 EST","127.0.0.1","127.0.0.1","6","40"
"3798","Dec 31, 1969 19:16:39.973813000 EST","127.0.0.1","127.0.0.1","6","40"
"3799","Dec 31, 1969 19:16:40.973270000 EST","127.0.0.1","127.0.0.1","6","55"
"3800","Dec 31, 1969 19:16:40.973270000 EST","127.0.0.1","127.0.0.1","6","55"
"3801","Dec 31, 1969 19:16:40.974270000 EST","127.0.0.1","127.0.0.1","6","40"
"3802","Dec 31, 1969 19:16:40.974270000 EST","127.0.0.1","127.0.0.1","6","40"
"3803","Dec 31, 1969 19:16:41.973270000 EST","127.0.0.1","127.0.0.1","6","53"
"3804","Dec 31, 1969 19:16:41.973270000 EST","127.0.0.1","127.0.0.1","6","53"
"3805","Dec 31, 1969 19:16:41.974270000 EST","127.0.0.1","127.0.0.1","6","40"
"3806","Dec 31, 1969 19:16:41.974270000 EST","127.0.0.1","127.0.0.1","6","40"
"3807","Dec 31, 1969 19:16:42.973270000 EST","127.0.0.1","127.0.0.1","6","55"
"3808","Dec 31, 1969 19:16:42.973270000 EST","127.0.0.1","127.0.0.1","6","55"
"3809","Dec 31, 1969 19:16:42.974270000 EST","127.0.0.1","127.0.0.1","6","40"
"3810","Dec 31, 1969 19:16:42.974270000 EST","127.0.0.1","127.0.0.1","6","40"
"3811","Dec 31, 1969 19:16:43.973270000 EST","127.0.0.1","127.0.0.1","6","53"
"3812","Dec 31, 1969 19:16:43.973270000 EST","127.0.0.1","127.0.0.1","6","53"
"3813","Dec 31, 1969 19:16:43.974270000 EST","127.0.0.1","127.0.0.1","6","40"
"3814","Dec 31, 1969 19:16:43.974270000 EST","127.0.0.1","127.0.0.1","6","40"
"3815","Dec 31, 1969 19:16:44.973273000 EST","127.0.0.1","127.0.0.1","6","56"
"3816","Dec 31, 1969 19:16:44.973273000 EST","127.0.0.1","127.0.0.1","6","56"
"3817","Dec 31, 1969 19:16:44.974273000 EST","127.0.0.1","127.0.0.1","6","40"
"3818","Dec 31, 1969 19:16:44.974273000 EST","127.0.0.1","127.0.0.1","6","40"
"3819","Dec 31, 1969 19:16:45.974106000 EST","127.0.0.1","127.0.0.1","6","55"
"3820","Dec 31, 1969 19:16:45.974106000 EST","127.0.0.1","127.0.0.1","6","55"
"3821","Dec 31, 1969 19:16:45.975106000 EST","127.0.0.1","127.0.0.1","6","40"
"3822","Dec 31, 1969 19:16:45.975106000 EST","127.0.0.1","127.0.0.1","6","40"
"3823","Dec 31, 1969 19:16:46.974106000 EST","127.0.0.1","127.0.0.1","6","54"
"3824","Dec 31, 1969 19:16:46.974106000 EST","127.0.0.1","127.0.0.1","6","54"
"3825","Dec 31, 1969 19:16:46.975106000 EST","127.0.0.1","127.0.0.1","6","40"
"3826","Dec 31, 1969 19:16:46.975106000 EST","127.0.0.1","127.0.0.1","6","40"
"3827","Dec 31, 1969 19:16:47.974106000 EST","127.0.0.1","127.0.0.1","6","53"
"3828","Dec 31, 1969 19:16:47.974106000 EST","127.0.0.1","127.0.0.1","6","53"
"3829","Dec 31, 1969 19:16:47.975106000 EST","127.0.0.1","127.0.0.1","6","40"
"3830","Dec 31, 1969 19:16:47.975106000 EST","127.0.0.1","127.0.0.1","6","40"
"3831","Dec 31, 1969 19:16:48.974106000 EST","127.0.0.1","127.0.0.1","6","53"
"3832","Dec 31, 1969 19:16:48.974106000 EST","127.0.0.1","127.0.0.1","6","53"
"3833","Dec 31, 1969 19:16:48.975106000 EST","127.0.0.1","127.0.0.1","6","40"
"3834","Dec 31, 1969 19:16:48.975106000 EST","127.0.0.1","127.0.0.1","6","40"
"3835","Dec 31, 1969 19:16:49.974942000 EST","127.0.0.1","127.0.0.1","6","57"
"3836","Dec 31, 1969 19:16:49.974942000 EST","127.0.0.1","127.0.0.1","6","57"
"3837","Dec 31, 1969 19:16:49.975942000 EST","127.0.0.1","127.0.0.1","6","40"
"3838","Dec 31, 1969 19:16:49.975942000 EST","127.0.0.1","127.0.0.1","6","40"
"3839","Dec 31, 1969 19:16:50.974942000 EST","127.0.0.1","127.0.0.1","6","53"
"3840","Dec 31, 1969 19:16:50.974942000 EST","127.0.0.1","127.0.0.1","6","53"
"3841","Dec 31, 1969 19:16:50.975942000 EST","127.0.0.1","127.0.0.1","6","40"
"3842","Dec 31, 1969 19:16:50.975942000 EST","127.0.0.1","127.0.0.1","6","40"
"3843","Dec 31, 1969 19:16:51.975640000 EST","127.0.0.1","127.0.0.1","6","55"
"3844","Dec 31, 1969 19:16:51.975640000 EST","127.0.0.1","127.0.0.1","6","55"
"3845","Dec 31, 1969 19:16:51.976640000 EST","127.0.0.1","127.0.0.1","6","40"
"3846","Dec 31, 1969 19:16:51.976640000 EST","127.0.0.1","127.0.0.1","6","40"
"3847","Dec 31, 1969 19:16:52.976106000 EST","127.0.0.1","127.0.0.1","6","55"
"3848","Dec 31, 1969 19:16:52.976106000 EST","127.0.0.1","127.0.0.1","6","55"
"3849","Dec 31, 1969 19:16:52.977106000 EST","127.0.0.1","127.0.0.1","6","40"
"3850","Dec 31, 1969 19:16:52.977106000 EST","127.0.0.1","127.0.0.1","6","40"
"3851","Dec 31, 1969 19:16:53.976270000 EST","127.0.0.1","127.0.0.1","6","56"
"3852","Dec 31, 1969 19:16:53.976270000 EST","127.0.0.1","127.0.0.1","6","56"
"3853","Dec 31, 1969 19:16:53.977270000 EST","127.0.0.1","127.0.0.1","6","40"
"3854","Dec 31, 1969 19:16:53.977270000 EST","127.0.0.1","127.0.0.1","6","40"
"3855","Dec 31, 1969 19:16:54.976270000 EST","127.0.0.1","127.0.0.1","6","53"
"3856","Dec 31, 1969 19:16:54.976270000 EST","127.0.0.1","127.0.0.1","6","53"
"3857","Dec 31, 1969 19:16:54.977270000 EST","127.0.0.1","127.0.0.1","6","40"
"3858","Dec 31, 1969 19:16:54.977270000 EST","127.0.0.1","127.0.0.1","6","40"
"3859","Dec 31, 1969 19:16:55.976270000 EST","127.0.0.1","127.0.0.1","6","53"
"3860","Dec 31, 1969 19:16:55.976270000 EST","127.0.0.1","127.0.0.1","6","53"
"3861","Dec 31, 1969 19:16:55.977270000 EST","127.0.0.1","127.0.0.1","6","40"
"3862","Dec 31, 1969 19:16:55.977270000 EST","127.0.0.1","127.0.0.1","6","40"
"3863","Dec 31, 1969 19:16:56.107270000 EST","127.0.0.1","127.0.0.1","6","484"
"3864","Dec 31, 1969 19:16:56.107270000 EST","127.0.0.1","127.0.0.1","6","484"
"3865","Dec 31, 1969 19:16:56.108270000 EST","127.0.0.1","127.0.0.1","6","40"
"3866","Dec 31, 1969 19:16:56.108270000 EST","127.0.0.1","127.0.0.1","6","40"
"3867","Dec 31, 1969 19:16:56.207270000 EST","127.0.0.1","127.0.0.1","6","231"
"3868","Dec 31, 1969 19:16:56.207270000 EST","127.0.0.1","127.0.0.1","6","231"
"3869","Dec 31, 1969 19:16:56.208270000 EST","127.0.0.1","127.0.0.1","6","40"
"3870","Dec 31, 1969 19:16:56.208270000 EST","127.0.0.1","127.0.0.1","6","40"
"3871","Dec 31, 1969 19:16:56.339406000 EST","127.0.0.1","127.0.0.1","6","284"
"3872","Dec 31, 1969 19:16:56.339406000 EST","127.0.0.1","127.0.0.1","6","284"
"3873","Dec 31, 1969 19:16:56.340406000 EST","127.0.0.1","127.0.0.1","6","40"
"3874","Dec 31, 1969 19:16:56.340406000 EST","127.0.0.1","127.0.0.1","6","40"
"3875","Dec 31, 1969 19:16:56.541348000 EST","127.0.0.1","127.0.0.1","6","631"
"3876","Dec 31, 1969 19:16:56.541348000 EST","127.0.0.1","127.0.0.1","6","631"
"3877","Dec 31, 1969 19:16:56.542348000 EST","127.0.0.1","127.0.0.1","6","40"
"3878","Dec 31, 1969 19:16:56.542348000 EST","127.0.0.1","127.0.0.1","6","40"
"3879","Dec 31, 1969 19:16:56.976348000 EST","127.0.0.1","127.0.0.1","6","58"
"3880","Dec 31, 1969 19:16:56.976348000 EST","127.0.0.1","127.0.0.1","6","58"
"3881","Dec 31, 1969 19:16:56.977348000 EST","127.0.0.1","127.0.0.1","6","40"
"3882","Dec 31, 1969 19:16:56.977348000 EST","127.0.0.1","127.0.0.1","6","40"
"3883","Dec 31, 1969 19:16:57.976348000 EST","127.0.0.1","127.0.0.1","6","54"
"3884","Dec 31, 1969 19:16:57.976348000 EST","127.0.0.1","127.0.0.1","6","54"
"3885","Dec 31, 1969 19:16:57.977348000 EST","127.0.0.1","127.0.0.1","6","40"
"3886","Dec 31, 1969 19:16:57.977348000 EST","127.0.0.1","127.0.0.1","6","40"
"3887","Dec 31, 1969 19:16:58.976524000 EST","127.0.0.1","127.0.0.1","6","55"
"3888","Dec 31, 1969 19:16:58.976524000 EST","127.0.0.1","127.0.0.1","6","55"
"3889","Dec 31, 1969 19:16:58.977524000 EST","127.0.0.1","127.0.0.1","6","40"
"3890","Dec 31, 1969 19:16:58.977524000 EST","127.0.0.1","127.0.0.1","6","40"
"3891","Dec 31, 1969 19:16:59.976524000 EST","127.0.0.1","127.0.0.1","6","53"
"3892","Dec 31, 1969 19:16:59.976524000 EST","127.0.0.1","127.0.0.1","6","53"
"3893","Dec 31, 1969 19:16:59.977524000 EST","127.0.0.1","127.0.0.1","6","40"
"3894","Dec 31, 1969 19:16:59.977524000 EST","127.0.0.1","127.0.0.1","6","40"
"3895","Dec 31, 1969 19:17:00.976942000 EST","127.0.0.1","127.0.0.1","6","56"
"3896","Dec 31, 1969 19:17:00.976942000 EST","127.0.0.1","127.0.0.1","6","56"
"3897","Dec 31, 1969 19:17:00.977942000 EST","127.0.0.1","127.0.0.1","6","40"
"3898","Dec 31, 1969 19:17:00.977942000 EST","127.0.0.1","127.0.0.1","6","40"
"3899","Dec 31, 1969 19:17:01.976942000 EST","127.0.0.1","127.0.0.1","6","53"
"3900","Dec 31, 1969 19:17:01.976942000 EST","127.0.0.1","127.0.0.1","6","53"
"3901","Dec 31, 1969 19:17:01.977942000 EST","127.0.0.1","127.0.0.1","6","40"
"3902","Dec 31, 1969 19:17:01.977942000 EST","127.0.0.1","127.0.0.1","6","40"
"3903","Dec 31, 1969 19:17:02.977524000 EST","127.0.0.1","127.0.0.1","6","55"
"3904","Dec 31, 1969 19:17:02.977524000 EST","127.0.0.1","127.0.0.1","6","55"
"3905","Dec 31, 1969 19:17:02.978524000 EST","127.0.0.1","127.0.0.1","6","40"
"3906","Dec 31, 1969 19:17:02.978524000 EST","127.0.0.1","127.0.0.1","6","40"
"3907","Dec 31, 1969 19:17:03.978046000 EST","127.0.0.1","127.0.0.1","6","55"
"3908","Dec 31, 1969 19:17:03.978046000 EST","127.0.0.1","127.0.0.1","6","55"
"3909","Dec 31, 1969 19:17:03.979046000 EST","127.0.0.1","127.0.0.1","6","40"
"3910","Dec 31, 1969 19:17:03.979046000 EST","127.0.0.1","127.0.0.1","6","40"
"3911","Dec 31, 1969 19:17:04.978046000 EST","127.0.0.1","127.0.0.1","6","54"
"3912","Dec 31, 1969 19:17:04.978046000 EST","127.0.0.1","127.0.0.1","6","54"
"3913","Dec 31, 1969 19:17:04.979046000 EST","127.0.0.1","127.0.0.1","6","40"
"3914","Dec 31, 1969 19:17:04.979046000 EST","127.0.0.1","127.0.0.1","6","40"
"3915","Dec 31, 1969 19:17:05.978046000 EST","127.0.0.1","127.0.0.1","6","53"
"3916","Dec 31, 1969 19:17:05.978046000 EST","127.0.0.1","127.0.0.1","6","53"
"3917","Dec 31, 1969 19:17:05.979046000 EST","127.0.0.1","127.0.0.1","6","40"
"3918","Dec 31, 1969 19:17:05.979046000 EST","127.0.0.1","127.0.0.1","6","40"
"3919","Dec 31, 1969 19:17:06.978046000 EST","127.0.0.1","127.0.0.1","6","55"
"3920","Dec 31, 1969 19:17:06.978046000 EST","127.0.0.1","127.0.0.1","6","55"
"3921","Dec 31, 1969 19:17:06.979046000 EST","127.0.0.1","127.0.0.1","6","40"
"3922","Dec 31, 1969 19:17:06.979046000 EST","127.0.0.1","127.0.0.1","6","40"
"3923","Dec 31, 1969 19:17:07.978942000 EST","127.0.0.1","127.0.0.1","6","55"
"3924","Dec 31, 1969 19:17:07.978942000 EST","127.0.0.1","127.0.0.1","6","55"
"3925","Dec 31, 1969 19:17:07.979942000 EST","127.0.0.1","127.0.0.1","6","40"
"3926","Dec 31, 1969 19:17:07.979942000 EST","127.0.0.1","127.0.0.1","6","40"
"3927","Dec 31, 1969 19:17:08.978942000 EST","127.0.0.1","127.0.0.1","6","53"
"3928","Dec 31, 1969 19:17:08.978942000 EST","127.0.0.1","127.0.0.1","6","53"
"3929","Dec 31, 1969 19:17:08.979942000 EST","127.0.0.1","127.0.0.1","6","40"
"3930","Dec 31, 1969 19:17:08.979942000 EST","127.0.0.1","127.0.0.1","6","40"
"3931","Dec 31, 1969 19:17:09.979690000 EST","127.0.0.1","127.0.0.1","6","55"
"3932","Dec 31, 1969 19:17:09.979690000 EST","127.0.0.1","127.0.0.1","6","55"
"3933","Dec 31, 1969 19:17:09.980690000 EST","127.0.0.1","127.0.0.1","6","40"
"3934","Dec 31, 1969 19:17:09.980690000 EST","127.0.0.1","127.0.0.1","6","40"
"3935","Dec 31, 1969 19:17:10.980140000 EST","127.0.0.1","127.0.0.1","6","56"
"3936","Dec 31, 1969 19:17:10.980140000 EST","127.0.0.1","127.0.0.1","6","56"
"3937","Dec 31, 1969 19:17:10.981140000 EST","127.0.0.1","127.0.0.1","6","40"
"3938","Dec 31, 1969 19:17:10.981140000 EST","127.0.0.1","127.0.0.1","6","40"
"3939","Dec 31, 1969 19:17:11.980140000 EST","127.0.0.1","127.0.0.1","6","53"
"3940","Dec 31, 1969 19:17:11.980140000 EST","127.0.0.1","127.0.0.1","6","53"
"3941","Dec 31, 1969 19:17:11.981140000 EST","127.0.0.1","127.0.0.1","6","40"
"3942","Dec 31, 1969 19:17:11.981140000 EST","127.0.0.1","127.0.0.1","6","40"
"3943","Dec 31, 1969 19:17:12.980956000 EST","127.0.0.1","127.0.0.1","6","55"
"3944","Dec 31, 1969 19:17:12.980956000 EST","127.0.0.1","127.0.0.1","6","55"
"3945","Dec 31, 1969 19:17:12.981956000 EST","127.0.0.1","127.0.0.1","6","40"
"3946","Dec 31, 1969 19:17:12.981956000 EST","127.0.0.1","127.0.0.1","6","40"
"3947","Dec 31, 1969 19:17:13.980956000 EST","127.0.0.1","127.0.0.1","6","53"
"3948","Dec 31, 1969 19:17:13.980956000 EST","127.0.0.1","127.0.0.1","6","53"
"3949","Dec 31, 1969 19:17:13.981956000 EST","127.0.0.1","127.0.0.1","6","40"
"3950","Dec 31, 1969 19:17:13.981956000 EST","127.0.0.1","127.0.0.1","6","40"
"3951","Dec 31, 1969 19:17:14.980956000 EST","127.0.0.1","127.0.0.1","6","54"
"3952","Dec 31, 1969 19:17:14.980956000 EST","127.0.0.1","127.0.0.1","6","54"
"3953","Dec 31, 1969 19:17:14.981956000 EST","127.0.0.1","127.0.0.1","6","40"
"3954","Dec 31, 1969 19:17:14.981956000 EST","127.0.0.1","127.0.0.1","6","40"
"3955","Dec 31, 1969 19:17:15.980956000 EST","127.0.0.1","127.0.0.1","6","53"
"3956","Dec 31, 1969 19:17:15.980956000 EST","127.0.0.1","127.0.0.1","6","53"
"3957","Dec 31, 1969 19:17:15.981956000 EST","127.0.0.1","127.0.0.1","6","40"
"3958","Dec 31, 1969 19:17:15.981956000 EST","127.0.0.1","127.0.0.1","6","40"
"3959","Dec 31, 1969 19:17:16.980956000 EST","127.0.0.1","127.0.0.1","6","53"
"3960","Dec 31, 1969 19:17:16.980956000 EST","127.0.0.1","127.0.0.1","6","53"
"3961","Dec 31, 1969 19:17:16.981956000 EST","127.0.0.1","127.0.0.1","6","40"
"3962","Dec 31, 1969 19:17:16.981956000 EST","127.0.0.1","127.0.0.1","6","40"
"3963","Dec 31, 1969 19:17:17.980956000 EST","127.0.0.1","127.0.0.1","6","53"
"3964","Dec 31, 1969 19:17:17.980956000 EST","127.0.0.1","127.0.0.1","6","53"
"3965","Dec 31, 1969 19:17:17.981956000 EST","127.0.0.1","127.0.0.1","6","40"
"3966","Dec 31, 1969 19:17:17.981956000 EST","127.0.0.1","127.0.0.1","6","40"
"3967","Dec 31, 1969 19:17:18.980956000 EST","127.0.0.1","127.0.0.1","6","55"
"3968","Dec 31, 1969 19:17:18.980956000 EST","127.0.0.1","127.0.0.1","6","55"
"3969","Dec 31, 1969 19:17:18.981956000 EST","127.0.0.1","127.0.0.1","6","40"
"3970","Dec 31, 1969 19:17:18.981956000 EST","127.0.0.1","127.0.0.1","6","40"
"3971","Dec 31, 1969 19:17:19.980956000 EST","127.0.0.1","127.0.0.1","6","54"
"3972","Dec 31, 1969 19:17:19.980956000 EST","127.0.0.1","127.0.0.1","6","54"
"3973","Dec 31, 1969 19:17:19.981956000 EST","127.0.0.1","127.0.0.1","6","40"
"3974","Dec 31, 1969 19:17:19.981956000 EST","127.0.0.1","127.0.0.1","6","40"
"3975","Dec 31, 1969 19:17:20.980956000 EST","127.0.0.1","127.0.0.1","6","54"
"3976","Dec 31, 1969 19:17:20.980956000 EST","127.0.0.1","127.0.0.1","6","54"
"3977","Dec 31, 1969 19:17:20.981956000 EST","127.0.0.1","127.0.0.1","6","40"
"3978","Dec 31, 1969 19:17:20.981956000 EST","127.0.0.1","127.0.0.1","6","40"
"3979","Dec 31, 1969 19:17:21.980956000 EST","127.0.0.1","127.0.0.1","6","53"
"3980","Dec 31, 1969 19:17:21.980956000 EST","127.0.0.1","127.0.0.1","6","53"
"3981","Dec 31, 1969 19:17:21.981956000 EST","127.0.0.1","127.0.0.1","6","40"
"3982","Dec 31, 1969 19:17:21.981956000 EST","127.0.0.1","127.0.0.1","6","40"
"3983","Dec 31, 1969 19:17:22.980956000 EST","127.0.0.1","127.0.0.1","6","53"
"3984","Dec 31, 1969 19:17:22.980956000 EST","127.0.0.1","127.0.0.1","6","53"
"3985","Dec 31, 1969 19:17:22.981956000 EST","127.0.0.1","127.0.0.1","6","40"
"3986","Dec 31, 1969 19:17:22.981956000 EST","127.0.0.1","127.0.0.1","6","40"
"3987","Dec 31, 1969 19:17:23.980956000 EST","127.0.0.1","127.0.0.1","6","53"
"3988","Dec 31, 1969 19:17:23.980956000 EST","127.0.0.1","127.0.0.1","6","53"
"3989","Dec 31, 1969 19:17:23.981956000 EST","127.0.0.1","127.0.0.1","6","40"
"3990","Dec 31, 1969 19:17:23.981956000 EST","127.0.0.1","127.0.0.1","6","40"
"3991","Dec 31, 1969 19:17:24.980956000 EST","127.0.0.1","127.0.0.1","6","53"
"3992","Dec 31, 1969 19:17:24.980956000 EST","127.0.0.1","127.0.0.1","6","53"
"3993","Dec 31, 1969 19:17:24.981956000 EST","127.0.0.1","127.0.0.1","6","40"
"3994","Dec 31, 1969 19:17:24.981956000 EST","127.0.0.1","127.0.0.1","6","40"
"3995","Dec 31, 1969 19:17:25.980956000 EST","127.0.0.1","127.0.0.1","6","53"
"3996","Dec 31, 1969 19:17:25.980956000 EST","127.0.0.1","127.0.0.1","6","53"
"3997","Dec 31, 1969 19:17:25.981956000 EST","127.0.0.1","127.0.0.1","6","40"
