frame.number,frame.time,ip.src,ip.dst,ip.proto,frame.len
"4013","Dec 31, 1969 19:03:07.091429000 EST","95.217.16.212","100.0.0.3","6","1500"
"4014","Dec 31, 1969 19:03:07.091429000 EST","95.217.16.212","100.0.0.3","6","1190"
"4015","Dec 31, 1969 19:03:07.091429000 EST","95.217.16.212","100.0.0.3","6","126"
"4016","Dec 31, 1969 19:03:07.091429000 EST","95.217.16.212","145.239.82.229","6","1500"
"4017","Dec 31, 1969 19:03:07.091429000 EST","95.217.16.212","145.239.82.229","6","1500"
"4018","Dec 31, 1969 19:03:07.091429000 EST","95.217.16.212","145.239.82.229","6","1190"
"4019","Dec 31, 1969 19:03:07.091429000 EST","95.217.16.212","145.239.82.229","6","126"
"4020","Dec 31, 1969 19:03:07.091429000 EST","213.35.191.39","95.217.16.212","6","1500"
"4021","Dec 31, 1969 19:03:07.091429000 EST","213.35.191.39","95.217.16.212","6","1190"
"4022","Dec 31, 1969 19:03:07.091429000 EST","213.35.191.39","95.217.16.212","6","1500"
"4023","Dec 31, 1969 19:03:07.091429000 EST","213.35.191.39","95.217.16.212","6","650"
"4024","Dec 31, 1969 19:03:07.091429000 EST","213.35.191.39","95.217.16.212","6","1500"
"4025","Dec 31, 1969 19:03:07.091429000 EST","213.35.191.39","95.217.16.212","6","602"
"4026","Dec 31, 1969 19:03:07.091429000 EST","213.35.191.39","95.217.16.212","6","1500"
"4027","Dec 31, 1969 19:03:07.091429000 EST","213.35.191.39","95.217.16.212","6","1500"
"4028","Dec 31, 1969 19:03:07.091429000 EST","213.35.191.39","95.217.16.212","6","1190"
"4029","Dec 31, 1969 19:03:07.091429000 EST","213.35.191.39","95.217.16.212","6","1500"
"4030","Dec 31, 1969 19:03:07.091429000 EST","213.35.191.39","95.217.16.212","6","1500"
"4031","Dec 31, 1969 19:03:07.091429000 EST","213.35.191.39","95.217.16.212","6","1190"
"4032","Dec 31, 1969 19:03:07.091429000 EST","213.35.191.39","95.217.16.212","6","1500"
"4033","Dec 31, 1969 19:03:07.091429000 EST","213.35.191.39","95.217.16.212","6","1500"
"4034","Dec 31, 1969 19:03:07.091429000 EST","213.35.191.39","95.217.16.212","6","1190"
"4035","Dec 31, 1969 19:03:07.091429000 EST","213.35.191.39","95.217.16.212","6","1500"
"4036","Dec 31, 1969 19:03:07.091429000 EST","213.35.191.39","95.217.16.212","6","906"
"4037","Dec 31, 1969 19:03:07.091429000 EST","213.35.191.39","95.217.16.212","6","1500"
"4038","Dec 31, 1969 19:03:07.091429000 EST","213.35.191.39","95.217.16.212","6","144"
"4039","Dec 31, 1969 19:03:07.091429000 EST","95.217.16.212","213.35.191.39","6","40"
"4040","Dec 31, 1969 19:03:07.093971000 EST","100.0.0.1","95.217.16.212","6","40"
"4041","Dec 31, 1969 19:03:07.093971000 EST","100.0.0.3","95.217.16.212","6","40"
"4042","Dec 31, 1969 19:03:07.096179000 EST","145.239.82.229","95.217.16.212","6","40"
"4043","Dec 31, 1969 19:03:07.101429000 EST","95.217.16.212","100.0.0.1","6","1500"
"4044","Dec 31, 1969 19:03:07.101429000 EST","95.217.16.212","100.0.0.1","6","1500"
"4045","Dec 31, 1969 19:03:07.101429000 EST","95.217.16.212","100.0.0.1","6","1190"
"4046","Dec 31, 1969 19:03:07.101429000 EST","95.217.16.212","100.0.0.1","6","640"
"4047","Dec 31, 1969 19:03:07.101429000 EST","95.217.16.212","100.0.0.3","6","1500"
"4048","Dec 31, 1969 19:03:07.101429000 EST","95.217.16.212","100.0.0.3","6","1500"
"4049","Dec 31, 1969 19:03:07.101429000 EST","95.217.16.212","100.0.0.3","6","1190"
"4050","Dec 31, 1969 19:03:07.101429000 EST","95.217.16.212","100.0.0.3","6","640"
"4051","Dec 31, 1969 19:03:07.101429000 EST","95.217.16.212","145.239.82.229","6","1500"
"4052","Dec 31, 1969 19:03:07.101429000 EST","95.217.16.212","145.239.82.229","6","1500"
"4053","Dec 31, 1969 19:03:07.101429000 EST","95.217.16.212","145.239.82.229","6","1190"
"4054","Dec 31, 1969 19:03:07.101429000 EST","95.217.16.212","145.239.82.229","6","640"
"4055","Dec 31, 1969 19:03:07.101429000 EST","95.217.16.212","100.0.0.1","6","1500"
"4056","Dec 31, 1969 19:03:07.101429000 EST","95.217.16.212","100.0.0.1","6","1500"
"4057","Dec 31, 1969 19:03:07.101429000 EST","95.217.16.212","100.0.0.1","6","740"
"4058","Dec 31, 1969 19:03:07.101429000 EST","95.217.16.212","100.0.0.3","6","1500"
"4059","Dec 31, 1969 19:03:07.101429000 EST","95.217.16.212","100.0.0.3","6","1500"
"4060","Dec 31, 1969 19:03:07.101429000 EST","95.217.16.212","100.0.0.3","6","740"
"4061","Dec 31, 1969 19:03:07.101429000 EST","95.217.16.212","145.239.82.229","6","1500"
"4062","Dec 31, 1969 19:03:07.101429000 EST","95.217.16.212","145.239.82.229","6","1500"
"4063","Dec 31, 1969 19:03:07.101429000 EST","95.217.16.212","145.239.82.229","6","226"
"4064","Dec 31, 1969 19:03:07.104305000 EST","100.0.0.1","95.217.16.212","6","40"
"4065","Dec 31, 1969 19:03:07.104305000 EST","100.0.0.3","95.217.16.212","6","40"
"4066","Dec 31, 1969 19:03:07.106047000 EST","145.239.82.229","95.217.16.212","6","40"
"4067","Dec 31, 1969 19:03:07.113555000 EST","100.0.0.1","95.217.16.212","6","40"
"4068","Dec 31, 1969 19:03:07.113555000 EST","100.0.0.3","95.217.16.212","6","40"
"4069","Dec 31, 1969 19:03:07.116381000 EST","145.239.82.229","95.217.16.212","6","40"
"4070","Dec 31, 1969 19:03:07.122889000 EST","100.0.0.1","95.217.16.212","6","40"
"4071","Dec 31, 1969 19:03:07.122889000 EST","100.0.0.3","95.217.16.212","6","40"
"4072","Dec 31, 1969 19:03:07.125631000 EST","145.239.82.229","95.217.16.212","6","40"
"4073","Dec 31, 1969 19:03:07.132889000 EST","100.0.0.1","95.217.16.212","6","40"
"4074","Dec 31, 1969 19:03:07.132889000 EST","100.0.0.3","95.217.16.212","6","40"
"4075","Dec 31, 1969 19:03:07.134965000 EST","145.239.82.229","95.217.16.212","6","40"
"4076","Dec 31, 1969 19:03:07.144965000 EST","145.239.82.229","95.217.16.212","6","40"
"4077","Dec 31, 1969 19:03:07.154472000 EST","198.98.53.153","95.217.16.212","6","576"
"4078","Dec 31, 1969 19:03:07.154472000 EST","95.217.16.212","198.98.53.153","6","576"
"4079","Dec 31, 1969 19:03:07.303082000 EST","198.98.53.153","95.217.16.212","6","40"
"4080","Dec 31, 1969 19:03:07.327895000 EST","145.239.82.229","95.217.16.212","6","576"
"4081","Dec 31, 1969 19:03:07.327895000 EST","95.217.16.212","145.239.82.229","6","1500"
"4082","Dec 31, 1969 19:03:07.327895000 EST","95.217.16.212","145.239.82.229","6","1500"
"4083","Dec 31, 1969 19:03:07.327895000 EST","95.217.16.212","145.239.82.229","6","1190"
"4084","Dec 31, 1969 19:03:07.327895000 EST","95.217.16.212","145.239.82.229","6","1500"
"4085","Dec 31, 1969 19:03:07.327895000 EST","95.217.16.212","145.239.82.229","6","1500"
"4086","Dec 31, 1969 19:03:07.327895000 EST","95.217.16.212","145.239.82.229","6","1190"
"4087","Dec 31, 1969 19:03:07.327895000 EST","95.217.16.212","145.239.82.229","6","1500"
"4088","Dec 31, 1969 19:03:07.327895000 EST","95.217.16.212","145.239.82.229","6","1500"
"4089","Dec 31, 1969 19:03:07.327895000 EST","95.217.16.212","145.239.82.229","6","1190"
"4090","Dec 31, 1969 19:03:07.327895000 EST","95.217.16.212","145.239.82.229","6","1500"
"4091","Dec 31, 1969 19:03:07.327895000 EST","95.217.16.212","145.239.82.229","6","1500"
"4092","Dec 31, 1969 19:03:07.327895000 EST","95.217.16.212","145.239.82.229","6","1190"
"4093","Dec 31, 1969 19:03:07.327895000 EST","95.217.16.212","145.239.82.229","6","318"
"4094","Dec 31, 1969 19:03:07.327895000 EST","95.217.16.212","145.239.82.229","6","1500"
"4095","Dec 31, 1969 19:03:07.327895000 EST","95.217.16.212","145.239.82.229","6","1500"
"4096","Dec 31, 1969 19:03:07.327895000 EST","95.217.16.212","145.239.82.229","6","934"
"4097","Dec 31, 1969 19:03:07.327895000 EST","95.217.16.212","145.239.82.229","6","1500"
"4098","Dec 31, 1969 19:03:07.327895000 EST","95.217.16.212","145.239.82.229","6","1500"
"4099","Dec 31, 1969 19:03:07.327895000 EST","95.217.16.212","145.239.82.229","6","1190"
"4100","Dec 31, 1969 19:03:07.327895000 EST","95.217.16.212","145.239.82.229","6","1500"
"4101","Dec 31, 1969 19:03:07.327895000 EST","95.217.16.212","145.239.82.229","6","1500"
"4102","Dec 31, 1969 19:03:07.327895000 EST","95.217.16.212","145.239.82.229","6","1190"
"4103","Dec 31, 1969 19:03:07.327895000 EST","95.217.16.212","145.239.82.229","6","1500"
"4104","Dec 31, 1969 19:03:07.327895000 EST","95.217.16.212","145.239.82.229","6","1500"
"4105","Dec 31, 1969 19:03:07.327895000 EST","95.217.16.212","145.239.82.229","6","1190"
"4106","Dec 31, 1969 19:03:07.327895000 EST","95.217.16.212","145.239.82.229","6","574"
"4107","Dec 31, 1969 19:03:07.327895000 EST","95.217.16.212","145.239.82.229","6","1500"
"4108","Dec 31, 1969 19:03:07.327895000 EST","95.217.16.212","145.239.82.229","6","1500"
"4109","Dec 31, 1969 19:03:07.327895000 EST","95.217.16.212","145.239.82.229","6","678"
"4110","Dec 31, 1969 19:03:07.327895000 EST","95.217.16.212","145.239.82.229","6","1500"
"4111","Dec 31, 1969 19:03:07.327895000 EST","95.217.16.212","145.239.82.229","6","1500"
"4112","Dec 31, 1969 19:03:07.327895000 EST","95.217.16.212","145.239.82.229","6","1190"
"4113","Dec 31, 1969 19:03:07.327895000 EST","95.217.16.212","145.239.82.229","6","1500"
"4114","Dec 31, 1969 19:03:07.327895000 EST","95.217.16.212","145.239.82.229","6","1500"
"4115","Dec 31, 1969 19:03:07.327895000 EST","95.217.16.212","145.239.82.229","6","1190"
"4116","Dec 31, 1969 19:03:07.327895000 EST","95.217.16.212","145.239.82.229","6","1500"
"4117","Dec 31, 1969 19:03:07.327895000 EST","95.217.16.212","145.239.82.229","6","1500"
"4118","Dec 31, 1969 19:03:07.327895000 EST","95.217.16.212","145.239.82.229","6","1190"
"4119","Dec 31, 1969 19:03:07.327895000 EST","95.217.16.212","145.239.82.229","6","830"
"4120","Dec 31, 1969 19:03:07.327895000 EST","95.217.16.212","145.239.82.229","6","1500"
"4121","Dec 31, 1969 19:03:07.327895000 EST","95.217.16.212","145.239.82.229","6","1500"
"4122","Dec 31, 1969 19:03:07.327895000 EST","95.217.16.212","145.239.82.229","6","422"
"4123","Dec 31, 1969 19:03:07.327895000 EST","95.217.16.212","145.239.82.229","6","1500"
"4124","Dec 31, 1969 19:03:07.327895000 EST","95.217.16.212","145.239.82.229","6","1500"
"4125","Dec 31, 1969 19:03:07.327895000 EST","95.217.16.212","145.239.82.229","6","1190"
"4126","Dec 31, 1969 19:03:07.327895000 EST","95.217.16.212","145.239.82.229","6","1500"
"4127","Dec 31, 1969 19:03:07.327895000 EST","95.217.16.212","145.239.82.229","6","1500"
"4128","Dec 31, 1969 19:03:07.327895000 EST","95.217.16.212","145.239.82.229","6","1190"
"4129","Dec 31, 1969 19:03:07.327895000 EST","95.217.16.212","145.239.82.229","6","1500"
"4130","Dec 31, 1969 19:03:07.327895000 EST","95.217.16.212","145.239.82.229","6","1500"
"4131","Dec 31, 1969 19:03:07.327895000 EST","95.217.16.212","145.239.82.229","6","1190"
"4132","Dec 31, 1969 19:03:07.327895000 EST","95.217.16.212","145.239.82.229","6","1086"
"4133","Dec 31, 1969 19:03:07.327895000 EST","95.217.16.212","145.239.82.229","6","1500"
"4134","Dec 31, 1969 19:03:07.327895000 EST","95.217.16.212","145.239.82.229","6","1500"
"4135","Dec 31, 1969 19:03:07.327895000 EST","95.217.16.212","145.239.82.229","6","166"
"4136","Dec 31, 1969 19:03:07.327895000 EST","95.217.16.212","145.239.82.229","6","1500"
"4137","Dec 31, 1969 19:03:07.327895000 EST","95.217.16.212","145.239.82.229","6","1500"
"4138","Dec 31, 1969 19:03:07.327895000 EST","95.217.16.212","145.239.82.229","6","1190"
"4139","Dec 31, 1969 19:03:07.327895000 EST","95.217.16.212","145.239.82.229","6","1500"
"4140","Dec 31, 1969 19:03:07.327895000 EST","95.217.16.212","145.239.82.229","6","1500"
"4141","Dec 31, 1969 19:03:07.327895000 EST","95.217.16.212","145.239.82.229","6","1190"
"4142","Dec 31, 1969 19:03:07.327895000 EST","95.217.16.212","145.239.82.229","6","1500"
"4143","Dec 31, 1969 19:03:07.327895000 EST","95.217.16.212","145.239.82.229","6","1500"
"4144","Dec 31, 1969 19:03:07.327895000 EST","95.217.16.212","145.239.82.229","6","1190"
"4145","Dec 31, 1969 19:03:07.327895000 EST","95.217.16.212","145.239.82.229","6","1342"
"4146","Dec 31, 1969 19:03:07.327895000 EST","95.217.16.212","145.239.82.229","6","1500"
"4147","Dec 31, 1969 19:03:07.327895000 EST","95.217.16.212","145.239.82.229","6","1370"
"4148","Dec 31, 1969 19:03:07.327895000 EST","95.217.16.212","145.239.82.229","6","1500"
"4149","Dec 31, 1969 19:03:07.327895000 EST","95.217.16.212","145.239.82.229","6","1500"
"4150","Dec 31, 1969 19:03:07.327895000 EST","95.217.16.212","145.239.82.229","6","1190"
"4151","Dec 31, 1969 19:03:07.327895000 EST","95.217.16.212","145.239.82.229","6","1500"
"4152","Dec 31, 1969 19:03:07.327895000 EST","95.217.16.212","145.239.82.229","6","1500"
"4153","Dec 31, 1969 19:03:07.327895000 EST","95.217.16.212","145.239.82.229","6","1190"
"4154","Dec 31, 1969 19:03:07.327895000 EST","95.217.16.212","145.239.82.229","6","1500"
"4155","Dec 31, 1969 19:03:07.327895000 EST","95.217.16.212","145.239.82.229","6","1500"
"4156","Dec 31, 1969 19:03:07.327895000 EST","95.217.16.212","145.239.82.229","6","1190"
"4157","Dec 31, 1969 19:03:07.327895000 EST","95.217.16.212","145.239.82.229","6","1500"
"4158","Dec 31, 1969 19:03:07.327895000 EST","95.217.16.212","145.239.82.229","6","138"
"4159","Dec 31, 1969 19:03:07.327895000 EST","95.217.16.212","145.239.82.229","6","1500"
"4160","Dec 31, 1969 19:03:07.327895000 EST","95.217.16.212","145.239.82.229","6","1114"
"4161","Dec 31, 1969 19:03:07.327895000 EST","95.217.16.212","145.239.82.229","6","1500"
"4162","Dec 31, 1969 19:03:07.327895000 EST","95.217.16.212","145.239.82.229","6","1500"
"4163","Dec 31, 1969 19:03:07.327895000 EST","95.217.16.212","145.239.82.229","6","1190"
"4164","Dec 31, 1969 19:03:07.327895000 EST","95.217.16.212","145.239.82.229","6","1500"
"4165","Dec 31, 1969 19:03:07.327895000 EST","95.217.16.212","145.239.82.229","6","1500"
"4166","Dec 31, 1969 19:03:07.327895000 EST","95.217.16.212","145.239.82.229","6","1190"
"4167","Dec 31, 1969 19:03:07.327895000 EST","95.217.16.212","145.239.82.229","6","1500"
"4168","Dec 31, 1969 19:03:07.327895000 EST","95.217.16.212","145.239.82.229","6","1500"
"4169","Dec 31, 1969 19:03:07.327895000 EST","95.217.16.212","145.239.82.229","6","1190"
"4170","Dec 31, 1969 19:03:07.327895000 EST","95.217.16.212","145.239.82.229","6","1500"
"4171","Dec 31, 1969 19:03:07.327895000 EST","95.217.16.212","145.239.82.229","6","394"
"4172","Dec 31, 1969 19:03:07.327895000 EST","95.217.16.212","145.239.82.229","6","1500"
"4173","Dec 31, 1969 19:03:07.327895000 EST","95.217.16.212","145.239.82.229","6","858"
"4174","Dec 31, 1969 19:03:07.327895000 EST","95.217.16.212","145.239.82.229","6","1500"
"4175","Dec 31, 1969 19:03:07.327895000 EST","95.217.16.212","145.239.82.229","6","1500"
"4176","Dec 31, 1969 19:03:07.327895000 EST","95.217.16.212","145.239.82.229","6","1190"
"4177","Dec 31, 1969 19:03:07.327895000 EST","95.217.16.212","145.239.82.229","6","1500"
"4178","Dec 31, 1969 19:03:07.327895000 EST","95.217.16.212","145.239.82.229","6","1500"
"4179","Dec 31, 1969 19:03:07.327895000 EST","95.217.16.212","145.239.82.229","6","1190"
"4180","Dec 31, 1969 19:03:07.327895000 EST","95.217.16.212","145.239.82.229","6","1500"
"4181","Dec 31, 1969 19:03:07.327895000 EST","95.217.16.212","145.239.82.229","6","1500"
"4182","Dec 31, 1969 19:03:07.327895000 EST","95.217.16.212","145.239.82.229","6","1190"
"4183","Dec 31, 1969 19:03:07.327895000 EST","95.217.16.212","145.239.82.229","6","1500"
"4184","Dec 31, 1969 19:03:07.327895000 EST","95.217.16.212","145.239.82.229","6","650"
"4185","Dec 31, 1969 19:03:07.327895000 EST","95.217.16.212","145.239.82.229","6","1500"
"4186","Dec 31, 1969 19:03:07.327895000 EST","95.217.16.212","145.239.82.229","6","602"
"4187","Dec 31, 1969 19:03:07.327895000 EST","95.217.16.212","145.239.82.229","6","1500"
"4188","Dec 31, 1969 19:03:07.327895000 EST","95.217.16.212","145.239.82.229","6","1500"
"4189","Dec 31, 1969 19:03:07.327895000 EST","95.217.16.212","145.239.82.229","6","1190"
"4190","Dec 31, 1969 19:03:07.327895000 EST","95.217.16.212","145.239.82.229","6","1500"
"4191","Dec 31, 1969 19:03:07.327895000 EST","95.217.16.212","145.239.82.229","6","1500"
"4192","Dec 31, 1969 19:03:07.327895000 EST","95.217.16.212","145.239.82.229","6","1190"
"4193","Dec 31, 1969 19:03:07.327895000 EST","95.217.16.212","145.239.82.229","6","1500"
"4194","Dec 31, 1969 19:03:07.327895000 EST","95.217.16.212","145.239.82.229","6","1500"
"4195","Dec 31, 1969 19:03:07.327895000 EST","95.217.16.212","145.239.82.229","6","1190"
"4196","Dec 31, 1969 19:03:07.327895000 EST","95.217.16.212","145.239.82.229","6","1500"
"4197","Dec 31, 1969 19:03:07.327895000 EST","95.217.16.212","145.239.82.229","6","906"
"4198","Dec 31, 1969 19:03:07.327895000 EST","95.217.16.212","145.239.82.229","6","1500"
"4199","Dec 31, 1969 19:03:07.327895000 EST","95.217.16.212","145.239.82.229","6","346"
"4200","Dec 31, 1969 19:03:07.327895000 EST","95.217.16.212","145.239.82.229","6","1500"
"4201","Dec 31, 1969 19:03:07.327895000 EST","95.217.16.212","145.239.82.229","6","1500"
"4202","Dec 31, 1969 19:03:07.327895000 EST","95.217.16.212","145.239.82.229","6","1190"
"4203","Dec 31, 1969 19:03:07.327895000 EST","95.217.16.212","145.239.82.229","6","1500"
"4204","Dec 31, 1969 19:03:07.327895000 EST","95.217.16.212","145.239.82.229","6","1500"
"4205","Dec 31, 1969 19:03:07.327895000 EST","95.217.16.212","145.239.82.229","6","1190"
"4206","Dec 31, 1969 19:03:07.327895000 EST","95.217.16.212","145.239.82.229","6","1500"
"4207","Dec 31, 1969 19:03:07.327895000 EST","95.217.16.212","145.239.82.229","6","1500"
"4208","Dec 31, 1969 19:03:07.327895000 EST","95.217.16.212","145.239.82.229","6","1190"
"4209","Dec 31, 1969 19:03:07.327895000 EST","95.217.16.212","145.239.82.229","6","1500"
"4210","Dec 31, 1969 19:03:07.327895000 EST","95.217.16.212","145.239.82.229","6","1162"
"4211","Dec 31, 1969 19:03:07.327895000 EST","95.217.16.212","145.239.82.229","6","1500"
"4212","Dec 31, 1969 19:03:07.327895000 EST","95.217.16.212","145.239.82.229","6","90"
"4213","Dec 31, 1969 19:03:07.327895000 EST","95.217.16.212","145.239.82.229","6","1500"
"4214","Dec 31, 1969 19:03:07.327895000 EST","95.217.16.212","145.239.82.229","6","1500"
"4215","Dec 31, 1969 19:03:07.327895000 EST","95.217.16.212","145.239.82.229","6","1190"
"4216","Dec 31, 1969 19:03:07.327895000 EST","95.217.16.212","145.239.82.229","6","1500"
"4217","Dec 31, 1969 19:03:07.327895000 EST","95.217.16.212","145.239.82.229","6","1500"
"4218","Dec 31, 1969 19:03:07.327895000 EST","95.217.16.212","145.239.82.229","6","1190"
"4219","Dec 31, 1969 19:03:07.327895000 EST","95.217.16.212","145.239.82.229","6","1500"
"4220","Dec 31, 1969 19:03:07.327895000 EST","95.217.16.212","145.239.82.229","6","1500"
"4221","Dec 31, 1969 19:03:07.327895000 EST","95.217.16.212","145.239.82.229","6","1190"
"4222","Dec 31, 1969 19:03:07.327895000 EST","95.217.16.212","145.239.82.229","6","1500"
"4223","Dec 31, 1969 19:03:07.327895000 EST","95.217.16.212","145.239.82.229","6","1418"
"4224","Dec 31, 1969 19:03:07.327895000 EST","95.217.16.212","145.239.82.229","6","1294"
"4225","Dec 31, 1969 19:03:07.327895000 EST","95.217.16.212","145.239.82.229","6","1500"
"4226","Dec 31, 1969 19:03:07.327895000 EST","95.217.16.212","145.239.82.229","6","1500"
"4227","Dec 31, 1969 19:03:07.327895000 EST","95.217.16.212","145.239.82.229","6","1190"
"4228","Dec 31, 1969 19:03:07.327895000 EST","95.217.16.212","145.239.82.229","6","1500"
"4229","Dec 31, 1969 19:03:07.327895000 EST","95.217.16.212","145.239.82.229","6","1500"
"4230","Dec 31, 1969 19:03:07.327895000 EST","95.217.16.212","145.239.82.229","6","1190"
"4231","Dec 31, 1969 19:03:07.327895000 EST","95.217.16.212","145.239.82.229","6","1500"
"4232","Dec 31, 1969 19:03:07.327895000 EST","95.217.16.212","145.239.82.229","6","1500"
"4233","Dec 31, 1969 19:03:07.327895000 EST","95.217.16.212","145.239.82.229","6","1190"
"4234","Dec 31, 1969 19:03:07.327895000 EST","95.217.16.212","145.239.82.229","6","1500"
"4235","Dec 31, 1969 19:03:07.327895000 EST","95.217.16.212","145.239.82.229","6","1500"
"4236","Dec 31, 1969 19:03:07.327895000 EST","95.217.16.212","145.239.82.229","6","214"
"4237","Dec 31, 1969 19:03:07.327895000 EST","95.217.16.212","145.239.82.229","6","1038"
"4238","Dec 31, 1969 19:03:07.327895000 EST","95.217.16.212","145.239.82.229","6","1500"
"4239","Dec 31, 1969 19:03:07.327895000 EST","95.217.16.212","145.239.82.229","6","1500"
"4240","Dec 31, 1969 19:03:07.327895000 EST","95.217.16.212","145.239.82.229","6","1190"
"4241","Dec 31, 1969 19:03:07.327895000 EST","95.217.16.212","145.239.82.229","6","1500"
"4242","Dec 31, 1969 19:03:07.327895000 EST","95.217.16.212","145.239.82.229","6","1500"
"4243","Dec 31, 1969 19:03:07.327895000 EST","95.217.16.212","145.239.82.229","6","1190"
