frame.number,frame.time,ip.src,ip.dst,ip.proto,frame.len
"297","Dec 31, 1969 19:02:06.205160000 EST","100.0.0.1","85.204.116.214","6","40"
"298","Dec 31, 1969 19:02:06.205160000 EST","85.204.116.214","100.0.0.1","6","40"
"299","Dec 31, 1969 19:02:06.205160000 EST","85.204.116.214","100.0.0.1","6","40"
"300","Dec 31, 1969 19:02:06.271262000 EST","100.0.0.1","85.204.116.214","6","40"
"301","Dec 31, 1969 19:02:30.351022000 EST","179.43.160.234","85.204.116.214","6","40"
"302","Dec 31, 1969 19:02:30.351022000 EST","85.204.116.214","179.43.160.234","6","40"
"303","Dec 31, 1969 19:02:30.407318000 EST","179.43.160.234","85.204.116.214","6","557"
"304","Dec 31, 1969 19:02:30.407318000 EST","85.204.116.214","179.43.160.234","6","1210"
"305","Dec 31, 1969 19:02:30.463614000 EST","179.43.160.234","85.204.116.214","6","120"
"306","Dec 31, 1969 19:02:30.463614000 EST","179.43.160.234","85.204.116.214","6","73"
"307","Dec 31, 1969 19:02:30.463614000 EST","85.204.116.214","179.43.160.234","6","119"
"308","Dec 31, 1969 19:02:30.463614000 EST","85.204.116.214","179.43.160.234","6","119"
"309","Dec 31, 1969 19:02:30.463614000 EST","85.204.116.214","179.43.160.234","6","1500"
"310","Dec 31, 1969 19:02:30.520910000 EST","179.43.160.234","85.204.116.214","6","40"
"311","Dec 31, 1969 19:02:30.520910000 EST","85.204.116.214","179.43.160.234","6","640"
"312","Dec 31, 1969 19:02:30.577206000 EST","179.43.160.234","85.204.116.214","6","1500"
"313","Dec 31, 1969 19:02:30.577206000 EST","179.43.160.234","85.204.116.214","6","1500"
"314","Dec 31, 1969 19:02:30.577206000 EST","179.43.160.234","85.204.116.214","6","872"
"315","Dec 31, 1969 19:02:30.577206000 EST","85.204.116.214","179.43.160.234","6","1500"
"316","Dec 31, 1969 19:02:30.577206000 EST","85.204.116.214","179.43.160.234","6","144"
"317","Dec 31, 1969 19:02:30.634502000 EST","179.43.160.234","85.204.116.214","6","40"
"318","Dec 31, 1969 19:02:31.351330000 EST","179.43.160.234","85.204.116.214","6","40"
"319","Dec 31, 1969 19:02:31.351330000 EST","85.204.116.214","179.43.160.234","6","40"
"320","Dec 31, 1969 19:02:31.407626000 EST","179.43.160.234","85.204.116.214","6","557"
"321","Dec 31, 1969 19:02:31.407626000 EST","85.204.116.214","179.43.160.234","6","1210"
"322","Dec 31, 1969 19:02:31.439396000 EST","185.82.127.11","85.204.116.214","6","40"
"323","Dec 31, 1969 19:02:31.439396000 EST","85.204.116.214","185.82.127.11","6","40"
"324","Dec 31, 1969 19:02:31.463922000 EST","179.43.160.234","85.204.116.214","6","120"
"325","Dec 31, 1969 19:02:31.463922000 EST","179.43.160.234","85.204.116.214","6","73"
"326","Dec 31, 1969 19:02:31.463922000 EST","85.204.116.214","179.43.160.234","6","119"
"327","Dec 31, 1969 19:02:31.463922000 EST","85.204.116.214","179.43.160.234","6","119"
"328","Dec 31, 1969 19:02:31.463922000 EST","85.204.116.214","179.43.160.234","6","1500"
"329","Dec 31, 1969 19:02:31.506016000 EST","185.82.127.11","85.204.116.214","6","557"
"330","Dec 31, 1969 19:02:31.506016000 EST","85.204.116.214","185.82.127.11","6","1210"
"331","Dec 31, 1969 19:02:31.521218000 EST","179.43.160.234","85.204.116.214","6","40"
"332","Dec 31, 1969 19:02:31.521218000 EST","85.204.116.214","179.43.160.234","6","640"
"333","Dec 31, 1969 19:02:31.572636000 EST","185.82.127.11","85.204.116.214","6","120"
"334","Dec 31, 1969 19:02:31.572636000 EST","85.204.116.214","185.82.127.11","6","119"
"335","Dec 31, 1969 19:02:31.572636000 EST","85.204.116.214","185.82.127.11","6","119"
"336","Dec 31, 1969 19:02:31.572636000 EST","185.82.127.11","85.204.116.214","6","73"
"337","Dec 31, 1969 19:02:31.572636000 EST","85.204.116.214","185.82.127.11","6","1500"
"338","Dec 31, 1969 19:02:31.577514000 EST","179.43.160.234","85.204.116.214","6","1500"
"339","Dec 31, 1969 19:02:31.577514000 EST","179.43.160.234","85.204.116.214","6","1304"
"340","Dec 31, 1969 19:02:31.577514000 EST","85.204.116.214","100.0.0.1","6","40"
"341","Dec 31, 1969 19:02:31.577514000 EST","85.204.116.214","100.0.0.2","6","40"
"342","Dec 31, 1969 19:02:31.577514000 EST","85.204.116.214","100.0.0.3","6","40"
"343","Dec 31, 1969 19:02:31.577514000 EST","85.204.116.214","179.43.160.234","6","576"
"344","Dec 31, 1969 19:02:31.634810000 EST","179.43.160.234","85.204.116.214","6","40"
"345","Dec 31, 1969 19:02:31.640256000 EST","185.82.127.11","85.204.116.214","6","40"
"346","Dec 31, 1969 19:02:31.640256000 EST","85.204.116.214","185.82.127.11","6","640"
"347","Dec 31, 1969 19:02:31.643616000 EST","100.0.0.1","85.204.116.214","6","40"
"348","Dec 31, 1969 19:02:31.643616000 EST","85.204.116.214","100.0.0.1","6","1500"
"349","Dec 31, 1969 19:02:31.643616000 EST","85.204.116.214","100.0.0.1","6","1500"
"350","Dec 31, 1969 19:02:31.644134000 EST","100.0.0.3","85.204.116.214","6","40"
"351","Dec 31, 1969 19:02:31.644134000 EST","85.204.116.214","100.0.0.3","6","1500"
"352","Dec 31, 1969 19:02:31.644134000 EST","85.204.116.214","100.0.0.3","6","1500"
"353","Dec 31, 1969 19:02:31.664548000 EST","100.0.0.2","85.204.116.214","6","40"
"354","Dec 31, 1969 19:02:31.664548000 EST","85.204.116.214","100.0.0.2","6","1500"
"355","Dec 31, 1969 19:02:31.664548000 EST","85.204.116.214","100.0.0.2","6","1500"
"356","Dec 31, 1969 19:02:31.706876000 EST","185.82.127.11","85.204.116.214","6","1500"
"357","Dec 31, 1969 19:02:31.706876000 EST","185.82.127.11","85.204.116.214","6","1335"
"358","Dec 31, 1969 19:02:31.706876000 EST","85.204.116.214","185.82.127.11","6","576"
"359","Dec 31, 1969 19:02:31.710718000 EST","100.0.0.1","85.204.116.214","6","40"
"360","Dec 31, 1969 19:02:31.710718000 EST","85.204.116.214","100.0.0.1","6","300"
"361","Dec 31, 1969 19:02:31.711754000 EST","100.0.0.3","85.204.116.214","6","40"
"362","Dec 31, 1969 19:02:31.711754000 EST","85.204.116.214","100.0.0.3","6","300"
"363","Dec 31, 1969 19:02:31.752582000 EST","100.0.0.2","85.204.116.214","6","40"
"364","Dec 31, 1969 19:02:31.752582000 EST","85.204.116.214","100.0.0.2","6","300"
"365","Dec 31, 1969 19:02:31.774496000 EST","185.82.127.11","85.204.116.214","6","40"
"366","Dec 31, 1969 19:02:31.776820000 EST","100.0.0.1","85.204.116.214","6","158"
"367","Dec 31, 1969 19:02:31.776820000 EST","100.0.0.1","85.204.116.214","6","40"
"368","Dec 31, 1969 19:02:31.777820000 EST","85.204.116.214","100.0.0.1","6","40"
"369","Dec 31, 1969 19:02:31.778374000 EST","100.0.0.3","85.204.116.214","6","158"
"370","Dec 31, 1969 19:02:31.778374000 EST","100.0.0.3","85.204.116.214","6","40"
"371","Dec 31, 1969 19:02:31.779374000 EST","85.204.116.214","100.0.0.3","6","40"
"372","Dec 31, 1969 19:02:31.839616000 EST","100.0.0.2","85.204.116.214","6","158"
"373","Dec 31, 1969 19:02:31.839616000 EST","100.0.0.2","85.204.116.214","6","40"
"374","Dec 31, 1969 19:02:31.840616000 EST","85.204.116.214","100.0.0.2","6","40"
"375","Dec 31, 1969 19:02:31.843922000 EST","100.0.0.1","85.204.116.214","6","40"
"376","Dec 31, 1969 19:02:31.843922000 EST","85.204.116.214","100.0.0.1","6","40"
"377","Dec 31, 1969 19:02:31.843922000 EST","85.204.116.214","100.0.0.1","6","40"
"378","Dec 31, 1969 19:02:31.845994000 EST","100.0.0.3","85.204.116.214","6","40"
"379","Dec 31, 1969 19:02:31.845994000 EST","85.204.116.214","100.0.0.3","6","40"
"380","Dec 31, 1969 19:02:31.845994000 EST","85.204.116.214","100.0.0.3","6","40"
"381","Dec 31, 1969 19:02:31.910024000 EST","100.0.0.1","85.204.116.214","6","40"
"382","Dec 31, 1969 19:02:31.912614000 EST","100.0.0.3","85.204.116.214","6","40"
"383","Dec 31, 1969 19:02:31.927650000 EST","100.0.0.2","85.204.116.214","6","40"
"384","Dec 31, 1969 19:02:31.927650000 EST","85.204.116.214","100.0.0.2","6","40"
"385","Dec 31, 1969 19:02:31.927650000 EST","85.204.116.214","100.0.0.2","6","40"
"386","Dec 31, 1969 19:02:32.014684000 EST","100.0.0.2","85.204.116.214","6","40"
"387","Dec 31, 1969 19:02:42.039638000 EST","100.0.0.3","85.204.116.214","6","40"
"388","Dec 31, 1969 19:02:42.039638000 EST","85.204.116.214","100.0.0.3","6","40"
"389","Dec 31, 1969 19:02:42.040042000 EST","100.0.0.1","85.204.116.214","6","40"
"390","Dec 31, 1969 19:02:42.040042000 EST","85.204.116.214","100.0.0.1","6","40"
"391","Dec 31, 1969 19:02:42.051047000 EST","100.0.0.2","85.204.116.214","6","40"
"392","Dec 31, 1969 19:02:42.051047000 EST","85.204.116.214","100.0.0.2","6","40"
"393","Dec 31, 1969 19:02:42.106144000 EST","100.0.0.1","85.204.116.214","6","557"
"394","Dec 31, 1969 19:02:42.106144000 EST","85.204.116.214","100.0.0.1","6","1210"
"395","Dec 31, 1969 19:02:42.106258000 EST","100.0.0.3","85.204.116.214","6","557"
"396","Dec 31, 1969 19:02:42.106258000 EST","85.204.116.214","100.0.0.3","6","1210"
"397","Dec 31, 1969 19:02:42.138081000 EST","100.0.0.2","85.204.116.214","6","557"
"398","Dec 31, 1969 19:02:42.138081000 EST","85.204.116.214","100.0.0.2","6","1210"
"399","Dec 31, 1969 19:02:42.172246000 EST","100.0.0.1","85.204.116.214","6","120"
"400","Dec 31, 1969 19:02:42.172246000 EST","100.0.0.1","85.204.116.214","6","73"
"401","Dec 31, 1969 19:02:42.172246000 EST","85.204.116.214","100.0.0.1","6","119"
"402","Dec 31, 1969 19:02:42.172246000 EST","85.204.116.214","100.0.0.1","6","119"
"403","Dec 31, 1969 19:02:42.172246000 EST","85.204.116.214","100.0.0.1","6","1500"
"404","Dec 31, 1969 19:02:42.172878000 EST","100.0.0.3","85.204.116.214","6","120"
"405","Dec 31, 1969 19:02:42.172878000 EST","100.0.0.3","85.204.116.214","6","73"
"406","Dec 31, 1969 19:02:42.172878000 EST","85.204.116.214","100.0.0.3","6","119"
"407","Dec 31, 1969 19:02:42.172878000 EST","85.204.116.214","100.0.0.3","6","119"
"408","Dec 31, 1969 19:02:42.172878000 EST","85.204.116.214","100.0.0.3","6","1500"
"409","Dec 31, 1969 19:02:42.225115000 EST","100.0.0.2","85.204.116.214","6","120"
"410","Dec 31, 1969 19:02:42.225115000 EST","100.0.0.2","85.204.116.214","6","73"
"411","Dec 31, 1969 19:02:42.225115000 EST","85.204.116.214","100.0.0.2","6","119"
"412","Dec 31, 1969 19:02:42.225115000 EST","85.204.116.214","100.0.0.2","6","119"
"413","Dec 31, 1969 19:02:42.225115000 EST","85.204.116.214","100.0.0.2","6","1500"
"414","Dec 31, 1969 19:02:42.239348000 EST","100.0.0.1","85.204.116.214","6","40"
"415","Dec 31, 1969 19:02:42.239348000 EST","85.204.116.214","100.0.0.1","6","640"
"416","Dec 31, 1969 19:02:42.240498000 EST","100.0.0.3","85.204.116.214","6","40"
"417","Dec 31, 1969 19:02:42.240498000 EST","85.204.116.214","100.0.0.3","6","640"
"418","Dec 31, 1969 19:02:42.305450000 EST","100.0.0.1","85.204.116.214","6","1500"
"419","Dec 31, 1969 19:02:42.305450000 EST","100.0.0.1","85.204.116.214","6","812"
"420","Dec 31, 1969 19:02:42.306450000 EST","85.204.116.214","100.0.0.1","6","40"
"421","Dec 31, 1969 19:02:42.307118000 EST","100.0.0.3","85.204.116.214","6","1500"
"422","Dec 31, 1969 19:02:42.307118000 EST","100.0.0.3","85.204.116.214","6","820"
"423","Dec 31, 1969 19:02:42.308118000 EST","85.204.116.214","100.0.0.3","6","40"
"424","Dec 31, 1969 19:02:42.313149000 EST","100.0.0.2","85.204.116.214","6","40"
"425","Dec 31, 1969 19:02:42.313149000 EST","85.204.116.214","100.0.0.2","6","640"
"426","Dec 31, 1969 19:02:42.400183000 EST","100.0.0.2","85.204.116.214","6","1500"
"427","Dec 31, 1969 19:02:42.400183000 EST","100.0.0.2","85.204.116.214","6","813"
"428","Dec 31, 1969 19:02:42.401183000 EST","85.204.116.214","100.0.0.2","6","40"
"429","Dec 31, 1969 19:02:43.007183000 EST","85.204.116.214","100.0.0.1","6","40"
"430","Dec 31, 1969 19:02:43.007183000 EST","85.204.116.214","100.0.0.2","6","40"
"431","Dec 31, 1969 19:02:43.007183000 EST","85.204.116.214","100.0.0.3","6","40"
"432","Dec 31, 1969 19:02:43.054450000 EST","100.0.0.1","85.204.116.214","6","40"
"433","Dec 31, 1969 19:02:43.054450000 EST","85.204.116.214","100.0.0.1","6","40"
"434","Dec 31, 1969 19:02:43.057118000 EST","100.0.0.3","85.204.116.214","6","40"
"435","Dec 31, 1969 19:02:43.057118000 EST","85.204.116.214","100.0.0.3","6","40"
"436","Dec 31, 1969 19:02:43.073183000 EST","100.0.0.2","85.204.116.214","6","40"
"437","Dec 31, 1969 19:02:43.073183000 EST","85.204.116.214","100.0.0.2","6","40"
"438","Dec 31, 1969 19:02:43.073285000 EST","100.0.0.1","85.204.116.214","6","40"
"439","Dec 31, 1969 19:02:43.073803000 EST","100.0.0.3","85.204.116.214","6","40"
"440","Dec 31, 1969 19:02:43.094217000 EST","100.0.0.2","85.204.116.214","6","40"
"441","Dec 31, 1969 19:03:02.485423000 EST","91.219.28.211","85.204.116.214","6","40"
"442","Dec 31, 1969 19:03:02.485423000 EST","85.204.116.214","91.219.28.211","6","40"
"443","Dec 31, 1969 19:03:02.550339000 EST","91.219.28.211","85.204.116.214","6","557"
"444","Dec 31, 1969 19:03:02.550339000 EST","85.204.116.214","91.219.28.211","6","1210"
"445","Dec 31, 1969 19:03:02.562280000 EST","185.82.127.11","85.204.116.214","6","576"
"446","Dec 31, 1969 19:03:02.562280000 EST","85.204.116.214","185.82.127.11","6","576"
"447","Dec 31, 1969 19:03:02.615255000 EST","91.219.28.211","85.204.116.214","6","120"
"448","Dec 31, 1969 19:03:02.615255000 EST","85.204.116.214","91.219.28.211","6","119"
"449","Dec 31, 1969 19:03:02.615255000 EST","85.204.116.214","91.219.28.211","6","119"
"450","Dec 31, 1969 19:03:02.615255000 EST","91.219.28.211","85.204.116.214","6","73"
"451","Dec 31, 1969 19:03:02.615255000 EST","85.204.116.214","91.219.28.211","6","1500"
"452","Dec 31, 1969 19:03:02.629900000 EST","185.82.127.11","85.204.116.214","6","40"
"453","Dec 31, 1969 19:03:02.681171000 EST","91.219.28.211","85.204.116.214","6","40"
"454","Dec 31, 1969 19:03:02.681171000 EST","85.204.116.214","91.219.28.211","6","640"
"455","Dec 31, 1969 19:03:02.683124000 EST","185.82.127.11","85.204.116.214","6","576"
"456","Dec 31, 1969 19:03:02.683124000 EST","85.204.116.214","100.0.0.2","6","40"
"457","Dec 31, 1969 19:03:02.684124000 EST","85.204.116.214","185.82.127.11","6","40"
"458","Dec 31, 1969 19:03:02.702562000 EST","185.82.127.11","85.204.116.214","6","576"
"459","Dec 31, 1969 19:03:02.702562000 EST","85.204.116.214","185.82.127.11","6","576"
"460","Dec 31, 1969 19:03:02.746087000 EST","91.219.28.211","85.204.116.214","6","1500"
"461","Dec 31, 1969 19:03:02.746087000 EST","91.219.28.211","85.204.116.214","6","1321"
"462","Dec 31, 1969 19:03:02.746087000 EST","85.204.116.214","91.219.28.211","6","576"
"463","Dec 31, 1969 19:03:02.770158000 EST","100.0.0.2","85.204.116.214","6","40"
"464","Dec 31, 1969 19:03:02.770158000 EST","85.204.116.214","100.0.0.2","6","557"
"465","Dec 31, 1969 19:03:02.770182000 EST","185.82.127.11","85.204.116.214","6","40"
"466","Dec 31, 1969 19:03:02.800740000 EST","185.82.127.11","85.204.116.214","6","576"
"467","Dec 31, 1969 19:03:02.800740000 EST","85.204.116.214","100.0.0.1","6","40"
"468","Dec 31, 1969 19:03:02.801740000 EST","85.204.116.214","185.82.127.11","6","40"
"469","Dec 31, 1969 19:03:02.812003000 EST","91.219.28.211","85.204.116.214","6","40"
"470","Dec 31, 1969 19:03:02.857192000 EST","100.0.0.2","85.204.116.214","6","1211"
"471","Dec 31, 1969 19:03:02.857192000 EST","85.204.116.214","100.0.0.2","6","120"
"472","Dec 31, 1969 19:03:02.857192000 EST","85.204.116.214","100.0.0.2","6","73"
"473","Dec 31, 1969 19:03:02.858057000 EST","91.219.28.211","85.204.116.214","6","576"
"474","Dec 31, 1969 19:03:02.858057000 EST","85.204.116.214","100.0.0.3","6","40"
"475","Dec 31, 1969 19:03:02.859057000 EST","85.204.116.214","91.219.28.211","6","40"
"476","Dec 31, 1969 19:03:02.866842000 EST","100.0.0.1","85.204.116.214","6","40"
"477","Dec 31, 1969 19:03:02.866842000 EST","85.204.116.214","100.0.0.1","6","557"
"478","Dec 31, 1969 19:03:02.924677000 EST","100.0.0.3","85.204.116.214","6","40"
"479","Dec 31, 1969 19:03:02.924677000 EST","85.204.116.214","100.0.0.3","6","557"
"480","Dec 31, 1969 19:03:02.932944000 EST","100.0.0.1","85.204.116.214","6","1210"
"481","Dec 31, 1969 19:03:02.932944000 EST","85.204.116.214","100.0.0.1","6","120"
"482","Dec 31, 1969 19:03:02.932944000 EST","85.204.116.214","100.0.0.1","6","73"
"483","Dec 31, 1969 19:03:02.944226000 EST","100.0.0.2","85.204.116.214","6","119"
"484","Dec 31, 1969 19:03:02.944226000 EST","100.0.0.2","85.204.116.214","6","119"
"485","Dec 31, 1969 19:03:02.944226000 EST","100.0.0.2","85.204.116.214","6","1500"
"486","Dec 31, 1969 19:03:02.945226000 EST","85.204.116.214","100.0.0.2","6","40"
"487","Dec 31, 1969 19:03:02.991297000 EST","100.0.0.3","85.204.116.214","6","1217"
"488","Dec 31, 1969 19:03:02.991297000 EST","85.204.116.214","100.0.0.3","6","120"
"489","Dec 31, 1969 19:03:02.991297000 EST","85.204.116.214","100.0.0.3","6","73"
"490","Dec 31, 1969 19:03:02.999046000 EST","100.0.0.1","85.204.116.214","6","119"
"491","Dec 31, 1969 19:03:02.999046000 EST","100.0.0.1","85.204.116.214","6","119"
"492","Dec 31, 1969 19:03:02.999046000 EST","100.0.0.1","85.204.116.214","6","1500"
"493","Dec 31, 1969 19:03:03.000046000 EST","85.204.116.214","100.0.0.1","6","40"
"494","Dec 31, 1969 19:03:03.032260000 EST","100.0.0.2","85.204.116.214","6","638"
"495","Dec 31, 1969 19:03:03.032260000 EST","85.204.116.214","100.0.0.2","6","1500"
"496","Dec 31, 1969 19:03:03.032260000 EST","85.204.116.214","100.0.0.2","6","1330"
"497","Dec 31, 1969 19:03:03.057917000 EST","100.0.0.3","85.204.116.214","6","119"
"498","Dec 31, 1969 19:03:03.057917000 EST","100.0.0.3","85.204.116.214","6","119"
"499","Dec 31, 1969 19:03:03.057917000 EST","100.0.0.3","85.204.116.214","6","1500"
"500","Dec 31, 1969 19:03:03.058917000 EST","85.204.116.214","100.0.0.3","6","40"
"501","Dec 31, 1969 19:03:03.066148000 EST","100.0.0.1","85.204.116.214","6","638"
"502","Dec 31, 1969 19:03:03.066148000 EST","85.204.116.214","100.0.0.1","6","1500"
"503","Dec 31, 1969 19:03:03.066148000 EST","85.204.116.214","100.0.0.1","6","1330"
"504","Dec 31, 1969 19:03:03.119294000 EST","100.0.0.2","85.204.116.214","6","576"
"505","Dec 31, 1969 19:03:03.119294000 EST","85.204.116.214","185.82.127.11","6","576"
"506","Dec 31, 1969 19:03:03.120294000 EST","85.204.116.214","100.0.0.2","6","40"
"507","Dec 31, 1969 19:03:03.125537000 EST","100.0.0.3","85.204.116.214","6","646"
"508","Dec 31, 1969 19:03:03.125537000 EST","85.204.116.214","100.0.0.3","6","1500"
"509","Dec 31, 1969 19:03:03.125537000 EST","85.204.116.214","100.0.0.3","6","816"
"510","Dec 31, 1969 19:03:03.128537000 EST","85.204.116.214","100.0.0.3","6","576"
"511","Dec 31, 1969 19:03:03.132250000 EST","100.0.0.1","85.204.116.214","6","576"
"512","Dec 31, 1969 19:03:03.133250000 EST","85.204.116.214","100.0.0.1","6","40"
"513","Dec 31, 1969 19:03:03.138250000 EST","85.204.116.214","185.82.127.11","6","576"
"514","Dec 31, 1969 19:03:03.186914000 EST","185.82.127.11","85.204.116.214","6","40"
"515","Dec 31, 1969 19:03:03.193157000 EST","100.0.0.3","85.204.116.214","6","40"
"516","Dec 31, 1969 19:03:03.195157000 EST","100.0.0.3","85.204.116.214","6","576"
"517","Dec 31, 1969 19:03:03.195157000 EST","85.204.116.214","91.219.28.211","6","576"
"518","Dec 31, 1969 19:03:03.196157000 EST","85.204.116.214","100.0.0.3","6","40"
"519","Dec 31, 1969 19:03:03.205870000 EST","185.82.127.11","85.204.116.214","6","40"
"520","Dec 31, 1969 19:03:03.261073000 EST","91.219.28.211","85.204.116.214","6","40"
"521","Dec 31, 1969 19:03:03.566698000 EST","185.82.127.11","85.204.116.214","6","1500"
"522","Dec 31, 1969 19:03:03.566698000 EST","185.82.127.11","85.204.116.214","6","1500"
"523","Dec 31, 1969 19:03:03.566698000 EST","185.82.127.11","85.204.116.214","6","1190"
"524","Dec 31, 1969 19:03:03.566698000 EST","85.204.116.214","100.0.0.1","6","1500"
"525","Dec 31, 1969 19:03:03.566698000 EST","85.204.116.214","100.0.0.1","6","1500"
"526","Dec 31, 1969 19:03:03.566698000 EST","85.204.116.214","100.0.0.1","6","740"
"527","Dec 31, 1969 19:03:03.566698000 EST","185.82.127.11","85.204.116.214","6","640"
"528","Dec 31, 1969 19:03:03.566698000 EST","185.82.127.11","85.204.116.214","6","1090"
"529","Dec 31, 1969 19:03:03.567698000 EST","85.204.116.214","185.82.127.11","6","40"
"530","Dec 31, 1969 19:03:03.576698000 EST","85.204.116.214","100.0.0.1","6","1500"
"531","Dec 31, 1969 19:03:03.576698000 EST","85.204.116.214","100.0.0.1","6","658"
"532","Dec 31, 1969 19:03:03.576698000 EST","185.82.127.11","85.204.116.214","6","1500"
"533","Dec 31, 1969 19:03:03.576698000 EST","185.82.127.11","85.204.116.214","6","1500"
"534","Dec 31, 1969 19:03:03.576698000 EST","185.82.127.11","85.204.116.214","6","1190"
"535","Dec 31, 1969 19:03:03.576698000 EST","185.82.127.11","85.204.116.214","6","640"
"536","Dec 31, 1969 19:03:03.576698000 EST","185.82.127.11","85.204.116.214","6","1500"
"537","Dec 31, 1969 19:03:03.576698000 EST","185.82.127.11","85.204.116.214","6","144"
"538","Dec 31, 1969 19:03:03.577698000 EST","85.204.116.214","185.82.127.11","6","40"
"539","Dec 31, 1969 19:03:03.586698000 EST","85.204.116.214","100.0.0.1","6","1500"
"540","Dec 31, 1969 19:03:03.586698000 EST","85.204.116.214","100.0.0.1","6","1500"
"541","Dec 31, 1969 19:03:03.633800000 EST","100.0.0.1","85.204.116.214","6","40"
