frame.number,frame.time,ip.src,ip.dst,ip.proto,frame.len
"3037","Dec 31, 1969 19:03:03.336029000 EST","100.0.0.2","195.201.29.252","6","1500"
"3038","Dec 31, 1969 19:03:03.336029000 EST","100.0.0.2","195.201.29.252","6","298"
"3039","Dec 31, 1969 19:03:03.336029000 EST","100.0.0.2","195.201.29.252","6","1500"
"3040","Dec 31, 1969 19:03:03.336029000 EST","100.0.0.2","195.201.29.252","6","1500"
"3041","Dec 31, 1969 19:03:03.336029000 EST","100.0.0.2","195.201.29.252","6","1190"
"3042","Dec 31, 1969 19:03:03.336029000 EST","100.0.0.2","195.201.29.252","6","1500"
"3043","Dec 31, 1969 19:03:03.336029000 EST","100.0.0.2","195.201.29.252","6","1500"
"3044","Dec 31, 1969 19:03:03.336029000 EST","100.0.0.2","195.201.29.252","6","1190"
"3045","Dec 31, 1969 19:03:03.336029000 EST","100.0.0.2","195.201.29.252","6","1500"
"3046","Dec 31, 1969 19:03:03.336029000 EST","100.0.0.2","195.201.29.252","6","1500"
"3047","Dec 31, 1969 19:03:03.336029000 EST","100.0.0.2","195.201.29.252","6","1190"
"3048","Dec 31, 1969 19:03:03.336029000 EST","100.0.0.2","195.201.29.252","6","1500"
"3049","Dec 31, 1969 19:03:03.336029000 EST","100.0.0.2","195.201.29.252","6","1210"
"3050","Dec 31, 1969 19:03:03.336029000 EST","100.0.0.2","195.201.29.252","6","1500"
"3051","Dec 31, 1969 19:03:03.336029000 EST","100.0.0.2","195.201.29.252","6","42"
"3052","Dec 31, 1969 19:03:03.336029000 EST","100.0.0.2","195.201.29.252","6","1500"
"3053","Dec 31, 1969 19:03:03.336029000 EST","100.0.0.2","195.201.29.252","6","1500"
"3054","Dec 31, 1969 19:03:03.336029000 EST","100.0.0.2","195.201.29.252","6","1190"
"3055","Dec 31, 1969 19:03:03.336029000 EST","100.0.0.2","195.201.29.252","6","1500"
"3056","Dec 31, 1969 19:03:03.336029000 EST","100.0.0.2","195.201.29.252","6","1500"
"3057","Dec 31, 1969 19:03:03.336029000 EST","100.0.0.2","195.201.29.252","6","1190"
"3058","Dec 31, 1969 19:03:03.336029000 EST","100.0.0.2","195.201.29.252","6","1500"
"3059","Dec 31, 1969 19:03:03.336029000 EST","100.0.0.2","195.201.29.252","6","1500"
"3060","Dec 31, 1969 19:03:03.336029000 EST","100.0.0.2","195.201.29.252","6","1190"
"3061","Dec 31, 1969 19:03:03.336029000 EST","100.0.0.2","195.201.29.252","6","1500"
"3062","Dec 31, 1969 19:03:03.336029000 EST","100.0.0.2","195.201.29.252","6","1466"
"3063","Dec 31, 1969 19:03:03.336029000 EST","100.0.0.2","195.201.29.252","6","1246"
"3064","Dec 31, 1969 19:03:03.336029000 EST","100.0.0.2","195.201.29.252","6","1500"
"3065","Dec 31, 1969 19:03:03.336029000 EST","100.0.0.2","195.201.29.252","6","1500"
"3066","Dec 31, 1969 19:03:03.336029000 EST","100.0.0.2","195.201.29.252","6","1190"
"3067","Dec 31, 1969 19:03:03.336029000 EST","100.0.0.2","195.201.29.252","6","1500"
"3068","Dec 31, 1969 19:03:03.336029000 EST","100.0.0.2","195.201.29.252","6","1500"
"3069","Dec 31, 1969 19:03:03.336029000 EST","100.0.0.2","195.201.29.252","6","1190"
"3070","Dec 31, 1969 19:03:03.336029000 EST","100.0.0.2","195.201.29.252","6","1500"
"3071","Dec 31, 1969 19:03:03.336029000 EST","100.0.0.2","195.201.29.252","6","1500"
"3072","Dec 31, 1969 19:03:03.336029000 EST","100.0.0.2","195.201.29.252","6","1190"
"3073","Dec 31, 1969 19:03:03.336029000 EST","100.0.0.2","195.201.29.252","6","1500"
"3074","Dec 31, 1969 19:03:03.336029000 EST","100.0.0.2","195.201.29.252","6","1500"
"3075","Dec 31, 1969 19:03:03.336029000 EST","100.0.0.2","195.201.29.252","6","262"
"3076","Dec 31, 1969 19:03:03.336029000 EST","100.0.0.2","195.201.29.252","6","990"
"3077","Dec 31, 1969 19:03:03.336029000 EST","100.0.0.2","195.201.29.252","6","1500"
"3078","Dec 31, 1969 19:03:03.336029000 EST","100.0.0.2","195.201.29.252","6","1500"
"3079","Dec 31, 1969 19:03:03.336029000 EST","100.0.0.2","195.201.29.252","6","1190"
"3080","Dec 31, 1969 19:03:03.336029000 EST","100.0.0.2","195.201.29.252","6","1500"
"3081","Dec 31, 1969 19:03:03.336029000 EST","100.0.0.2","195.201.29.252","6","1500"
"3082","Dec 31, 1969 19:03:03.336029000 EST","100.0.0.2","195.201.29.252","6","1190"
"3083","Dec 31, 1969 19:03:03.336029000 EST","100.0.0.2","195.201.29.252","6","1500"
"3084","Dec 31, 1969 19:03:03.336029000 EST","100.0.0.2","195.201.29.252","6","1500"
"3085","Dec 31, 1969 19:03:03.336029000 EST","100.0.0.2","195.201.29.252","6","1190"
"3086","Dec 31, 1969 19:03:03.336029000 EST","100.0.0.2","195.201.29.252","6","1500"
"3087","Dec 31, 1969 19:03:03.336029000 EST","100.0.0.2","195.201.29.252","6","1500"
"3088","Dec 31, 1969 19:03:03.336029000 EST","100.0.0.2","195.201.29.252","6","518"
"3089","Dec 31, 1969 19:03:03.336029000 EST","100.0.0.2","195.201.29.252","6","734"
"3090","Dec 31, 1969 19:03:03.336029000 EST","100.0.0.2","195.201.29.252","6","1500"
"3091","Dec 31, 1969 19:03:03.336029000 EST","100.0.0.2","195.201.29.252","6","1500"
"3092","Dec 31, 1969 19:03:03.336029000 EST","100.0.0.2","195.201.29.252","6","1190"
"3093","Dec 31, 1969 19:03:03.336029000 EST","100.0.0.2","195.201.29.252","6","1500"
"3094","Dec 31, 1969 19:03:03.336029000 EST","100.0.0.2","195.201.29.252","6","1500"
"3095","Dec 31, 1969 19:03:03.336029000 EST","100.0.0.2","195.201.29.252","6","1190"
"3096","Dec 31, 1969 19:03:03.336029000 EST","100.0.0.2","195.201.29.252","6","1500"
"3097","Dec 31, 1969 19:03:03.336029000 EST","100.0.0.2","195.201.29.252","6","1500"
"3098","Dec 31, 1969 19:03:03.336029000 EST","100.0.0.2","195.201.29.252","6","1190"
"3099","Dec 31, 1969 19:03:03.336029000 EST","100.0.0.2","195.201.29.252","6","1500"
"3100","Dec 31, 1969 19:03:03.336029000 EST","100.0.0.2","195.201.29.252","6","1500"
"3101","Dec 31, 1969 19:03:03.336029000 EST","100.0.0.2","195.201.29.252","6","774"
"3102","Dec 31, 1969 19:03:03.336029000 EST","100.0.0.2","195.201.29.252","6","478"
"3103","Dec 31, 1969 19:03:03.336029000 EST","100.0.0.2","195.201.29.252","6","1500"
"3104","Dec 31, 1969 19:03:03.336029000 EST","100.0.0.2","195.201.29.252","6","1500"
"3105","Dec 31, 1969 19:03:03.336029000 EST","100.0.0.2","195.201.29.252","6","1190"
"3106","Dec 31, 1969 19:03:03.336029000 EST","100.0.0.2","195.201.29.252","6","1500"
"3107","Dec 31, 1969 19:03:03.336029000 EST","100.0.0.2","195.201.29.252","6","1500"
"3108","Dec 31, 1969 19:03:03.336029000 EST","100.0.0.2","195.201.29.252","6","1190"
"3109","Dec 31, 1969 19:03:03.336029000 EST","100.0.0.2","195.201.29.252","6","1500"
"3110","Dec 31, 1969 19:03:03.336029000 EST","100.0.0.2","195.201.29.252","6","1500"
"3111","Dec 31, 1969 19:03:03.336029000 EST","100.0.0.2","195.201.29.252","6","1190"
"3112","Dec 31, 1969 19:03:03.336029000 EST","100.0.0.2","195.201.29.252","6","1500"
"3113","Dec 31, 1969 19:03:03.336029000 EST","100.0.0.2","195.201.29.252","6","1500"
"3114","Dec 31, 1969 19:03:03.336029000 EST","100.0.0.2","195.201.29.252","6","1030"
"3115","Dec 31, 1969 19:03:03.336029000 EST","100.0.0.2","195.201.29.252","6","222"
"3116","Dec 31, 1969 19:03:03.336029000 EST","100.0.0.2","195.201.29.252","6","1500"
"3117","Dec 31, 1969 19:03:03.336029000 EST","100.0.0.2","195.201.29.252","6","1500"
"3118","Dec 31, 1969 19:03:03.336029000 EST","100.0.0.2","195.201.29.252","6","1094"
"3119","Dec 31, 1969 19:03:03.337029000 EST","100.0.0.1","195.201.29.252","6","40"
"3120","Dec 31, 1969 19:03:03.337029000 EST","195.201.29.252","100.0.0.1","6","1190"
"3121","Dec 31, 1969 19:03:03.337029000 EST","195.201.29.252","100.0.0.1","6","1500"
"3122","Dec 31, 1969 19:03:03.337029000 EST","195.201.29.252","100.0.0.1","6","394"
"3123","Dec 31, 1969 19:03:03.337029000 EST","195.201.29.252","100.0.0.1","6","1500"
"3124","Dec 31, 1969 19:03:03.337029000 EST","195.201.29.252","100.0.0.1","6","858"
"3125","Dec 31, 1969 19:03:03.337029000 EST","195.201.29.252","100.0.0.1","6","1500"
"3126","Dec 31, 1969 19:03:03.337029000 EST","195.201.29.252","100.0.0.1","6","1500"
"3127","Dec 31, 1969 19:03:03.337029000 EST","195.201.29.252","100.0.0.1","6","1190"
"3128","Dec 31, 1969 19:03:03.337029000 EST","195.201.29.252","100.0.0.1","6","1500"
"3129","Dec 31, 1969 19:03:03.337029000 EST","195.201.29.252","100.0.0.1","6","1500"
"3130","Dec 31, 1969 19:03:03.337029000 EST","195.201.29.252","100.0.0.1","6","1190"
"3131","Dec 31, 1969 19:03:03.337029000 EST","195.201.29.252","100.0.0.1","6","1500"
"3132","Dec 31, 1969 19:03:03.337029000 EST","195.201.29.252","100.0.0.1","6","1500"
"3133","Dec 31, 1969 19:03:03.337029000 EST","195.201.29.252","100.0.0.1","6","1190"
"3134","Dec 31, 1969 19:03:03.337029000 EST","195.201.29.252","100.0.0.1","6","1500"
"3135","Dec 31, 1969 19:03:03.337029000 EST","195.201.29.252","100.0.0.1","6","650"
"3136","Dec 31, 1969 19:03:03.337029000 EST","195.201.29.252","100.0.0.1","6","1500"
"3137","Dec 31, 1969 19:03:03.337029000 EST","195.201.29.252","100.0.0.1","6","602"
"3138","Dec 31, 1969 19:03:03.337029000 EST","195.201.29.252","100.0.0.1","6","1500"
"3139","Dec 31, 1969 19:03:03.337029000 EST","195.201.29.252","100.0.0.1","6","1500"
"3140","Dec 31, 1969 19:03:03.337029000 EST","195.201.29.252","100.0.0.1","6","1190"
"3141","Dec 31, 1969 19:03:03.337029000 EST","195.201.29.252","100.0.0.1","6","1500"
"3142","Dec 31, 1969 19:03:03.337029000 EST","87.118.110.113","195.201.29.252","6","40"
"3143","Dec 31, 1969 19:03:03.337029000 EST","195.201.29.252","87.118.110.113","6","1500"
"3144","Dec 31, 1969 19:03:03.337029000 EST","195.201.29.252","87.118.110.113","6","1500"
"3145","Dec 31, 1969 19:03:03.337029000 EST","195.201.29.252","87.118.110.113","6","1190"
"3146","Dec 31, 1969 19:03:03.337029000 EST","195.201.29.252","87.118.110.113","6","640"
"3147","Dec 31, 1969 19:03:03.337029000 EST","195.201.29.252","87.118.110.113","6","1500"
"3148","Dec 31, 1969 19:03:03.337029000 EST","195.201.29.252","87.118.110.113","6","1500"
"3149","Dec 31, 1969 19:03:03.337029000 EST","195.201.29.252","87.118.110.113","6","1190"
"3150","Dec 31, 1969 19:03:03.337029000 EST","195.201.29.252","87.118.110.113","6","640"
"3151","Dec 31, 1969 19:03:03.337029000 EST","195.201.29.252","100.0.0.2","6","40"
"3152","Dec 31, 1969 19:03:03.347029000 EST","100.0.0.1","195.201.29.252","6","40"
"3153","Dec 31, 1969 19:03:03.347029000 EST","195.201.29.252","100.0.0.1","6","1500"
"3154","Dec 31, 1969 19:03:03.347029000 EST","195.201.29.252","100.0.0.1","6","1190"
"3155","Dec 31, 1969 19:03:03.347029000 EST","195.201.29.252","100.0.0.1","6","1500"
"3156","Dec 31, 1969 19:03:03.347029000 EST","195.201.29.252","100.0.0.1","6","1500"
"3157","Dec 31, 1969 19:03:03.347029000 EST","195.201.29.252","100.0.0.1","6","1190"
"3158","Dec 31, 1969 19:03:03.347029000 EST","195.201.29.252","100.0.0.1","6","1500"
"3159","Dec 31, 1969 19:03:03.347029000 EST","195.201.29.252","100.0.0.1","6","906"
"3160","Dec 31, 1969 19:03:03.347029000 EST","195.201.29.252","100.0.0.1","6","1500"
"3161","Dec 31, 1969 19:03:03.347029000 EST","195.201.29.252","100.0.0.1","6","346"
"3162","Dec 31, 1969 19:03:03.347029000 EST","195.201.29.252","100.0.0.1","6","1500"
"3163","Dec 31, 1969 19:03:03.347029000 EST","195.201.29.252","100.0.0.1","6","1500"
"3164","Dec 31, 1969 19:03:03.347029000 EST","195.201.29.252","100.0.0.1","6","1190"
"3165","Dec 31, 1969 19:03:03.347029000 EST","195.201.29.252","100.0.0.1","6","1500"
"3166","Dec 31, 1969 19:03:03.347029000 EST","195.201.29.252","100.0.0.1","6","1500"
"3167","Dec 31, 1969 19:03:03.347029000 EST","195.201.29.252","100.0.0.1","6","1190"
"3168","Dec 31, 1969 19:03:03.347029000 EST","195.201.29.252","100.0.0.1","6","1500"
"3169","Dec 31, 1969 19:03:03.347029000 EST","195.201.29.252","100.0.0.1","6","1500"
"3170","Dec 31, 1969 19:03:03.347029000 EST","195.201.29.252","100.0.0.1","6","1190"
"3171","Dec 31, 1969 19:03:03.347029000 EST","195.201.29.252","100.0.0.1","6","1500"
"3172","Dec 31, 1969 19:03:03.347029000 EST","195.201.29.252","100.0.0.1","6","1162"
"3173","Dec 31, 1969 19:03:03.347029000 EST","195.201.29.252","100.0.0.1","6","1500"
"3174","Dec 31, 1969 19:03:03.347029000 EST","195.201.29.252","100.0.0.1","6","90"
"3175","Dec 31, 1969 19:03:03.347029000 EST","195.201.29.252","100.0.0.1","6","1500"
"3176","Dec 31, 1969 19:03:03.347029000 EST","195.201.29.252","100.0.0.1","6","1500"
"3177","Dec 31, 1969 19:03:03.347029000 EST","195.201.29.252","100.0.0.1","6","1190"
"3178","Dec 31, 1969 19:03:03.347029000 EST","195.201.29.252","100.0.0.1","6","1500"
"3179","Dec 31, 1969 19:03:03.347029000 EST","195.201.29.252","100.0.0.1","6","1500"
"3180","Dec 31, 1969 19:03:03.347029000 EST","195.201.29.252","100.0.0.1","6","1190"
"3181","Dec 31, 1969 19:03:03.347029000 EST","195.201.29.252","100.0.0.1","6","1500"
"3182","Dec 31, 1969 19:03:03.347029000 EST","195.201.29.252","100.0.0.1","6","1500"
"3183","Dec 31, 1969 19:03:03.347029000 EST","195.201.29.252","100.0.0.1","6","1190"
"3184","Dec 31, 1969 19:03:03.347029000 EST","195.201.29.252","100.0.0.1","6","1500"
"3185","Dec 31, 1969 19:03:03.347029000 EST","195.201.29.252","100.0.0.1","6","904"
"3186","Dec 31, 1969 19:03:03.347029000 EST","195.201.29.252","100.0.0.1","6","1500"
"3187","Dec 31, 1969 19:03:03.347029000 EST","195.201.29.252","100.0.0.1","6","1500"
"3188","Dec 31, 1969 19:03:03.347029000 EST","195.201.29.252","100.0.0.1","6","1190"
"3189","Dec 31, 1969 19:03:03.347029000 EST","195.201.29.252","100.0.0.1","6","1500"
"3190","Dec 31, 1969 19:03:03.347029000 EST","195.201.29.252","100.0.0.1","6","1500"
"3191","Dec 31, 1969 19:03:03.347029000 EST","195.201.29.252","100.0.0.1","6","1190"
"3192","Dec 31, 1969 19:03:03.347029000 EST","195.201.29.252","100.0.0.1","6","1500"
"3193","Dec 31, 1969 19:03:03.347029000 EST","195.201.29.252","100.0.0.1","6","1500"
"3194","Dec 31, 1969 19:03:03.347029000 EST","195.201.29.252","100.0.0.1","6","1190"
"3195","Dec 31, 1969 19:03:03.347029000 EST","195.201.29.252","100.0.0.1","6","1500"
"3196","Dec 31, 1969 19:03:03.347029000 EST","195.201.29.252","100.0.0.1","6","1500"
"3197","Dec 31, 1969 19:03:03.347029000 EST","195.201.29.252","100.0.0.1","6","1190"
"3198","Dec 31, 1969 19:03:03.347029000 EST","195.201.29.252","100.0.0.1","6","318"
"3199","Dec 31, 1969 19:03:03.347029000 EST","195.201.29.252","100.0.0.1","6","1500"
"3200","Dec 31, 1969 19:03:03.347029000 EST","195.201.29.252","100.0.0.1","6","1500"
"3201","Dec 31, 1969 19:03:03.347029000 EST","195.201.29.252","100.0.0.1","6","934"
"3202","Dec 31, 1969 19:03:03.347029000 EST","195.201.29.252","100.0.0.1","6","1500"
"3203","Dec 31, 1969 19:03:03.347029000 EST","195.201.29.252","100.0.0.1","6","1500"
"3204","Dec 31, 1969 19:03:03.347029000 EST","195.201.29.252","100.0.0.1","6","1190"
"3205","Dec 31, 1969 19:03:03.347029000 EST","195.201.29.252","100.0.0.1","6","1500"
"3206","Dec 31, 1969 19:03:03.347029000 EST","195.201.29.252","100.0.0.1","6","1500"
"3207","Dec 31, 1969 19:03:03.347029000 EST","195.201.29.252","100.0.0.1","6","1190"
"3208","Dec 31, 1969 19:03:03.347029000 EST","195.201.29.252","100.0.0.1","6","1500"
"3209","Dec 31, 1969 19:03:03.347029000 EST","195.201.29.252","100.0.0.1","6","1500"
"3210","Dec 31, 1969 19:03:03.347029000 EST","195.201.29.252","100.0.0.1","6","1190"
"3211","Dec 31, 1969 19:03:03.347029000 EST","195.201.29.252","100.0.0.1","6","574"
"3212","Dec 31, 1969 19:03:03.347029000 EST","195.201.29.252","100.0.0.1","6","1500"
"3213","Dec 31, 1969 19:03:03.347029000 EST","195.201.29.252","100.0.0.1","6","1500"
"3214","Dec 31, 1969 19:03:03.347029000 EST","195.201.29.252","100.0.0.1","6","678"
"3215","Dec 31, 1969 19:03:03.347029000 EST","195.201.29.252","100.0.0.1","6","1500"
"3216","Dec 31, 1969 19:03:03.347029000 EST","195.201.29.252","100.0.0.1","6","1500"
"3217","Dec 31, 1969 19:03:03.347029000 EST","195.201.29.252","100.0.0.1","6","1190"
"3218","Dec 31, 1969 19:03:03.347029000 EST","195.201.29.252","100.0.0.1","6","1500"
"3219","Dec 31, 1969 19:03:03.347029000 EST","195.201.29.252","100.0.0.1","6","1500"
"3220","Dec 31, 1969 19:03:03.347029000 EST","195.201.29.252","100.0.0.1","6","1190"
"3221","Dec 31, 1969 19:03:03.347029000 EST","195.201.29.252","100.0.0.1","6","1500"
"3222","Dec 31, 1969 19:03:03.347029000 EST","195.201.29.252","100.0.0.1","6","1500"
"3223","Dec 31, 1969 19:03:03.347029000 EST","195.201.29.252","100.0.0.1","6","1190"
"3224","Dec 31, 1969 19:03:03.347029000 EST","195.201.29.252","100.0.0.1","6","830"
"3225","Dec 31, 1969 19:03:03.347029000 EST","195.201.29.252","100.0.0.1","6","1500"
"3226","Dec 31, 1969 19:03:03.347029000 EST","195.201.29.252","100.0.0.1","6","1500"
"3227","Dec 31, 1969 19:03:03.347029000 EST","195.201.29.252","100.0.0.1","6","422"
"3228","Dec 31, 1969 19:03:03.347029000 EST","195.201.29.252","100.0.0.1","6","1500"
"3229","Dec 31, 1969 19:03:03.347029000 EST","195.201.29.252","100.0.0.1","6","1500"
"3230","Dec 31, 1969 19:03:03.347029000 EST","195.201.29.252","100.0.0.1","6","1190"
"3231","Dec 31, 1969 19:03:03.347029000 EST","195.201.29.252","100.0.0.1","6","1500"
"3232","Dec 31, 1969 19:03:03.347029000 EST","195.201.29.252","100.0.0.1","6","1500"
"3233","Dec 31, 1969 19:03:03.347029000 EST","195.201.29.252","100.0.0.1","6","1190"
"3234","Dec 31, 1969 19:03:03.347029000 EST","195.201.29.252","100.0.0.1","6","1500"
"3235","Dec 31, 1969 19:03:03.347029000 EST","195.201.29.252","100.0.0.1","6","1500"
"3236","Dec 31, 1969 19:03:03.347029000 EST","195.201.29.252","100.0.0.1","6","1190"
"3237","Dec 31, 1969 19:03:03.347029000 EST","195.201.29.252","100.0.0.1","6","1086"
"3238","Dec 31, 1969 19:03:03.347029000 EST","195.201.29.252","100.0.0.1","6","1500"
"3239","Dec 31, 1969 19:03:03.347029000 EST","195.201.29.252","100.0.0.1","6","1500"
"3240","Dec 31, 1969 19:03:03.347029000 EST","195.201.29.252","100.0.0.1","6","166"
"3241","Dec 31, 1969 19:03:03.347029000 EST","195.201.29.252","100.0.0.1","6","1500"
"3242","Dec 31, 1969 19:03:03.347029000 EST","195.201.29.252","100.0.0.1","6","1500"
"3243","Dec 31, 1969 19:03:03.347029000 EST","195.201.29.252","100.0.0.1","6","1190"
"3244","Dec 31, 1969 19:03:03.347029000 EST","195.201.29.252","100.0.0.1","6","1500"
"3245","Dec 31, 1969 19:03:03.347029000 EST","195.201.29.252","100.0.0.1","6","1500"
"3246","Dec 31, 1969 19:03:03.347029000 EST","195.201.29.252","100.0.0.1","6","1190"
"3247","Dec 31, 1969 19:03:03.347029000 EST","195.201.29.252","100.0.0.1","6","1500"
"3248","Dec 31, 1969 19:03:03.347029000 EST","195.201.29.252","100.0.0.1","6","1500"
"3249","Dec 31, 1969 19:03:03.347029000 EST","195.201.29.252","100.0.0.1","6","1190"
"3250","Dec 31, 1969 19:03:03.347029000 EST","195.201.29.252","100.0.0.1","6","1342"
"3251","Dec 31, 1969 19:03:03.347029000 EST","195.201.29.252","100.0.0.1","6","1500"
"3252","Dec 31, 1969 19:03:03.347029000 EST","195.201.29.252","100.0.0.1","6","1370"
"3253","Dec 31, 1969 19:03:03.347029000 EST","195.201.29.252","100.0.0.1","6","1500"
"3254","Dec 31, 1969 19:03:03.347029000 EST","195.201.29.252","100.0.0.1","6","1500"
"3255","Dec 31, 1969 19:03:03.347029000 EST","195.201.29.252","100.0.0.1","6","1190"
"3256","Dec 31, 1969 19:03:03.347029000 EST","195.201.29.252","100.0.0.1","6","1500"
"3257","Dec 31, 1969 19:03:03.347029000 EST","195.201.29.252","100.0.0.1","6","1500"
"3258","Dec 31, 1969 19:03:03.347029000 EST","195.201.29.252","100.0.0.1","6","1190"
"3259","Dec 31, 1969 19:03:03.347029000 EST","195.201.29.252","100.0.0.1","6","1500"
"3260","Dec 31, 1969 19:03:03.347029000 EST","195.201.29.252","100.0.0.1","6","1500"
"3261","Dec 31, 1969 19:03:03.347029000 EST","195.201.29.252","100.0.0.1","6","1190"
"3262","Dec 31, 1969 19:03:03.347029000 EST","195.201.29.252","100.0.0.1","6","1500"
"3263","Dec 31, 1969 19:03:03.347029000 EST","195.201.29.252","100.0.0.1","6","138"
"3264","Dec 31, 1969 19:03:03.347029000 EST","195.201.29.252","100.0.0.1","6","1500"
"3265","Dec 31, 1969 19:03:03.347029000 EST","195.201.29.252","100.0.0.1","6","1114"
"3266","Dec 31, 1969 19:03:03.347029000 EST","195.201.29.252","100.0.0.1","6","1500"
"3267","Dec 31, 1969 19:03:03.347029000 EST","195.201.29.252","100.0.0.1","6","1500"
"3268","Dec 31, 1969 19:03:03.347029000 EST","195.201.29.252","100.0.0.1","6","1190"
"3269","Dec 31, 1969 19:03:03.347029000 EST","195.201.29.252","100.0.0.1","6","1500"
"3270","Dec 31, 1969 19:03:03.347029000 EST","195.201.29.252","100.0.0.1","6","1500"
"3271","Dec 31, 1969 19:03:03.347029000 EST","195.201.29.252","100.0.0.1","6","1190"
"3272","Dec 31, 1969 19:03:03.347029000 EST","195.201.29.252","100.0.0.1","6","1500"
"3273","Dec 31, 1969 19:03:03.347029000 EST","195.201.29.252","100.0.0.1","6","1500"
"3274","Dec 31, 1969 19:03:03.347029000 EST","195.201.29.252","100.0.0.1","6","1190"
"3275","Dec 31, 1969 19:03:03.347029000 EST","195.201.29.252","100.0.0.1","6","1500"
"3276","Dec 31, 1969 19:03:03.347029000 EST","195.201.29.252","100.0.0.1","6","394"
"3277","Dec 31, 1969 19:03:03.347029000 EST","195.201.29.252","100.0.0.1","6","1500"
"3278","Dec 31, 1969 19:03:03.347029000 EST","195.201.29.252","100.0.0.1","6","858"
"3279","Dec 31, 1969 19:03:03.347029000 EST","195.201.29.252","100.0.0.1","6","1500"
"3280","Dec 31, 1969 19:03:03.347029000 EST","195.201.29.252","100.0.0.1","6","1500"
"3281","Dec 31, 1969 19:03:03.347029000 EST","195.201.29.252","100.0.0.1","6","1190"
