frame.number,frame.time,ip.src,ip.dst,ip.proto,frame.len
"4991","Dec 31, 1969 19:05:09.027000000 EST","192.42.116.19","100.0.0.3","6","1500"
"4992","Dec 31, 1969 19:05:09.027000000 EST","192.42.116.19","100.0.0.3","6","1500"
"4993","Dec 31, 1969 19:05:09.027000000 EST","192.42.116.19","100.0.0.3","6","1190"
"4994","Dec 31, 1969 19:05:09.027000000 EST","192.42.116.19","100.0.0.3","6","1500"
"4995","Dec 31, 1969 19:05:09.027000000 EST","192.42.116.19","100.0.0.3","6","394"
"4996","Dec 31, 1969 19:05:09.027000000 EST","192.42.116.19","100.0.0.3","6","1500"
"4997","Dec 31, 1969 19:05:09.027000000 EST","192.42.116.19","100.0.0.3","6","858"
"4998","Dec 31, 1969 19:05:09.027000000 EST","192.42.116.19","100.0.0.3","6","1500"
"4999","Dec 31, 1969 19:05:09.027000000 EST","192.42.116.19","100.0.0.3","6","1500"
"5000","Dec 31, 1969 19:05:09.027928000 EST","100.0.0.3","192.42.116.19","6","40"
"5001","Dec 31, 1969 19:05:09.028000000 EST","192.42.116.19","100.0.0.3","6","1190"
"5002","Dec 31, 1969 19:05:09.028000000 EST","192.42.116.19","100.0.0.3","6","1500"
"5003","Dec 31, 1969 19:05:09.028000000 EST","192.42.116.19","100.0.0.3","6","1500"
"5004","Dec 31, 1969 19:05:09.028000000 EST","192.42.116.19","100.0.0.3","6","1190"
"5005","Dec 31, 1969 19:05:09.028000000 EST","192.42.116.19","100.0.0.3","6","1500"
"5006","Dec 31, 1969 19:05:09.028000000 EST","192.42.116.19","100.0.0.3","6","1500"
"5007","Dec 31, 1969 19:05:09.028000000 EST","192.42.116.19","100.0.0.3","6","1190"
"5008","Dec 31, 1969 19:05:09.028000000 EST","192.42.116.19","100.0.0.3","6","1500"
"5009","Dec 31, 1969 19:05:09.028000000 EST","192.42.116.19","100.0.0.3","6","650"
"5010","Dec 31, 1969 19:05:09.028000000 EST","192.42.116.19","100.0.0.3","6","1500"
"5011","Dec 31, 1969 19:05:09.028000000 EST","192.42.116.19","100.0.0.3","6","602"
"5012","Dec 31, 1969 19:05:09.028000000 EST","192.42.116.19","100.0.0.3","6","1500"
"5013","Dec 31, 1969 19:05:09.028000000 EST","192.42.116.19","100.0.0.3","6","1500"
"5014","Dec 31, 1969 19:05:09.028928000 EST","100.0.0.3","192.42.116.19","6","40"
"5015","Dec 31, 1969 19:05:09.029000000 EST","192.42.116.19","100.0.0.3","6","1190"
"5016","Dec 31, 1969 19:05:09.029000000 EST","192.42.116.19","100.0.0.3","6","1500"
"5017","Dec 31, 1969 19:05:09.029000000 EST","192.42.116.19","100.0.0.3","6","1500"
"5018","Dec 31, 1969 19:05:09.029000000 EST","192.42.116.19","100.0.0.3","6","1190"
"5019","Dec 31, 1969 19:05:09.029000000 EST","192.42.116.19","100.0.0.3","6","1500"
"5020","Dec 31, 1969 19:05:09.029000000 EST","192.42.116.19","100.0.0.3","6","1500"
"5021","Dec 31, 1969 19:05:09.029000000 EST","192.42.116.19","100.0.0.3","6","1190"
"5022","Dec 31, 1969 19:05:09.029000000 EST","192.42.116.19","100.0.0.3","6","1500"
"5023","Dec 31, 1969 19:05:09.029000000 EST","192.42.116.19","100.0.0.3","6","906"
"5024","Dec 31, 1969 19:05:09.029000000 EST","192.42.116.19","100.0.0.3","6","1500"
"5025","Dec 31, 1969 19:05:09.029000000 EST","192.42.116.19","100.0.0.3","6","346"
"5026","Dec 31, 1969 19:05:09.029000000 EST","192.42.116.19","100.0.0.3","6","1500"
"5027","Dec 31, 1969 19:05:09.029000000 EST","192.42.116.19","100.0.0.3","6","1500"
"5028","Dec 31, 1969 19:05:09.029928000 EST","100.0.0.3","192.42.116.19","6","40"
"5029","Dec 31, 1969 19:05:09.030000000 EST","192.42.116.19","100.0.0.3","6","1190"
"5030","Dec 31, 1969 19:05:09.030000000 EST","192.42.116.19","100.0.0.3","6","1500"
"5031","Dec 31, 1969 19:05:09.030000000 EST","192.42.116.19","100.0.0.3","6","1500"
"5032","Dec 31, 1969 19:05:09.030000000 EST","192.42.116.19","100.0.0.3","6","1190"
"5033","Dec 31, 1969 19:05:09.030000000 EST","192.42.116.19","100.0.0.3","6","1500"
"5034","Dec 31, 1969 19:05:09.030000000 EST","192.42.116.19","100.0.0.3","6","1500"
"5035","Dec 31, 1969 19:05:09.030000000 EST","192.42.116.19","100.0.0.3","6","666"
"5036","Dec 31, 1969 19:05:09.030000000 EST","192.42.116.19","100.0.0.3","6","1500"
"5037","Dec 31, 1969 19:05:09.030000000 EST","192.42.116.19","100.0.0.3","6","1500"
"5038","Dec 31, 1969 19:05:09.030000000 EST","192.42.116.19","100.0.0.3","6","1190"
"5039","Dec 31, 1969 19:05:09.030000000 EST","192.42.116.19","100.0.0.3","6","1500"
"5040","Dec 31, 1969 19:05:09.030000000 EST","192.42.116.19","100.0.0.3","6","1500"
"5041","Dec 31, 1969 19:05:09.031000000 EST","192.42.116.19","100.0.0.3","6","1190"
"5042","Dec 31, 1969 19:05:09.031000000 EST","192.42.116.19","100.0.0.3","6","1500"
"5043","Dec 31, 1969 19:05:09.031000000 EST","192.42.116.19","100.0.0.3","6","272"
"5044","Dec 31, 1969 19:05:09.031709000 EST","100.0.0.3","192.42.116.19","6","40"
"5045","Dec 31, 1969 19:05:09.033637000 EST","100.0.0.3","192.42.116.19","6","40"
"5046","Dec 31, 1969 19:05:09.034928000 EST","100.0.0.3","192.42.116.19","6","40"
"5047","Dec 31, 1969 19:05:09.125125000 EST","198.98.53.153","192.42.116.19","6","40"
"5048","Dec 31, 1969 19:05:09.136029000 EST","198.98.53.153","192.42.116.19","6","40"
"5049","Dec 31, 1969 19:05:09.137781000 EST","198.98.53.153","192.42.116.19","6","40"
"5050","Dec 31, 1969 19:05:09.144781000 EST","192.42.116.19","102.0.0.10","6","576"
"5051","Dec 31, 1969 19:05:09.186589000 EST","100.0.0.3","192.42.116.19","6","40"
"5052","Dec 31, 1969 19:05:09.197493000 EST","100.0.0.3","192.42.116.19","6","40"
"5053","Dec 31, 1969 19:05:09.198928000 EST","100.0.0.3","192.42.116.19","6","40"
"5054","Dec 31, 1969 19:05:09.199928000 EST","100.0.0.3","192.42.116.19","6","40"
"5055","Dec 31, 1969 19:05:09.200928000 EST","100.0.0.3","192.42.116.19","6","40"
"5056","Dec 31, 1969 19:05:09.201928000 EST","100.0.0.3","192.42.116.19","6","40"
"5057","Dec 31, 1969 19:05:09.202928000 EST","100.0.0.3","192.42.116.19","6","40"
"5058","Dec 31, 1969 19:05:09.245781000 EST","102.0.0.10","192.42.116.19","6","40"
"5059","Dec 31, 1969 19:05:10.404506000 EST","136.244.81.197","192.42.116.19","6","576"
"5060","Dec 31, 1969 19:05:10.404506000 EST","192.42.116.19","136.244.81.197","6","576"
"5061","Dec 31, 1969 19:05:10.543808000 EST","136.244.81.197","192.42.116.19","6","40"
"5062","Dec 31, 1969 19:05:11.050506000 EST","192.42.116.19","100.0.0.1","6","40"
"5063","Dec 31, 1969 19:05:11.071710000 EST","100.0.0.1","192.42.116.19","6","40"
"5064","Dec 31, 1969 19:05:11.071710000 EST","192.42.116.19","100.0.0.1","6","340"
"5065","Dec 31, 1969 19:05:11.092914000 EST","100.0.0.1","192.42.116.19","6","106"
"5066","Dec 31, 1969 19:05:11.093914000 EST","192.42.116.19","100.0.0.1","6","40"
"5067","Dec 31, 1969 19:05:11.115118000 EST","100.0.0.1","192.42.116.19","6","40"
"5068","Dec 31, 1969 19:05:11.115118000 EST","192.42.116.19","100.0.0.1","6","40"
"5069","Dec 31, 1969 19:05:11.115118000 EST","192.42.116.19","100.0.0.1","6","40"
"5070","Dec 31, 1969 19:05:11.136322000 EST","100.0.0.1","192.42.116.19","6","40"
"5071","Dec 31, 1969 19:05:13.051118000 EST","192.42.116.19","100.0.0.3","6","40"
"5072","Dec 31, 1969 19:05:13.222046000 EST","100.0.0.3","192.42.116.19","6","40"
"5073","Dec 31, 1969 19:05:13.222046000 EST","192.42.116.19","100.0.0.3","6","340"
"5074","Dec 31, 1969 19:05:13.392974000 EST","100.0.0.3","192.42.116.19","6","106"
"5075","Dec 31, 1969 19:05:13.393974000 EST","192.42.116.19","100.0.0.3","6","40"
"5076","Dec 31, 1969 19:05:13.564902000 EST","100.0.0.3","192.42.116.19","6","40"
"5077","Dec 31, 1969 19:05:13.564902000 EST","192.42.116.19","100.0.0.3","6","40"
"5078","Dec 31, 1969 19:05:13.564902000 EST","192.42.116.19","100.0.0.3","6","40"
"5079","Dec 31, 1969 19:05:13.735830000 EST","100.0.0.3","192.42.116.19","6","40"
"5080","Dec 31, 1969 19:05:14.051902000 EST","192.42.116.19","100.0.0.3","6","40"
"5081","Dec 31, 1969 19:05:14.222830000 EST","100.0.0.3","192.42.116.19","6","40"
"5082","Dec 31, 1969 19:05:14.222830000 EST","192.42.116.19","100.0.0.3","6","340"
"5083","Dec 31, 1969 19:05:14.393758000 EST","100.0.0.3","192.42.116.19","6","106"
"5084","Dec 31, 1969 19:05:14.394758000 EST","192.42.116.19","100.0.0.3","6","40"
"5085","Dec 31, 1969 19:05:14.565686000 EST","100.0.0.3","192.42.116.19","6","40"
"5086","Dec 31, 1969 19:05:14.565686000 EST","192.42.116.19","100.0.0.3","6","40"
"5087","Dec 31, 1969 19:05:14.565686000 EST","192.42.116.19","100.0.0.3","6","40"
"5088","Dec 31, 1969 19:05:14.629515000 EST","102.0.0.10","192.42.116.19","6","576"
"5089","Dec 31, 1969 19:05:14.630515000 EST","192.42.116.19","102.0.0.10","6","40"
"5090","Dec 31, 1969 19:05:14.736614000 EST","100.0.0.3","192.42.116.19","6","40"
"5091","Dec 31, 1969 19:05:15.052515000 EST","192.42.116.19","100.0.0.2","6","40"
"5092","Dec 31, 1969 19:05:15.100661000 EST","100.0.0.2","192.42.116.19","6","40"
"5093","Dec 31, 1969 19:05:15.100661000 EST","192.42.116.19","100.0.0.2","6","340"
"5094","Dec 31, 1969 19:05:15.148807000 EST","100.0.0.2","192.42.116.19","6","106"
"5095","Dec 31, 1969 19:05:15.149807000 EST","192.42.116.19","100.0.0.2","6","40"
"5096","Dec 31, 1969 19:05:15.197953000 EST","100.0.0.2","192.42.116.19","6","40"
"5097","Dec 31, 1969 19:05:15.197953000 EST","192.42.116.19","100.0.0.2","6","40"
"5098","Dec 31, 1969 19:05:15.197953000 EST","192.42.116.19","100.0.0.2","6","40"
"5099","Dec 31, 1969 19:05:15.246099000 EST","100.0.0.2","192.42.116.19","6","40"
"5100","Dec 31, 1969 19:05:19.052953000 EST","192.42.116.19","100.0.0.1","6","40"
"5101","Dec 31, 1969 19:05:19.074157000 EST","100.0.0.1","192.42.116.19","6","40"
"5102","Dec 31, 1969 19:05:19.074157000 EST","192.42.116.19","100.0.0.1","6","340"
"5103","Dec 31, 1969 19:05:19.095361000 EST","100.0.0.1","192.42.116.19","6","106"
"5104","Dec 31, 1969 19:05:19.096361000 EST","192.42.116.19","100.0.0.1","6","40"
"5105","Dec 31, 1969 19:05:19.117565000 EST","100.0.0.1","192.42.116.19","6","40"
"5106","Dec 31, 1969 19:05:19.117565000 EST","192.42.116.19","100.0.0.1","6","40"
"5107","Dec 31, 1969 19:05:19.117565000 EST","192.42.116.19","100.0.0.1","6","40"
"5108","Dec 31, 1969 19:05:19.138769000 EST","100.0.0.1","192.42.116.19","6","40"
"5109","Dec 31, 1969 19:05:21.454668000 EST","100.0.0.1","192.42.116.19","6","576"
"5110","Dec 31, 1969 19:05:21.454668000 EST","192.42.116.19","100.0.0.1","6","576"
"5111","Dec 31, 1969 19:05:21.476872000 EST","100.0.0.1","192.42.116.19","6","40"
"5112","Dec 31, 1969 19:05:22.015668000 EST","192.42.116.19","102.0.0.10","6","576"
"5113","Dec 31, 1969 19:05:22.116668000 EST","102.0.0.10","192.42.116.19","6","40"
"5114","Dec 31, 1969 19:05:23.703668000 EST","102.0.0.10","192.42.116.19","6","576"
"5115","Dec 31, 1969 19:05:23.704668000 EST","192.42.116.19","102.0.0.10","6","40"
"5116","Dec 31, 1969 19:05:32.811668000 EST","192.42.116.19","102.0.0.10","6","576"
"5117","Dec 31, 1969 19:05:32.814787000 EST","102.0.0.10","192.42.116.19","6","576"
"5118","Dec 31, 1969 19:05:32.815787000 EST","192.42.116.19","102.0.0.10","6","40"
"5119","Dec 31, 1969 19:05:32.912668000 EST","102.0.0.10","192.42.116.19","6","40"
"5120","Dec 31, 1969 19:05:35.968787000 EST","102.0.0.10","192.42.116.19","6","576"
"5121","Dec 31, 1969 19:05:35.969787000 EST","192.42.116.19","102.0.0.10","6","40"
"5122","Dec 31, 1969 19:05:40.329787000 EST","102.0.0.10","192.42.116.19","6","576"
"5123","Dec 31, 1969 19:05:40.330787000 EST","192.42.116.19","102.0.0.10","6","40"
"5124","Dec 31, 1969 19:05:42.831787000 EST","192.42.116.19","102.0.0.10","6","576"
"5125","Dec 31, 1969 19:05:42.932787000 EST","102.0.0.10","192.42.116.19","6","40"
"5126","Dec 31, 1969 19:05:46.661787000 EST","192.42.116.19","102.0.0.10","6","576"
"5127","Dec 31, 1969 19:05:46.762787000 EST","102.0.0.10","192.42.116.19","6","40"
"5128","Dec 31, 1969 19:05:47.089626000 EST","136.244.81.197","192.42.116.19","6","576"
"5129","Dec 31, 1969 19:05:47.089626000 EST","192.42.116.19","100.0.0.2","6","576"
"5130","Dec 31, 1969 19:05:47.090626000 EST","192.42.116.19","136.244.81.197","6","40"
"5131","Dec 31, 1969 19:05:47.138772000 EST","100.0.0.2","192.42.116.19","6","40"
"5132","Dec 31, 1969 19:05:51.054626000 EST","192.42.116.19","100.0.0.2","6","40"
"5133","Dec 31, 1969 19:05:51.102772000 EST","100.0.0.2","192.42.116.19","6","40"
"5134","Dec 31, 1969 19:05:51.102772000 EST","192.42.116.19","100.0.0.2","6","340"
"5135","Dec 31, 1969 19:05:51.150918000 EST","100.0.0.2","192.42.116.19","6","106"
"5136","Dec 31, 1969 19:05:51.151918000 EST","192.42.116.19","100.0.0.2","6","40"
"5137","Dec 31, 1969 19:05:51.200064000 EST","100.0.0.2","192.42.116.19","6","40"
"5138","Dec 31, 1969 19:05:51.200064000 EST","192.42.116.19","100.0.0.2","6","40"
"5139","Dec 31, 1969 19:05:51.200064000 EST","192.42.116.19","100.0.0.2","6","40"
"5140","Dec 31, 1969 19:05:51.248210000 EST","100.0.0.2","192.42.116.19","6","40"
"5141","Dec 31, 1969 19:05:54.826064000 EST","192.42.116.19","102.0.0.10","6","576"
"5142","Dec 31, 1969 19:05:54.927064000 EST","102.0.0.10","192.42.116.19","6","40"
"5143","Dec 31, 1969 19:05:58.803787000 EST","102.0.0.10","192.42.116.19","6","576"
"5144","Dec 31, 1969 19:05:58.804787000 EST","192.42.116.19","102.0.0.10","6","40"
"5145","Dec 31, 1969 19:06:05.089626000 EST","136.244.81.197","192.42.116.19","6","1090"
"5146","Dec 31, 1969 19:06:05.089626000 EST","192.42.116.19","100.0.0.1","6","576"
"5147","Dec 31, 1969 19:06:05.089626000 EST","192.42.116.19","136.244.81.197","6","576"
"5148","Dec 31, 1969 19:06:05.111830000 EST","100.0.0.1","192.42.116.19","6","40"
"5149","Dec 31, 1969 19:06:05.227928000 EST","136.244.81.197","192.42.116.19","6","576"
"5150","Dec 31, 1969 19:06:05.227928000 EST","192.42.116.19","198.98.54.105","6","576"
"5151","Dec 31, 1969 19:06:05.228928000 EST","192.42.116.19","136.244.81.197","6","40"
"5152","Dec 31, 1969 19:06:05.383490000 EST","198.98.54.105","192.42.116.19","6","576"
"5153","Dec 31, 1969 19:06:05.383490000 EST","192.42.116.19","136.244.81.197","6","576"
"5154","Dec 31, 1969 19:06:05.384490000 EST","192.42.116.19","198.98.54.105","6","40"
"5155","Dec 31, 1969 19:06:05.521792000 EST","136.244.81.197","192.42.116.19","6","576"
"5156","Dec 31, 1969 19:06:05.521792000 EST","192.42.116.19","198.98.54.105","6","576"
"5157","Dec 31, 1969 19:06:05.522792000 EST","192.42.116.19","136.244.81.197","6","40"
"5158","Dec 31, 1969 19:06:05.678354000 EST","198.98.54.105","192.42.116.19","6","40"
"5159","Dec 31, 1969 19:06:05.750594000 EST","198.98.54.105","192.42.116.19","6","576"
"5160","Dec 31, 1969 19:06:05.750594000 EST","192.42.116.19","136.244.81.197","6","576"
"5161","Dec 31, 1969 19:06:05.751594000 EST","192.42.116.19","198.98.54.105","6","40"
"5162","Dec 31, 1969 19:06:05.889896000 EST","136.244.81.197","192.42.116.19","6","40"
"5163","Dec 31, 1969 19:06:06.143594000 EST","192.42.116.19","102.0.0.10","6","576"
"5164","Dec 31, 1969 19:06:06.244594000 EST","102.0.0.10","192.42.116.19","6","40"
"5165","Dec 31, 1969 19:06:10.238594000 EST","102.0.0.10","192.42.116.19","6","576"
"5166","Dec 31, 1969 19:06:10.239594000 EST","192.42.116.19","102.0.0.10","6","40"
"5167","Dec 31, 1969 19:06:16.408594000 EST","192.42.116.19","102.0.0.10","6","576"
"5168","Dec 31, 1969 19:06:16.509594000 EST","102.0.0.10","192.42.116.19","6","40"
"5169","Dec 31, 1969 19:06:18.089896000 EST","136.244.81.197","192.42.116.19","6","576"
"5170","Dec 31, 1969 19:06:18.089896000 EST","192.42.116.19","100.0.0.3","6","576"
"5171","Dec 31, 1969 19:06:18.090896000 EST","192.42.116.19","136.244.81.197","6","40"
"5172","Dec 31, 1969 19:06:18.261824000 EST","100.0.0.3","192.42.116.19","6","40"
"5173","Dec 31, 1969 19:06:18.354896000 EST","192.42.116.19","102.0.0.10","6","576"
"5174","Dec 31, 1969 19:06:18.455896000 EST","102.0.0.10","192.42.116.19","6","40"
"5175","Dec 31, 1969 19:06:22.751594000 EST","102.0.0.10","192.42.116.19","6","576"
"5176","Dec 31, 1969 19:06:22.752594000 EST","192.42.116.19","102.0.0.10","6","40"
"5177","Dec 31, 1969 19:06:23.089896000 EST","136.244.81.197","192.42.116.19","6","1500"
"5178","Dec 31, 1969 19:06:23.089896000 EST","136.244.81.197","192.42.116.19","6","144"
"5179","Dec 31, 1969 19:06:23.089896000 EST","192.42.116.19","100.0.0.2","6","576"
"5180","Dec 31, 1969 19:06:23.089896000 EST","192.42.116.19","100.0.0.1","6","576"
"5181","Dec 31, 1969 19:06:23.089896000 EST","192.42.116.19","136.244.81.197","6","576"
"5182","Dec 31, 1969 19:06:23.112100000 EST","100.0.0.1","192.42.116.19","6","40"
"5183","Dec 31, 1969 19:06:23.139042000 EST","100.0.0.2","192.42.116.19","6","40"
"5184","Dec 31, 1969 19:06:23.228198000 EST","136.244.81.197","192.42.116.19","6","576"
"5185","Dec 31, 1969 19:06:23.228198000 EST","192.42.116.19","100.0.0.2","6","576"
"5186","Dec 31, 1969 19:06:23.229198000 EST","192.42.116.19","136.244.81.197","6","40"
"5187","Dec 31, 1969 19:06:23.276344000 EST","100.0.0.2","192.42.116.19","6","576"
"5188","Dec 31, 1969 19:06:23.276344000 EST","192.42.116.19","136.244.81.197","6","576"
"5189","Dec 31, 1969 19:06:23.277344000 EST","192.42.116.19","100.0.0.2","6","40"
"5190","Dec 31, 1969 19:06:23.414646000 EST","136.244.81.197","192.42.116.19","6","576"
"5191","Dec 31, 1969 19:06:23.414646000 EST","192.42.116.19","100.0.0.2","6","576"
"5192","Dec 31, 1969 19:06:23.415646000 EST","192.42.116.19","136.244.81.197","6","40"
"5193","Dec 31, 1969 19:06:23.463792000 EST","100.0.0.2","192.42.116.19","6","40"
"5194","Dec 31, 1969 19:06:23.569812000 EST","100.0.0.2","192.42.116.19","6","576"
"5195","Dec 31, 1969 19:06:23.569812000 EST","192.42.116.19","136.244.81.197","6","576"
"5196","Dec 31, 1969 19:06:23.570812000 EST","192.42.116.19","100.0.0.2","6","40"
"5197","Dec 31, 1969 19:06:23.709114000 EST","136.244.81.197","192.42.116.19","6","40"
"5198","Dec 31, 1969 19:06:24.090114000 EST","136.244.81.197","192.42.116.19","6","576"
"5199","Dec 31, 1969 19:06:24.090114000 EST","192.42.116.19","136.244.81.197","6","576"
"5200","Dec 31, 1969 19:06:24.228416000 EST","136.244.81.197","192.42.116.19","6","576"
"5201","Dec 31, 1969 19:06:24.228416000 EST","192.42.116.19","100.0.0.1","6","576"
"5202","Dec 31, 1969 19:06:24.229416000 EST","192.42.116.19","136.244.81.197","6","40"
"5203","Dec 31, 1969 19:06:24.249620000 EST","100.0.0.1","192.42.116.19","6","576"
"5204","Dec 31, 1969 19:06:24.249620000 EST","192.42.116.19","136.244.81.197","6","576"
"5205","Dec 31, 1969 19:06:24.250620000 EST","192.42.116.19","100.0.0.1","6","40"
"5206","Dec 31, 1969 19:06:24.387922000 EST","136.244.81.197","192.42.116.19","6","576"
"5207","Dec 31, 1969 19:06:24.387922000 EST","192.42.116.19","100.0.0.1","6","576"
"5208","Dec 31, 1969 19:06:24.388922000 EST","192.42.116.19","136.244.81.197","6","40"
"5209","Dec 31, 1969 19:06:24.410126000 EST","100.0.0.1","192.42.116.19","6","40"
"5210","Dec 31, 1969 19:06:24.441834000 EST","100.0.0.1","192.42.116.19","6","576"
"5211","Dec 31, 1969 19:06:24.441834000 EST","192.42.116.19","136.244.81.197","6","576"
"5212","Dec 31, 1969 19:06:24.442834000 EST","192.42.116.19","100.0.0.1","6","40"
"5213","Dec 31, 1969 19:06:24.581136000 EST","136.244.81.197","192.42.116.19","6","40"
"5214","Dec 31, 1969 19:06:25.090136000 EST","136.244.81.197","192.42.116.19","6","576"
"5215","Dec 31, 1969 19:06:25.090136000 EST","192.42.116.19","136.244.81.197","6","576"
"5216","Dec 31, 1969 19:06:25.228438000 EST","136.244.81.197","192.42.116.19","6","576"
"5217","Dec 31, 1969 19:06:25.228438000 EST","192.42.116.19","100.0.0.2","6","576"
"5218","Dec 31, 1969 19:06:25.229438000 EST","192.42.116.19","136.244.81.197","6","40"
"5219","Dec 31, 1969 19:06:25.276584000 EST","100.0.0.2","192.42.116.19","6","576"
"5220","Dec 31, 1969 19:06:25.276584000 EST","192.42.116.19","136.244.81.197","6","576"
"5221","Dec 31, 1969 19:06:25.277584000 EST","192.42.116.19","100.0.0.2","6","40"
"5222","Dec 31, 1969 19:06:25.414886000 EST","136.244.81.197","192.42.116.19","6","576"
"5223","Dec 31, 1969 19:06:25.414886000 EST","192.42.116.19","100.0.0.2","6","576"
"5224","Dec 31, 1969 19:06:25.415886000 EST","192.42.116.19","136.244.81.197","6","40"
"5225","Dec 31, 1969 19:06:25.464032000 EST","100.0.0.2","192.42.116.19","6","40"
"5226","Dec 31, 1969 19:06:25.495740000 EST","100.0.0.2","192.42.116.19","6","576"
"5227","Dec 31, 1969 19:06:25.495740000 EST","192.42.116.19","136.244.81.197","6","576"
"5228","Dec 31, 1969 19:06:25.496740000 EST","192.42.116.19","100.0.0.2","6","40"
"5229","Dec 31, 1969 19:06:25.635042000 EST","136.244.81.197","192.42.116.19","6","40"
"5230","Dec 31, 1969 19:06:28.783740000 EST","192.42.116.19","102.0.0.10","6","576"
"5231","Dec 31, 1969 19:06:28.884740000 EST","102.0.0.10","192.42.116.19","6","40"
"5232","Dec 31, 1969 19:06:34.104594000 EST","102.0.0.10","192.42.116.19","6","576"
"5233","Dec 31, 1969 19:06:34.105594000 EST","192.42.116.19","102.0.0.10","6","40"
"5234","Dec 31, 1969 19:06:40.111594000 EST","192.42.116.19","102.0.0.10","6","576"
"5235","Dec 31, 1969 19:06:40.176594000 EST","102.0.0.10","192.42.116.19","6","576"
"5236","Dec 31, 1969 19:06:40.177594000 EST","192.42.116.19","102.0.0.10","6","40"
"5237","Dec 31, 1969 19:06:40.212594000 EST","102.0.0.10","192.42.116.19","6","40"
