frame.number,frame.time,ip.src,ip.dst,ip.proto,frame.len
"2547","Dec 31, 1969 19:03:31.046226000 EST","185.82.127.11","100.0.0.3","6","1500"
"2548","Dec 31, 1969 19:03:31.046226000 EST","185.82.127.11","100.0.0.3","6","1500"
"2549","Dec 31, 1969 19:03:31.047226000 EST","100.0.0.3","185.82.127.11","6","40"
"2550","Dec 31, 1969 19:03:31.059046000 EST","185.82.127.11","100.0.0.3","6","302"
"2551","Dec 31, 1969 19:03:31.059046000 EST","100.0.0.3","185.82.127.11","6","100"
"2552","Dec 31, 1969 19:03:31.059046000 EST","100.0.0.3","185.82.127.11","6","40"
"2553","Dec 31, 1969 19:03:31.071866000 EST","185.82.127.11","100.0.0.3","6","40"
"2554","Dec 31, 1969 19:03:31.071866000 EST","100.0.0.3","185.82.127.11","6","40"
"2555","Dec 31, 1969 19:03:31.083686000 EST","185.82.127.11","100.0.0.3","6","40"
"2556","Dec 31, 1969 19:03:31.083686000 EST","185.82.127.11","100.0.0.3","6","40"
"2557","Dec 31, 1969 19:03:31.083686000 EST","100.0.0.3","185.82.127.11","6","40"
"2558","Dec 31, 1969 19:03:31.287496000 EST","179.43.160.234","100.0.0.3","6","40"
"2559","Dec 31, 1969 19:03:31.287496000 EST","100.0.0.3","179.43.160.234","6","40"
"2560","Dec 31, 1969 19:03:31.336724000 EST","179.43.160.234","100.0.0.3","6","1500"
"2561","Dec 31, 1969 19:03:31.336724000 EST","179.43.160.234","100.0.0.3","6","1500"
"2562","Dec 31, 1969 19:03:31.337724000 EST","100.0.0.3","179.43.160.234","6","40"
"2563","Dec 31, 1969 19:03:31.386952000 EST","179.43.160.234","100.0.0.3","6","311"
"2564","Dec 31, 1969 19:03:31.386952000 EST","100.0.0.3","179.43.160.234","6","100"
"2565","Dec 31, 1969 19:03:31.386952000 EST","100.0.0.3","179.43.160.234","6","40"
"2566","Dec 31, 1969 19:03:31.437180000 EST","179.43.160.234","100.0.0.3","6","40"
"2567","Dec 31, 1969 19:03:31.437180000 EST","100.0.0.3","179.43.160.234","6","40"
"2568","Dec 31, 1969 19:03:31.486408000 EST","179.43.160.234","100.0.0.3","6","40"
"2569","Dec 31, 1969 19:03:31.486408000 EST","179.43.160.234","100.0.0.3","6","40"
"2570","Dec 31, 1969 19:03:31.486408000 EST","100.0.0.3","179.43.160.234","6","40"
"2571","Dec 31, 1969 19:03:31.611149000 EST","85.204.116.214","100.0.0.3","6","40"
"2572","Dec 31, 1969 19:03:31.611149000 EST","100.0.0.3","85.204.116.214","6","40"
"2573","Dec 31, 1969 19:03:31.677769000 EST","85.204.116.214","100.0.0.3","6","1500"
"2574","Dec 31, 1969 19:03:31.677769000 EST","85.204.116.214","100.0.0.3","6","1500"
"2575","Dec 31, 1969 19:03:31.678769000 EST","100.0.0.3","85.204.116.214","6","40"
"2576","Dec 31, 1969 19:03:31.745389000 EST","85.204.116.214","100.0.0.3","6","301"
"2577","Dec 31, 1969 19:03:31.745389000 EST","100.0.0.3","85.204.116.214","6","100"
"2578","Dec 31, 1969 19:03:31.745389000 EST","100.0.0.3","85.204.116.214","6","40"
"2579","Dec 31, 1969 19:03:31.813009000 EST","85.204.116.214","100.0.0.3","6","40"
"2580","Dec 31, 1969 19:03:31.813009000 EST","100.0.0.3","85.204.116.214","6","40"
"2581","Dec 31, 1969 19:03:31.879629000 EST","85.204.116.214","100.0.0.3","6","40"
"2582","Dec 31, 1969 19:03:31.879629000 EST","85.204.116.214","100.0.0.3","6","40"
"2583","Dec 31, 1969 19:03:31.879629000 EST","100.0.0.3","85.204.116.214","6","40"
"2584","Dec 31, 1969 19:03:32.078450000 EST","91.219.28.211","100.0.0.3","6","40"
"2585","Dec 31, 1969 19:03:32.078450000 EST","100.0.0.3","91.219.28.211","6","40"
"2586","Dec 31, 1969 19:03:32.125504000 EST","91.219.28.211","100.0.0.3","6","1500"
"2587","Dec 31, 1969 19:03:32.125504000 EST","91.219.28.211","100.0.0.3","6","1500"
"2588","Dec 31, 1969 19:03:32.126504000 EST","100.0.0.3","91.219.28.211","6","40"
"2589","Dec 31, 1969 19:03:32.173558000 EST","91.219.28.211","100.0.0.3","6","303"
"2590","Dec 31, 1969 19:03:32.173558000 EST","100.0.0.3","91.219.28.211","6","100"
"2591","Dec 31, 1969 19:03:32.221612000 EST","91.219.28.211","100.0.0.3","6","40"
"2592","Dec 31, 1969 19:03:32.221612000 EST","100.0.0.3","91.219.28.211","6","40"
"2593","Dec 31, 1969 19:03:32.268666000 EST","91.219.28.211","100.0.0.3","6","40"
"2594","Dec 31, 1969 19:03:32.268666000 EST","91.219.28.211","100.0.0.3","6","40"
"2595","Dec 31, 1969 19:03:32.268666000 EST","100.0.0.3","91.219.28.211","6","40"
"2596","Dec 31, 1969 19:03:33.336643000 EST","100.0.0.2","100.0.0.3","6","40"
"2597","Dec 31, 1969 19:03:33.336643000 EST","100.0.0.3","100.0.0.2","6","40"
"2598","Dec 31, 1969 19:03:33.383749000 EST","100.0.0.2","100.0.0.3","6","1500"
"2599","Dec 31, 1969 19:03:33.383749000 EST","100.0.0.2","100.0.0.3","6","1500"
"2600","Dec 31, 1969 19:03:33.384749000 EST","100.0.0.3","100.0.0.2","6","40"
"2601","Dec 31, 1969 19:03:33.431855000 EST","100.0.0.2","100.0.0.3","6","317"
"2602","Dec 31, 1969 19:03:33.431855000 EST","100.0.0.3","100.0.0.2","6","100"
"2603","Dec 31, 1969 19:03:33.431855000 EST","100.0.0.3","100.0.0.2","6","40"
"2604","Dec 31, 1969 19:03:33.479961000 EST","100.0.0.2","100.0.0.3","6","40"
"2605","Dec 31, 1969 19:03:33.479961000 EST","100.0.0.3","100.0.0.2","6","40"
"2606","Dec 31, 1969 19:03:33.527067000 EST","100.0.0.2","100.0.0.3","6","40"
"2607","Dec 31, 1969 19:03:33.527067000 EST","100.0.0.2","100.0.0.3","6","40"
"2608","Dec 31, 1969 19:03:33.527067000 EST","100.0.0.3","100.0.0.2","6","40"
"2609","Dec 31, 1969 19:03:37.045408000 EST","179.43.160.234","100.0.0.3","6","40"
"2610","Dec 31, 1969 19:03:37.045408000 EST","100.0.0.3","179.43.160.234","6","40"
"2611","Dec 31, 1969 19:03:37.045408000 EST","100.0.0.3","179.43.160.234","6","40"
"2612","Dec 31, 1969 19:03:37.094636000 EST","179.43.160.234","100.0.0.3","6","40"
"2613","Dec 31, 1969 19:03:49.042285000 EST","85.204.116.214","100.0.0.3","6","40"
"2614","Dec 31, 1969 19:03:49.042285000 EST","100.0.0.3","85.204.116.214","6","40"
"2615","Dec 31, 1969 19:03:49.108905000 EST","85.204.116.214","100.0.0.3","6","198"
"2616","Dec 31, 1969 19:03:49.108905000 EST","100.0.0.3","85.204.116.214","6","1500"
"2617","Dec 31, 1969 19:03:49.108905000 EST","100.0.0.3","85.204.116.214","6","580"
"2618","Dec 31, 1969 19:03:49.176525000 EST","85.204.116.214","100.0.0.3","6","40"
"2619","Dec 31, 1969 19:03:49.176525000 EST","100.0.0.3","85.204.116.214","6","536"
"2620","Dec 31, 1969 19:03:49.244145000 EST","85.204.116.214","100.0.0.3","6","40"
"2621","Dec 31, 1969 19:03:49.244145000 EST","100.0.0.3","85.204.116.214","6","40"
"2622","Dec 31, 1969 19:03:49.310765000 EST","85.204.116.214","100.0.0.3","6","40"
"2623","Dec 31, 1969 19:03:49.310765000 EST","85.204.116.214","100.0.0.3","6","40"
"2624","Dec 31, 1969 19:03:49.310765000 EST","100.0.0.3","85.204.116.214","6","40"
"2625","Dec 31, 1969 19:03:58.043343000 EST","85.204.116.214","100.0.0.3","6","40"
"2626","Dec 31, 1969 19:03:58.043343000 EST","100.0.0.3","85.204.116.214","6","40"
"2627","Dec 31, 1969 19:03:58.109963000 EST","85.204.116.214","100.0.0.3","6","340"
"2628","Dec 31, 1969 19:03:58.109963000 EST","100.0.0.3","85.204.116.214","6","106"
"2629","Dec 31, 1969 19:03:58.177583000 EST","85.204.116.214","100.0.0.3","6","40"
"2630","Dec 31, 1969 19:03:58.177583000 EST","100.0.0.3","85.204.116.214","6","40"
"2631","Dec 31, 1969 19:03:58.244203000 EST","85.204.116.214","100.0.0.3","6","40"
"2632","Dec 31, 1969 19:03:58.244203000 EST","85.204.116.214","100.0.0.3","6","40"
"2633","Dec 31, 1969 19:03:58.244203000 EST","100.0.0.3","85.204.116.214","6","40"
"2634","Dec 31, 1969 19:03:59.251232000 EST","179.43.160.234","100.0.0.3","6","40"
"2635","Dec 31, 1969 19:03:59.251232000 EST","100.0.0.3","179.43.160.234","6","40"
"2636","Dec 31, 1969 19:03:59.300460000 EST","179.43.160.234","100.0.0.3","6","463"
"2637","Dec 31, 1969 19:03:59.300460000 EST","100.0.0.3","179.43.160.234","6","1500"
"2638","Dec 31, 1969 19:03:59.300460000 EST","100.0.0.3","179.43.160.234","6","505"
"2639","Dec 31, 1969 19:03:59.350688000 EST","179.43.160.234","100.0.0.3","6","40"
"2640","Dec 31, 1969 19:03:59.350688000 EST","100.0.0.3","179.43.160.234","6","40"
"2641","Dec 31, 1969 19:03:59.399916000 EST","179.43.160.234","100.0.0.3","6","40"
"2642","Dec 31, 1969 19:03:59.399916000 EST","179.43.160.234","100.0.0.3","6","40"
"2643","Dec 31, 1969 19:03:59.399916000 EST","100.0.0.3","179.43.160.234","6","40"
"2644","Dec 31, 1969 19:04:00.044509000 EST","85.204.116.214","100.0.0.3","6","40"
"2645","Dec 31, 1969 19:04:00.044509000 EST","100.0.0.3","85.204.116.214","6","40"
"2646","Dec 31, 1969 19:04:00.111129000 EST","85.204.116.214","100.0.0.3","6","340"
"2647","Dec 31, 1969 19:04:00.111129000 EST","100.0.0.3","85.204.116.214","6","106"
"2648","Dec 31, 1969 19:04:00.178749000 EST","85.204.116.214","100.0.0.3","6","40"
"2649","Dec 31, 1969 19:04:00.178749000 EST","100.0.0.3","85.204.116.214","6","40"
"2650","Dec 31, 1969 19:04:00.245369000 EST","85.204.116.214","100.0.0.3","6","40"
"2651","Dec 31, 1969 19:04:00.245369000 EST","85.204.116.214","100.0.0.3","6","40"
"2652","Dec 31, 1969 19:04:00.245369000 EST","100.0.0.3","85.204.116.214","6","40"
"2653","Dec 31, 1969 19:04:02.027826000 EST","185.82.127.11","100.0.0.3","6","40"
"2654","Dec 31, 1969 19:04:02.027826000 EST","100.0.0.3","185.82.127.11","6","40"
"2655","Dec 31, 1969 19:04:02.039646000 EST","185.82.127.11","100.0.0.3","6","340"
"2656","Dec 31, 1969 19:04:02.039646000 EST","100.0.0.3","185.82.127.11","6","106"
"2657","Dec 31, 1969 19:04:02.052466000 EST","185.82.127.11","100.0.0.3","6","40"
"2658","Dec 31, 1969 19:04:02.052466000 EST","100.0.0.3","185.82.127.11","6","40"
"2659","Dec 31, 1969 19:04:02.064286000 EST","185.82.127.11","100.0.0.3","6","40"
"2660","Dec 31, 1969 19:04:02.064286000 EST","185.82.127.11","100.0.0.3","6","40"
"2661","Dec 31, 1969 19:04:02.064286000 EST","100.0.0.3","185.82.127.11","6","40"
"2662","Dec 31, 1969 19:04:03.265071000 EST","100.0.0.1","100.0.0.3","6","40"
"2663","Dec 31, 1969 19:04:03.265071000 EST","100.0.0.3","100.0.0.1","6","40"
"2664","Dec 31, 1969 19:04:03.294117000 EST","100.0.0.1","100.0.0.3","6","1500"
"2665","Dec 31, 1969 19:04:03.294117000 EST","100.0.0.1","100.0.0.3","6","1500"
"2666","Dec 31, 1969 19:04:03.295117000 EST","100.0.0.3","100.0.0.1","6","40"
"2667","Dec 31, 1969 19:04:03.324163000 EST","100.0.0.1","100.0.0.3","6","317"
"2668","Dec 31, 1969 19:04:03.324163000 EST","100.0.0.3","100.0.0.1","6","100"
"2669","Dec 31, 1969 19:04:03.324163000 EST","100.0.0.3","100.0.0.1","6","40"
"2670","Dec 31, 1969 19:04:03.328163000 EST","100.0.0.3","100.0.0.1","6","40"
"2671","Dec 31, 1969 19:04:03.328163000 EST","100.0.0.3","100.0.0.2","6","40"
"2672","Dec 31, 1969 19:04:03.328163000 EST","100.0.0.3","100.0.0.3","6","40"
"2673","Dec 31, 1969 19:04:03.328163000 EST","100.0.0.3","100.0.0.3","6","40"
"2674","Dec 31, 1969 19:04:03.328163000 EST","100.0.0.3","100.0.0.3","6","40"
"2675","Dec 31, 1969 19:04:03.328163000 EST","100.0.0.3","100.0.0.3","6","40"
"2676","Dec 31, 1969 19:04:03.328163000 EST","100.0.0.3","100.0.0.3","6","1500"
"2677","Dec 31, 1969 19:04:03.328163000 EST","100.0.0.3","100.0.0.3","6","1500"
"2678","Dec 31, 1969 19:04:03.328163000 EST","100.0.0.3","100.0.0.3","6","1500"
"2679","Dec 31, 1969 19:04:03.328163000 EST","100.0.0.3","100.0.0.3","6","1500"
"2680","Dec 31, 1969 19:04:03.329163000 EST","100.0.0.3","100.0.0.3","6","40"
"2681","Dec 31, 1969 19:04:03.329163000 EST","100.0.0.3","100.0.0.3","6","40"
"2682","Dec 31, 1969 19:04:03.329163000 EST","100.0.0.3","100.0.0.3","6","317"
"2683","Dec 31, 1969 19:04:03.329163000 EST","100.0.0.3","100.0.0.3","6","317"
"2684","Dec 31, 1969 19:04:03.329163000 EST","100.0.0.3","100.0.0.3","6","100"
"2685","Dec 31, 1969 19:04:03.329163000 EST","100.0.0.3","100.0.0.3","6","40"
"2686","Dec 31, 1969 19:04:03.329163000 EST","100.0.0.3","100.0.0.3","6","100"
"2687","Dec 31, 1969 19:04:03.329163000 EST","100.0.0.3","100.0.0.3","6","40"
"2688","Dec 31, 1969 19:04:03.330163000 EST","100.0.0.3","100.0.0.3","6","40"
"2689","Dec 31, 1969 19:04:03.330163000 EST","100.0.0.3","100.0.0.3","6","40"
"2690","Dec 31, 1969 19:04:03.330163000 EST","100.0.0.3","100.0.0.3","6","40"
"2691","Dec 31, 1969 19:04:03.330163000 EST","100.0.0.3","100.0.0.3","6","40"
"2692","Dec 31, 1969 19:04:03.330163000 EST","100.0.0.3","100.0.0.3","6","40"
"2693","Dec 31, 1969 19:04:03.330163000 EST","100.0.0.3","100.0.0.3","6","40"
"2694","Dec 31, 1969 19:04:03.330163000 EST","100.0.0.3","100.0.0.3","6","40"
"2695","Dec 31, 1969 19:04:03.330163000 EST","100.0.0.3","100.0.0.3","6","40"
"2696","Dec 31, 1969 19:04:03.330163000 EST","100.0.0.3","100.0.0.3","6","40"
"2697","Dec 31, 1969 19:04:03.330163000 EST","100.0.0.3","100.0.0.3","6","40"
"2698","Dec 31, 1969 19:04:03.354209000 EST","100.0.0.1","100.0.0.3","6","40"
"2699","Dec 31, 1969 19:04:03.354209000 EST","100.0.0.3","100.0.0.1","6","40"
"2700","Dec 31, 1969 19:04:03.357209000 EST","100.0.0.1","100.0.0.3","6","40"
"2701","Dec 31, 1969 19:04:03.357209000 EST","100.0.0.3","100.0.0.1","6","1500"
"2702","Dec 31, 1969 19:04:03.357209000 EST","100.0.0.3","100.0.0.1","6","1500"
"2703","Dec 31, 1969 19:04:03.375269000 EST","100.0.0.2","100.0.0.3","6","40"
"2704","Dec 31, 1969 19:04:03.375269000 EST","100.0.0.3","100.0.0.2","6","1500"
"2705","Dec 31, 1969 19:04:03.375269000 EST","100.0.0.3","100.0.0.2","6","1500"
"2706","Dec 31, 1969 19:04:03.383255000 EST","100.0.0.1","100.0.0.3","6","40"
"2707","Dec 31, 1969 19:04:03.383255000 EST","100.0.0.1","100.0.0.3","6","40"
"2708","Dec 31, 1969 19:04:03.383255000 EST","100.0.0.3","100.0.0.1","6","40"
"2709","Dec 31, 1969 19:04:03.387255000 EST","100.0.0.1","100.0.0.3","6","40"
"2710","Dec 31, 1969 19:04:03.387255000 EST","100.0.0.3","100.0.0.1","6","317"
"2711","Dec 31, 1969 19:04:03.416301000 EST","100.0.0.1","100.0.0.3","6","100"
"2712","Dec 31, 1969 19:04:03.416301000 EST","100.0.0.1","100.0.0.3","6","40"
"2713","Dec 31, 1969 19:04:03.417301000 EST","100.0.0.3","100.0.0.1","6","40"
"2714","Dec 31, 1969 19:04:03.423375000 EST","100.0.0.2","100.0.0.3","6","40"
"2715","Dec 31, 1969 19:04:03.423375000 EST","100.0.0.3","100.0.0.2","6","317"
"2716","Dec 31, 1969 19:04:03.446347000 EST","100.0.0.1","100.0.0.3","6","40"
"2717","Dec 31, 1969 19:04:03.446347000 EST","100.0.0.3","100.0.0.1","6","40"
"2718","Dec 31, 1969 19:04:03.446347000 EST","100.0.0.3","100.0.0.1","6","40"
"2719","Dec 31, 1969 19:04:03.470481000 EST","100.0.0.2","100.0.0.3","6","100"
"2720","Dec 31, 1969 19:04:03.470481000 EST","100.0.0.2","100.0.0.3","6","40"
"2721","Dec 31, 1969 19:04:03.471481000 EST","100.0.0.3","100.0.0.2","6","40"
"2722","Dec 31, 1969 19:04:03.475393000 EST","100.0.0.1","100.0.0.3","6","40"
"2723","Dec 31, 1969 19:04:03.518587000 EST","100.0.0.2","100.0.0.3","6","40"
"2724","Dec 31, 1969 19:04:03.518587000 EST","100.0.0.3","100.0.0.2","6","40"
"2725","Dec 31, 1969 19:04:03.518587000 EST","100.0.0.3","100.0.0.2","6","40"
"2726","Dec 31, 1969 19:04:03.565693000 EST","100.0.0.2","100.0.0.3","6","40"
"2727","Dec 31, 1969 19:04:05.156982000 EST","185.82.127.11","100.0.0.3","6","576"
"2728","Dec 31, 1969 19:04:05.156982000 EST","100.0.0.3","185.82.127.11","6","576"
"2729","Dec 31, 1969 19:04:05.169802000 EST","185.82.127.11","100.0.0.3","6","40"
"2730","Dec 31, 1969 19:04:05.268802000 EST","185.82.127.11","100.0.0.3","6","576"
"2731","Dec 31, 1969 19:04:05.268802000 EST","100.0.0.3","179.43.160.234","6","40"
"2732","Dec 31, 1969 19:04:05.269802000 EST","100.0.0.3","185.82.127.11","6","40"
"2733","Dec 31, 1969 19:04:05.318030000 EST","179.43.160.234","100.0.0.3","6","40"
"2734","Dec 31, 1969 19:04:05.318030000 EST","100.0.0.3","179.43.160.234","6","557"
"2735","Dec 31, 1969 19:04:05.367258000 EST","179.43.160.234","100.0.0.3","6","1203"
"2736","Dec 31, 1969 19:04:05.367258000 EST","100.0.0.3","179.43.160.234","6","120"
"2737","Dec 31, 1969 19:04:05.367258000 EST","100.0.0.3","179.43.160.234","6","73"
"2738","Dec 31, 1969 19:04:05.416486000 EST","179.43.160.234","100.0.0.3","6","119"
"2739","Dec 31, 1969 19:04:05.416486000 EST","179.43.160.234","100.0.0.3","6","119"
"2740","Dec 31, 1969 19:04:05.416486000 EST","179.43.160.234","100.0.0.3","6","1500"
"2741","Dec 31, 1969 19:04:05.417486000 EST","100.0.0.3","179.43.160.234","6","40"
"2742","Dec 31, 1969 19:04:05.466714000 EST","179.43.160.234","100.0.0.3","6","616"
"2743","Dec 31, 1969 19:04:05.466714000 EST","100.0.0.3","179.43.160.234","6","1500"
"2744","Dec 31, 1969 19:04:05.466714000 EST","100.0.0.3","179.43.160.234","6","1334"
"2745","Dec 31, 1969 19:04:05.515942000 EST","179.43.160.234","100.0.0.3","6","576"
"2746","Dec 31, 1969 19:04:05.515942000 EST","100.0.0.3","185.82.127.11","6","576"
"2747","Dec 31, 1969 19:04:05.516942000 EST","100.0.0.3","179.43.160.234","6","40"
"2748","Dec 31, 1969 19:04:05.528762000 EST","185.82.127.11","100.0.0.3","6","40"
"2749","Dec 31, 1969 19:04:11.030856000 EST","185.82.127.11","100.0.0.3","6","40"
"2750","Dec 31, 1969 19:04:11.030856000 EST","100.0.0.3","185.82.127.11","6","40"
"2751","Dec 31, 1969 19:04:11.042676000 EST","185.82.127.11","100.0.0.3","6","340"
"2752","Dec 31, 1969 19:04:11.042676000 EST","100.0.0.3","185.82.127.11","6","106"
"2753","Dec 31, 1969 19:04:11.055496000 EST","185.82.127.11","100.0.0.3","6","40"
"2754","Dec 31, 1969 19:04:11.055496000 EST","100.0.0.3","185.82.127.11","6","40"
"2755","Dec 31, 1969 19:04:11.067316000 EST","185.82.127.11","100.0.0.3","6","40"
"2756","Dec 31, 1969 19:04:11.067316000 EST","185.82.127.11","100.0.0.3","6","40"
"2757","Dec 31, 1969 19:04:11.067316000 EST","100.0.0.3","185.82.127.11","6","40"
"2758","Dec 31, 1969 19:04:20.002676000 EST","100.0.0.3","100.0.0.1","6","40"
"2759","Dec 31, 1969 19:04:20.002676000 EST","100.0.0.3","100.0.0.2","6","40"
"2760","Dec 31, 1969 19:04:20.016360000 EST","100.0.0.1","100.0.0.3","6","40"
"2761","Dec 31, 1969 19:04:20.016360000 EST","100.0.0.3","100.0.0.1","6","40"
"2762","Dec 31, 1969 19:04:20.025968000 EST","100.0.0.2","100.0.0.3","6","40"
"2763","Dec 31, 1969 19:04:20.025968000 EST","100.0.0.3","100.0.0.2","6","40"
"2764","Dec 31, 1969 19:04:20.031722000 EST","100.0.0.1","100.0.0.3","6","40"
"2765","Dec 31, 1969 19:04:20.031722000 EST","100.0.0.3","100.0.0.1","6","1500"
"2766","Dec 31, 1969 19:04:20.031722000 EST","100.0.0.3","100.0.0.1","6","1500"
"2767","Dec 31, 1969 19:04:20.045406000 EST","100.0.0.1","100.0.0.3","6","1500"
"2768","Dec 31, 1969 19:04:20.045406000 EST","100.0.0.1","100.0.0.3","6","1500"
"2769","Dec 31, 1969 19:04:20.046406000 EST","100.0.0.3","100.0.0.1","6","40"
"2770","Dec 31, 1969 19:04:20.049782000 EST","100.0.0.2","100.0.0.3","6","40"
"2771","Dec 31, 1969 19:04:20.049782000 EST","100.0.0.3","100.0.0.2","6","1500"
"2772","Dec 31, 1969 19:04:20.049782000 EST","100.0.0.3","100.0.0.2","6","1500"
"2773","Dec 31, 1969 19:04:20.061768000 EST","100.0.0.1","100.0.0.3","6","40"
"2774","Dec 31, 1969 19:04:20.061768000 EST","100.0.0.3","100.0.0.1","6","1168"
"2775","Dec 31, 1969 19:04:20.061768000 EST","100.0.0.3","100.0.0.1","6","1500"
"2776","Dec 31, 1969 19:04:20.061768000 EST","100.0.0.3","100.0.0.1","6","1500"
"2777","Dec 31, 1969 19:04:20.061768000 EST","100.0.0.3","100.0.0.1","6","1040"
"2778","Dec 31, 1969 19:04:20.073074000 EST","100.0.0.2","100.0.0.3","6","1500"
"2779","Dec 31, 1969 19:04:20.073074000 EST","100.0.0.2","100.0.0.3","6","1500"
"2780","Dec 31, 1969 19:04:20.074074000 EST","100.0.0.3","100.0.0.2","6","40"
"2781","Dec 31, 1969 19:04:20.075452000 EST","100.0.0.1","100.0.0.3","6","1168"
"2782","Dec 31, 1969 19:04:20.075452000 EST","100.0.0.1","100.0.0.3","6","1500"
"2783","Dec 31, 1969 19:04:20.075452000 EST","100.0.0.1","100.0.0.3","6","1500"
"2784","Dec 31, 1969 19:04:20.075452000 EST","100.0.0.1","100.0.0.3","6","1040"
"2785","Dec 31, 1969 19:04:20.075452000 EST","100.0.0.3","100.0.0.1","6","40"
"2786","Dec 31, 1969 19:04:20.090814000 EST","100.0.0.1","100.0.0.3","6","40"
"2787","Dec 31, 1969 19:04:20.090814000 EST","100.0.0.3","100.0.0.1","6","548"
"2788","Dec 31, 1969 19:04:20.097888000 EST","100.0.0.2","100.0.0.3","6","40"
"2789","Dec 31, 1969 19:04:20.097888000 EST","100.0.0.3","100.0.0.2","6","1168"
"2790","Dec 31, 1969 19:04:20.097888000 EST","100.0.0.3","100.0.0.2","6","1500"
"2791","Dec 31, 1969 19:04:20.097888000 EST","100.0.0.3","100.0.0.2","6","1500"
"2792","Dec 31, 1969 19:04:20.097888000 EST","100.0.0.3","100.0.0.2","6","1040"
"2793","Dec 31, 1969 19:04:20.104498000 EST","100.0.0.1","100.0.0.3","6","548"
"2794","Dec 31, 1969 19:04:20.104498000 EST","100.0.0.3","100.0.0.1","6","105"
"2795","Dec 31, 1969 19:04:20.119860000 EST","100.0.0.1","100.0.0.3","6","105"
"2796","Dec 31, 1969 19:04:20.120860000 EST","100.0.0.3","100.0.0.1","6","40"
"2797","Dec 31, 1969 19:04:20.121180000 EST","100.0.0.2","100.0.0.3","6","1168"
"2798","Dec 31, 1969 19:04:20.121180000 EST","100.0.0.2","100.0.0.3","6","1500"
"2799","Dec 31, 1969 19:04:20.121180000 EST","100.0.0.2","100.0.0.3","6","1500"
"2800","Dec 31, 1969 19:04:20.121180000 EST","100.0.0.2","100.0.0.3","6","1040"
"2801","Dec 31, 1969 19:04:20.121180000 EST","100.0.0.3","100.0.0.2","6","40"
"2802","Dec 31, 1969 19:04:20.134544000 EST","100.0.0.1","100.0.0.3","6","40"
"2803","Dec 31, 1969 19:04:20.134544000 EST","100.0.0.3","100.0.0.1","6","40"
